seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12689,2024,RUS.1,1963,270104,9,5,6,5,0,0,0,0,0,0,3,0,0,0,3,2025-01-21 05:32:12
12689,2024,RUS.1,21949,270104,23,1,0,0,3,0,0,0,0,2,2,2,0,0,25,2024-07-13 02:50:29
12689,2024,RUS.1,15582,270106,25,1,0,0,2,1,0,0,0,5,5,5,0,0,32,2024-07-13 02:50:31
12689,2024,RUS.1,15582,270107,18,7,0,0,2,0,1,0,0,1,1,0,0,0,17,2024-07-13 02:50:31
12689,2024,RUS.1,1941,271505,3,2,1,0,0,0,0,0,0,1,4,0,0,0,1,2025-01-21 05:32:17
12689,2024,RUS.1,3852,271574,17,0,10,19,4,0,0,1,0,3,27,1,0,0,27,2025-01-21 05:32:16
12689,2024,RUS.1,596,271636,5,5,0,1,0,0,0,0,0,2,3,1,0,0,1,2025-01-21 05:32:13
12689,2024,RUS.1,2533,272045,12,5,3,5,1,0,0,1,0,1,8,1,0,0,7,2025-01-21 05:32:17
12689,2024,RUS.1,1941,272239,17,0,21,32,3,0,0,1,0,1,4,0,0,0,12,2025-01-21 05:32:17
12689,2024,RUS.1,13150,272366,15,1,11,22,5,0,0,0,0,2,6,0,0,0,21,2025-01-21 05:32:16
12689,2024,RUS.1,22271,272605,5,5,0,2,0,0,0,0,0,0,1,0,0,0,1,2025-01-21 05:32:12
12689,2024,RUS.1,15582,273265,13,4,0,0,1,0,0,0,0,0,0,0,0,0,11,2024-07-13 02:50:31
12689,2024,RUS.1,2533,273827,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,2024-09-13 04:58:10
12689,2024,RUS.1,3850,273827,14,3,5,7,0,0,0,0,0,11,20,3,0,0,16,2025-01-21 05:32:15
12689,2024,RUS.1,3850,274744,9,9,0,0,0,0,0,0,0,2,2,0,0,0,4,2025-01-21 05:32:15
12689,2024,RUS.1,15582,275068,26,1,0,0,12,0,0,0,0,5,5,5,0,0,36,2024-07-13 02:50:31
12689,2024,RUS.1,13150,275070,15,4,11,3,1,0,0,0,0,0,5,0,0,0,22,2025-01-21 05:32:16
12689,2024,RUS.1,1963,276024,1,1,1,2,0,0,0,0,0,1,1,0,0,0,0,2024-08-13 08:38:45
12689,2024,RUS.1,11336,276232,16,3,23,8,5,0,1,0,0,2,17,1,0,0,6,2025-01-21 05:32:15
12689,2024,RUS.1,11336,276459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-21 05:32:15
12689,2024,RUS.1,1963,276575,18,0,14,4,1,0,0,0,0,7,18,5,0,0,14,2025-01-21 05:32:12
12689,2024,RUS.1,3850,276700,14,2,5,6,0,1,1,0,0,5,13,0,0,0,14,2025-01-21 05:32:15
12689,2024,RUS.1,2991,276786,3,0,5,2,1,0,0,0,0,1,3,0,0,0,1,2024-08-23 04:47:55
12689,2024,RUS.1,22300,276786,16,0,19,17,3,0,0,2,0,8,21,3,0,0,13,2025-01-21 05:32:13
12689,2024,RUS.1,2533,277119,11,0,12,5,0,1,0,1,0,0,4,0,0,0,4,2025-01-21 05:32:17
12689,2024,RUS.1,22271,277233,18,0,19,5,1,0,0,0,0,1,6,1,0,0,34,2025-01-21 05:32:12
12689,2024,RUS.1,20019,277314,23,1,0,0,3,0,0,0,0,2,3,2,0,0,27,2024-07-13 02:50:29
12689,2024,RUS.1,3851,277665,6,4,4,7,1,0,0,0,0,0,3,0,0,0,2,2025-01-21 05:32:16
12689,2024,RUS.1,1941,281336,9,4,14,2,2,0,0,0,0,0,4,0,0,0,4,2025-01-21 05:32:17
12689,2024,RUS.1,1941,281363,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-03 13:34:02
12689,2024,RUS.1,3851,281388,4,1,1,3,1,0,0,0,0,2,4,1,0,0,7,2025-01-21 05:32:16
12689,2024,RUS.1,20019,281388,12,0,0,0,0,0,0,0,0,1,1,1,0,0,16,2024-07-13 02:50:29
12689,2024,RUS.1,3850,281399,5,1,1,0,0,0,0,0,0,0,0,0,0,0,10,2025-01-21 05:32:15
12689,2024,RUS.1,7424,283890,6,6,0,0,0,0,0,0,0,0,1,0,0,0,3,2025-01-21 05:32:14
12689,2024,RUS.1,2991,283896,17,1,33,51,3,0,0,1,0,11,31,3,0,0,25,2025-01-21 05:32:12
12689,2024,RUS.1,3852,284596,18,2,25,9,1,0,0,0,0,1,9,0,0,0,26,2025-01-21 05:32:16
12689,2024,RUS.1,2991,285089,16,1,23,14,6,0,0,0,0,0,9,0,0,0,23,2025-01-21 05:32:12
12689,2024,RUS.1,20019,285118,25,1,0,0,5,2,0,0,0,2,2,2,0,0,39,2024-07-13 02:50:29
12689,2024,RUS.1,1941,285664,7,4,3,7,0,0,0,0,0,4,11,0,0,0,2,2025-01-21 05:32:17
12689,2024,RUS.1,442,285889,17,2,20,23,6,0,0,1,0,6,20,4,0,0,20,2025-01-21 05:32:15
12689,2024,RUS.1,22300,286476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-21 05:32:13
12689,2024,RUS.1,18285,286536,14,10,5,7,1,0,0,0,0,2,5,1,0,0,10,2025-01-21 05:32:14
12689,2024,RUS.1,21949,286536,19,14,0,0,2,0,0,0,0,1,1,1,0,0,14,2024-07-13 02:50:29
12689,2024,RUS.1,3850,286537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-21 05:32:15
12689,2024,RUS.1,22300,286568,18,0,0,4,1,0,0,0,0,0,0,0,0,37,17,2025-01-21 05:32:13
12689,2024,RUS.1,2533,286579,10,1,7,14,1,0,0,2,0,15,28,8,0,0,5,2025-01-21 05:32:17
12689,2024,RUS.1,1941,286580,17,1,22,16,5,0,0,0,0,3,10,1,0,0,12,2025-01-21 05:32:17
12689,2024,RUS.1,21949,286583,29,2,0,0,2,0,0,0,0,1,1,1,0,0,32,2024-07-13 02:50:29
12689,2024,RUS.1,22271,286583,8,0,9,6,1,0,0,1,0,0,2,0,0,0,13,2025-01-21 05:32:12
12689,2024,RUS.1,1963,286963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-21 05:32:12
12689,2024,RUS.1,13150,287346,9,1,6,6,1,0,0,0,0,2,5,1,0,0,16,2025-01-21 05:32:16
12689,2024,RUS.1,18285,287914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-21 05:32:14
12689,2024,RUS.1,21949,287993,12,0,0,0,4,0,0,0,0,0,0,0,0,0,16,2024-07-13 02:50:29
12689,2024,RUS.1,13150,288339,9,2,6,2,0,0,0,0,0,0,4,0,0,0,8,2025-01-21 05:32:16
12689,2024,RUS.1,20019,288417,24,18,0,0,1,0,0,0,0,1,1,1,0,0,15,2024-07-13 02:50:29
12689,2024,RUS.1,1963,288669,15,4,15,11,1,0,0,2,0,7,13,3,0,0,11,2025-01-21 05:32:12
12689,2024,RUS.1,18285,288739,4,0,3,5,0,0,0,2,0,2,9,0,0,0,5,2025-01-21 05:32:14
12689,2024,RUS.1,18285,288859,8,0,0,0,1,0,0,0,0,0,0,0,0,35,12,2025-01-21 05:32:14
12689,2024,RUS.1,15582,288863,24,9,0,0,4,0,0,0,0,1,1,1,0,0,21,2024-07-13 02:50:31
12689,2024,RUS.1,3850,288910,15,10,7,2,2,0,1,0,0,2,6,1,0,0,9,2025-01-21 05:32:15
12689,2024,RUS.1,3852,289106,10,0,0,0,0,0,0,0,0,0,0,0,0,25,13,2025-01-21 05:32:16
12689,2024,RUS.1,20019,289352,27,9,0,0,6,0,0,0,0,0,0,0,0,0,31,2024-07-13 02:50:29
12689,2024,RUS.1,3852,289354,18,0,10,8,0,0,0,3,0,9,22,6,0,0,28,2025-01-21 05:32:16
12689,2024,RUS.1,18285,289431,14,0,18,2,5,1,0,0,0,3,15,0,0,0,27,2025-01-21 05:32:14
12689,2024,RUS.1,2533,289432,14,4,6,17,0,0,0,2,0,10,15,5,0,0,10,2025-01-21 05:32:17
12689,2024,RUS.1,21949,289574,18,2,0,0,4,0,0,0,0,2,2,2,0,0,18,2024-07-13 02:50:29
12689,2024,RUS.1,2991,289579,5,4,1,2,0,0,0,0,0,0,0,0,0,0,4,2025-01-21 05:32:12
12689,2024,RUS.1,2533,289686,16,2,3,3,0,0,0,0,0,0,1,0,0,43,29,2025-01-21 05:32:17
12689,2024,RUS.1,22271,289686,16,2,3,3,0,0,0,0,0,0,1,0,0,43,29,2025-01-07 05:37:33
12689,2024,RUS.1,3851,289690,17,5,4,14,1,0,0,0,0,12,25,2,0,0,14,2025-01-21 05:32:16
12689,2024,RUS.1,3850,289923,4,0,10,0,2,1,1,0,0,2,2,2,0,0,7,2025-01-21 05:32:15
12689,2024,RUS.1,21539,289972,10,7,3,11,0,0,0,1,0,2,6,2,0,0,4,2025-01-21 05:32:14
12689,2024,RUS.1,2533,290009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-21 05:32:17
12689,2024,RUS.1,20019,290009,11,5,0,0,2,0,1,0,0,1,1,0,0,0,6,2024-07-13 02:50:29
12689,2024,RUS.1,18285,290432,16,0,18,4,5,0,1,0,0,4,17,2,0,0,31,2025-01-21 05:32:14
12689,2024,RUS.1,21539,290482,14,5,8,8,1,0,0,0,0,2,5,0,0,0,13,2025-01-21 05:32:14
12689,2024,RUS.1,1941,291184,18,1,26,46,2,0,0,2,0,29,60,15,0,0,12,2025-01-21 05:32:17
12689,2024,RUS.1,442,291934,17,15,24,11,4,0,0,0,0,4,15,1,0,0,6,2025-01-21 05:32:15
12689,2024,RUS.1,1963,292389,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2025-01-21 05:32:12
12689,2024,RUS.1,20019,292736,10,5,0,0,0,0,0,0,0,1,1,1,0,0,7,2024-07-13 02:50:29
12689,2024,RUS.1,3851,293400,17,0,52,36,4,0,0,4,0,19,40,9,0,0,21,2025-01-21 05:32:16
12689,2024,RUS.1,13150,293870,5,2,1,1,1,0,0,0,0,0,2,0,0,0,7,2025-01-21 05:32:16
12689,2024,RUS.1,21949,293871,20,9,0,0,2,0,0,0,0,0,0,0,0,0,20,2024-07-13 02:50:29
12689,2024,RUS.1,11336,295071,17,0,17,3,4,0,0,0,0,1,10,1,0,0,11,2025-01-21 05:32:15
12689,2024,RUS.1,1963,296537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-21 05:32:12
12689,2024,RUS.1,3852,296999,10,2,12,15,1,0,0,1,0,8,16,2,0,0,10,2025-01-21 05:32:16
12689,2024,RUS.1,3850,297054,10,3,7,23,0,0,0,0,0,9,13,3,0,0,14,2024-12-31 05:38:45
12689,2024,RUS.1,11336,297302,11,11,2,5,1,0,0,0,0,2,4,0,0,0,2,2025-01-21 05:32:15
12689,2024,RUS.1,442,300105,2,0,2,0,1,0,0,0,0,0,1,0,0,0,3,2025-01-21 05:32:15
12689,2024,RUS.1,18285,301345,7,1,3,2,1,0,0,0,0,0,6,0,0,0,11,2025-01-21 05:32:14
12689,2024,RUS.1,596,301540,15,5,8,3,0,0,0,1,0,0,6,0,0,0,13,2025-01-21 05:32:13
12689,2024,RUS.1,3851,301681,6,0,8,2,1,0,0,1,0,1,5,1,0,0,8,2025-01-21 05:32:16
12689,2024,RUS.1,442,302062,18,0,14,21,1,0,0,0,0,1,13,0,0,0,21,2025-01-21 05:32:15
12689,2024,RUS.1,596,302063,6,6,0,1,1,0,0,0,0,3,4,1,0,0,1,2025-01-21 05:32:13
12689,2024,RUS.1,22300,302512,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,2025-01-21 05:32:13
12689,2024,RUS.1,3851,302668,11,6,6,4,0,0,0,2,0,2,5,1,0,0,7,2025-01-21 05:32:16
12689,2024,RUS.1,13150,303303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-21 05:32:16
12689,2024,RUS.1,1963,303322,10,6,4,4,0,0,0,0,0,4,12,0,0,0,4,2025-01-21 05:32:12
12689,2024,RUS.1,20019,303322,10,1,0,0,2,0,0,0,0,8,8,8,0,0,12,2024-07-13 02:50:29
12689,2024,RUS.1,13150,303860,8,6,4,3,1,1,0,0,0,0,3,0,0,0,8,2025-01-21 05:32:16
12689,2024,RUS.1,3852,303874,9,3,8,15,2,0,0,1,0,5,19,2,0,0,6,2025-01-21 05:32:16
12689,2024,RUS.1,11336,304017,18,0,0,2,0,0,0,0,0,0,0,0,0,50,12,2025-01-21 05:32:15
12689,2024,RUS.1,3852,304244,6,0,0,1,0,0,0,0,0,0,0,0,0,19,11,2025-01-21 05:32:16
12689,2024,RUS.1,442,304368,16,0,5,15,2,0,0,1,0,1,6,0,0,0,25,2025-01-21 05:32:15
12689,2024,RUS.1,13150,304596,14,3,17,18,3,0,0,0,0,0,3,0,0,0,14,2025-01-21 05:32:16
12689,2024,RUS.1,22300,304989,18,2,13,19,2,0,0,1,0,2,6,1,0,0,15,2025-01-21 05:32:13
12689,2024,RUS.1,18285,306256,16,3,23,18,7,0,0,0,0,4,25,1,0,0,23,2025-01-21 05:32:14
12689,2024,RUS.1,596,306592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-21 05:32:13
12689,2024,RUS.1,442,306935,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-04 04:54:41
12689,2024,RUS.1,1941,307367,11,6,7,6,1,0,0,3,0,3,6,1,0,0,1,2025-01-21 05:32:17
12689,2024,RUS.1,3851,307506,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-21 05:32:16
12689,2024,RUS.1,7424,307571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-21 05:32:14
12689,2024,RUS.1,2533,307716,17,8,7,32,3,0,0,3,0,8,21,2,0,0,9,2025-01-21 05:32:17
12689,2024,RUS.1,11336,307756,15,10,9,1,1,0,0,3,0,2,10,1,0,0,7,2025-01-21 05:32:15
12689,2024,RUS.1,11336,307806,18,0,21,21,2,0,0,3,0,16,43,6,0,0,8,2025-01-21 05:32:15
12689,2024,RUS.1,2991,308101,14,8,17,11,2,1,0,1,0,2,10,1,0,0,18,2025-01-21 05:32:12
12689,2024,RUS.1,18285,308439,8,5,5,3,1,0,0,0,0,1,5,0,0,0,7,2025-01-21 05:32:14
12689,2024,RUS.1,3851,308613,11,6,13,5,1,0,0,0,0,3,12,2,0,0,8,2025-01-21 05:32:16
12689,2024,RUS.1,3851,308953,13,8,17,5,3,0,0,1,0,2,6,0,0,0,11,2025-01-21 05:32:16
12689,2024,RUS.1,596,309158,18,1,19,20,0,0,0,2,0,18,54,7,0,0,19,2025-01-21 05:32:13
12689,2024,RUS.1,1941,309163,13,2,29,4,3,1,1,0,0,3,7,0,0,0,9,2025-01-21 05:32:17
12689,2024,RUS.1,18285,309441,3,3,1,3,1,0,0,0,0,0,0,0,0,0,0,2025-01-21 05:32:14
12689,2024,RUS.1,20019,309520,21,9,0,0,3,0,0,0,0,0,0,0,0,0,21,2024-07-13 02:50:29
12689,2024,RUS.1,596,310233,15,6,4,6,1,0,1,0,0,3,6,1,0,0,10,2025-01-21 05:32:13
12689,2024,RUS.1,22271,310261,14,6,11,12,0,0,0,1,0,7,31,2,0,0,15,2025-01-21 05:32:12
12689,2024,RUS.1,3852,310961,17,1,15,14,4,0,0,2,0,2,18,1,0,0,23,2025-01-21 05:32:16
12689,2024,RUS.1,442,311104,9,5,6,9,1,0,0,1,0,3,13,0,0,0,5,2025-01-21 05:32:15
12689,2024,RUS.1,2533,311528,7,7,3,4,0,0,0,0,0,0,0,0,0,0,1,2025-01-21 05:32:17
12689,2024,RUS.1,2533,312227,12,3,12,13,3,0,0,0,0,17,37,6,0,0,3,2025-01-21 05:32:17
12689,2024,RUS.1,3850,312910,13,1,0,3,0,0,0,0,0,0,0,0,0,40,20,2025-01-21 05:32:15
12689,2024,RUS.1,22300,313788,11,2,12,10,1,1,0,0,0,3,15,1,0,0,10,2025-01-21 05:32:13
12689,2024,RUS.1,1963,314398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-21 05:32:12
12689,2024,RUS.1,21949,314399,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-07-13 02:50:29
12689,2024,RUS.1,18285,314406,4,0,1,0,0,0,0,1,0,0,1,0,0,0,9,2025-01-21 05:32:14
12689,2024,RUS.1,13150,314783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-21 05:32:16
12689,2024,RUS.1,1963,314794,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-21 05:32:12
12689,2024,RUS.1,596,315682,15,1,12,30,2,0,0,8,0,15,35,1,0,0,15,2025-01-21 05:32:13
12689,2024,RUS.1,20019,315712,26,1,0,0,4,1,0,0,0,3,3,3,0,0,35,2024-07-13 02:50:29
12689,2024,RUS.1,2533,315713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-21 05:32:17
12689,2024,RUS.1,2991,316610,12,2,16,8,1,0,0,1,0,9,25,2,0,0,14,2025-01-21 05:32:12
12689,2024,RUS.1,22271,317440,6,3,4,1,1,0,0,0,0,0,2,0,0,0,7,2025-01-21 05:32:12
12689,2024,RUS.1,1963,317793,16,1,15,29,1,0,0,3,0,15,31,2,0,0,11,2025-01-21 05:32:12
12689,2024,RUS.1,3852,318252,18,0,23,21,3,0,0,2,0,15,42,4,0,0,28,2025-01-21 05:32:16
12689,2024,RUS.1,18285,318600,9,8,0,1,0,0,0,0,0,2,5,0,0,0,7,2025-01-21 05:32:14
12689,2024,RUS.1,596,320283,4,3,1,0,1,0,0,0,0,3,3,2,0,0,1,2025-01-21 05:32:13
12689,2024,RUS.1,3850,320362,8,2,9,6,2,0,0,0,0,0,5,0,0,0,11,2025-01-21 05:32:15
12689,2024,RUS.1,3850,320363,10,7,5,1,1,0,0,0,0,2,11,0,0,0,9,2025-01-21 05:32:15
12689,2024,RUS.1,442,320364,15,12,7,4,2,0,0,2,0,6,14,2,0,0,10,2025-01-21 05:32:15
12689,2024,RUS.1,3850,320366,16,2,7,26,2,0,0,1,0,2,10,0,0,0,20,2025-01-21 05:32:15
12689,2024,RUS.1,3850,320368,16,0,10,4,3,0,1,0,0,1,3,0,0,0,28,2025-01-21 05:32:15
12689,2024,RUS.1,7424,320764,7,7,4,1,0,0,0,0,0,0,0,0,0,0,4,2025-01-21 05:32:14
12689,2024,RUS.1,3851,322475,16,0,24,4,3,0,0,0,0,1,12,0,0,0,20,2025-01-21 05:32:16
12689,2024,RUS.1,13150,322493,9,2,13,3,3,0,0,0,0,0,3,0,0,0,17,2025-01-21 05:32:16
12689,2024,RUS.1,3852,322647,17,7,13,24,2,0,0,0,0,2,9,0,0,0,15,2025-01-21 05:32:16
12689,2024,RUS.1,3852,322649,18,1,14,20,3,0,0,0,0,0,4,0,0,0,24,2025-01-21 05:32:16
12689,2024,RUS.1,22300,322650,10,6,4,5,1,0,0,0,0,2,6,0,0,0,4,2025-01-21 05:32:13
12689,2024,RUS.1,18285,322844,13,2,17,8,1,0,0,1,0,0,6,0,0,0,20,2025-01-21 05:32:14
12689,2024,RUS.1,7424,322896,9,8,3,0,2,0,0,1,0,0,1,0,0,0,3,2025-01-21 05:32:14
12689,2024,RUS.1,22300,323038,16,15,7,9,2,0,0,0,0,3,6,0,0,0,3,2025-01-21 05:32:13
12689,2024,RUS.1,3850,323208,17,1,9,14,2,0,0,0,0,5,11,0,0,0,21,2025-01-21 05:32:15
12689,2024,RUS.1,7424,323209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-25 16:01:29
12689,2024,RUS.1,596,323831,16,7,15,9,1,0,0,1,0,15,28,3,0,0,6,2025-01-21 05:32:13
12689,2024,RUS.1,22300,323833,15,1,19,41,3,0,0,0,0,7,23,1,0,0,13,2025-01-21 05:32:13
12689,2024,RUS.1,3852,323835,9,6,8,4,2,0,0,0,0,1,3,0,0,0,4,2025-01-21 05:32:16
12689,2024,RUS.1,3851,323993,10,8,6,3,1,0,0,0,0,0,0,0,0,0,3,2025-01-21 05:32:16
12689,2024,RUS.1,442,324100,17,6,8,11,2,0,0,4,0,10,39,2,0,0,13,2025-01-21 05:32:15
12689,2024,RUS.1,11336,325053,15,11,12,3,0,0,0,0,0,4,8,2,0,0,3,2025-01-21 05:32:15
12689,2024,RUS.1,2991,325368,5,0,3,1,0,0,0,0,0,0,7,0,0,0,4,2025-01-21 05:32:12
12689,2024,RUS.1,15582,325869,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:50:31
12689,2024,RUS.1,15582,326568,4,2,0,0,1,0,0,0,0,0,0,0,0,0,6,2024-07-13 02:50:31
12689,2024,RUS.1,21539,326719,11,10,7,7,2,0,0,0,0,0,3,0,0,0,4,2025-01-21 05:32:14
12689,2024,RUS.1,21949,326736,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:50:29
12689,2024,RUS.1,13150,326763,17,5,16,6,3,0,0,1,0,2,11,0,0,0,23,2025-01-21 05:32:16
12689,2024,RUS.1,11336,327173,18,4,26,14,3,0,0,0,0,6,19,2,0,0,10,2025-01-21 05:32:15
12689,2024,RUS.1,7424,328402,10,2,10,6,6,0,0,0,0,3,9,2,0,0,18,2025-01-21 05:32:14
12689,2024,RUS.1,1941,328506,17,4,18,4,6,0,0,0,0,1,11,0,0,0,10,2025-01-21 05:32:17
12689,2024,RUS.1,21539,329066,15,6,19,9,2,0,0,0,0,1,12,0,0,0,12,2025-01-21 05:32:14
12689,2024,RUS.1,15582,330358,8,4,0,0,0,0,0,0,0,0,0,0,0,0,7,2024-07-13 02:50:31
12689,2024,RUS.1,3850,331068,15,8,10,4,0,0,0,0,0,3,16,0,0,0,14,2025-01-21 05:32:15
12689,2024,RUS.1,15582,333860,24,2,0,0,3,1,0,0,0,0,0,0,0,0,37,2024-07-13 02:50:31
12689,2024,RUS.1,3851,334251,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-21 05:32:16
12689,2024,RUS.1,7424,336391,14,12,1,4,0,1,0,0,0,2,6,1,0,0,12,2025-01-21 05:32:14
12689,2024,RUS.1,3851,336429,16,0,14,10,5,0,0,0,0,7,14,3,0,0,18,2025-01-21 05:32:16
12689,2024,RUS.1,20019,336430,28,5,0,0,1,0,0,0,0,0,0,0,0,0,35,2024-07-13 02:50:29
12689,2024,RUS.1,15582,336556,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:31
12689,2024,RUS.1,2533,336782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-17 08:52:23
12689,2024,RUS.1,18285,336782,12,3,16,11,1,1,0,1,0,1,6,0,0,0,16,2025-01-21 05:32:14
12689,2024,RUS.1,21949,337092,15,1,0,0,4,0,0,0,0,0,0,0,0,0,17,2024-07-13 02:50:29
12689,2024,RUS.1,7424,337125,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-25 16:01:29
12689,2024,RUS.1,442,337895,17,2,18,12,2,0,0,2,0,0,7,0,0,0,13,2025-01-21 05:32:15
12689,2024,RUS.1,22271,338289,9,0,14,4,2,0,0,0,0,1,7,0,0,0,19,2025-01-21 05:32:12
12689,2024,RUS.1,22271,338302,18,1,7,12,1,0,0,0,0,1,9,0,0,0,31,2025-01-21 05:32:12
12689,2024,RUS.1,1963,338859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-21 05:32:12
12689,2024,RUS.1,2533,338896,17,8,5,13,0,0,0,1,0,5,12,2,0,0,4,2025-01-21 05:32:17
12689,2024,RUS.1,18285,339061,6,6,3,1,1,0,0,0,0,1,5,0,0,0,1,2025-01-21 05:32:14
12689,2024,RUS.1,11336,340901,18,2,3,18,2,0,0,3,0,10,22,3,0,0,7,2025-01-21 05:32:15
12689,2024,RUS.1,3850,341352,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-25 16:01:31
12689,2024,RUS.1,11336,341353,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-09 08:45:36
12689,2024,RUS.1,13150,341353,14,1,15,9,2,0,0,2,0,2,7,1,0,0,24,2025-01-21 05:32:16
12689,2024,RUS.1,2533,341368,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-21 05:32:17
12689,2024,RUS.1,18285,341369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-21 05:32:14
12689,2024,RUS.1,7424,342822,7,2,5,6,3,0,0,0,0,1,3,0,0,0,8,2025-01-21 05:32:14
12689,2024,RUS.1,1963,342938,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-01-21 05:32:12
12689,2024,RUS.1,21539,342970,17,2,23,34,5,0,0,0,0,1,6,1,0,0,19,2025-01-21 05:32:14
12689,2024,RUS.1,22300,343367,4,0,9,0,1,0,0,0,0,1,1,0,0,0,4,2025-01-21 05:32:13
12689,2024,RUS.1,21539,343814,7,4,6,3,1,0,0,0,0,0,0,0,0,0,5,2025-01-21 05:32:14
12689,2024,RUS.1,22300,344629,11,4,8,3,1,0,0,0,0,1,9,1,0,0,9,2025-01-21 05:32:13
12689,2024,RUS.1,442,345329,7,1,6,4,3,0,0,0,0,2,3,1,0,0,7,2025-01-21 05:32:15
12689,2024,RUS.1,21539,345340,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2025-01-21 05:32:14
12689,2024,RUS.1,21539,345342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-21 05:32:14
12689,2024,RUS.1,15582,345425,26,12,0,0,2,1,0,0,0,6,6,6,0,0,18,2024-07-13 02:50:31
12689,2024,RUS.1,21539,345425,12,4,13,11,2,0,0,1,0,4,20,2,0,0,11,2025-01-21 05:32:14
12689,2024,RUS.1,7424,345586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-21 05:32:14
12689,2024,RUS.1,13150,345623,16,7,17,4,1,0,0,1,0,5,6,0,0,0,16,2025-01-21 05:32:16
12689,2024,RUS.1,3850,345632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-10 08:46:49
12689,2024,RUS.1,22271,345632,13,8,13,10,0,0,0,0,0,7,15,3,0,0,12,2025-01-21 05:32:12
12689,2024,RUS.1,1963,346152,7,3,4,1,1,0,0,0,0,3,5,2,0,0,8,2025-01-21 05:32:12
12689,2024,RUS.1,442,346574,2,0,1,0,0,0,0,0,0,0,1,0,0,0,4,2025-01-21 05:32:15
12689,2024,RUS.1,21539,346956,12,3,19,7,1,0,0,0,0,1,6,0,0,0,13,2025-01-21 05:32:14
12689,2024,RUS.1,442,346957,10,10,7,1,3,0,0,1,0,6,12,1,0,0,4,2025-01-21 05:32:15
12689,2024,RUS.1,596,346983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-03 13:33:58
12689,2024,RUS.1,13150,347529,3,3,0,0,0,0,0,0,0,0,2,0,0,0,2,2025-01-21 05:32:16
12689,2024,RUS.1,21539,348782,3,3,2,0,1,0,0,0,0,0,0,0,0,0,2,2025-01-21 05:32:14
12689,2024,RUS.1,1941,349129,4,3,0,1,0,0,0,0,0,0,4,0,0,0,0,2025-01-21 05:32:17
12689,2024,RUS.1,1941,349130,2,2,0,1,0,0,0,0,0,0,2,0,0,0,0,2024-11-03 13:34:02
12689,2024,RUS.1,596,349416,2,0,1,2,1,0,0,0,0,0,1,0,0,0,1,2025-01-21 05:32:13
12689,2024,RUS.1,596,349418,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-21 05:32:13
