seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12654,2024,ENG.1,359,277385,23,0,21,11,2,1,0,0,3,2,3,2,0,9,18,2025-02-22 05:46:33
12654,2024,ENG.1,301,277559,37,3,30,9,5,0,0,9,6,8,26,2,0,10,70,2024-07-13 02:49:17
12654,2024,ENG.1,331,278061,24,9,29,37,2,0,0,2,1,9,41,4,0,2,24,2025-02-22 05:46:33
12654,2024,ENG.1,368,278822,21,9,12,7,2,0,0,0,3,8,27,0,0,3,12,2025-02-22 05:46:34
12654,2024,ENG.1,349,279155,5,2,4,4,0,0,0,1,0,0,1,0,0,0,3,2025-02-22 05:46:32
12654,2024,ENG.1,337,279780,25,0,16,19,2,0,0,1,5,5,14,2,0,38,40,2025-02-22 05:46:33
12654,2024,ENG.1,359,280555,16,0,13,32,3,0,0,10,3,18,46,5,0,0,13,2025-02-22 05:46:33
12654,2024,ENG.1,349,280764,8,3,4,1,1,0,0,0,0,0,0,0,0,0,7,2025-02-22 05:46:32
12654,2024,ENG.1,364,280806,9,9,0,0,0,0,0,1,1,0,2,0,0,0,1,2025-02-22 05:46:35
12654,2024,ENG.1,379,280895,16,13,0,3,0,0,0,0,0,0,5,0,0,0,9,2024-07-13 02:49:22
12654,2024,ENG.1,376,281121,23,1,25,11,7,0,0,0,1,4,15,1,0,32,45,2025-02-22 05:46:37
12654,2024,ENG.1,362,281125,20,17,5,4,2,0,0,1,0,3,8,0,0,0,10,2025-02-22 05:46:33
12654,2024,ENG.1,360,281558,8,8,2,5,0,0,0,0,0,3,6,0,0,0,2,2025-01-26 05:33:41
12654,2024,ENG.1,375,281564,18,0,0,2,0,0,0,0,2,0,0,0,264,72,35,2025-02-22 05:46:35
12654,2024,ENG.1,380,281730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-31 14:42:49
12654,2024,ENG.1,331,282186,13,9,14,5,2,0,0,2,0,2,5,1,0,1,11,2025-02-22 05:46:33
12654,2024,ENG.1,331,282583,23,1,17,11,4,0,0,1,1,2,10,0,0,15,29,2025-02-22 05:46:33
12654,2024,ENG.1,363,282585,4,2,6,2,0,0,0,0,1,0,0,0,0,2,4,2025-02-22 05:46:34
12654,2024,ENG.1,359,282716,22,1,25,20,7,0,0,1,3,3,11,1,0,4,17,2025-02-22 05:46:33
12654,2024,ENG.1,379,282885,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:49:22
12654,2024,ENG.1,373,283086,24,0,23,25,5,0,0,2,4,2,12,1,0,7,48,2025-02-22 05:46:35
12654,2024,ENG.1,368,283586,8,3,2,3,2,0,0,0,2,0,0,0,0,1,5,2025-02-22 05:46:34
12654,2024,ENG.1,382,283672,16,7,3,19,0,0,0,4,2,6,17,3,0,1,7,2025-02-22 05:46:36
12654,2024,ENG.1,375,284081,15,5,12,8,2,0,0,0,0,2,4,0,0,12,21,2025-02-22 05:46:35
12654,2024,ENG.1,337,284490,25,2,9,18,4,0,0,2,6,13,25,1,0,7,36,2025-02-22 05:46:33
12654,2024,ENG.1,380,284641,20,17,5,5,1,0,0,1,4,2,9,0,0,4,10,2025-02-22 05:46:38
12654,2024,ENG.1,371,284792,19,12,9,23,2,0,0,1,0,2,14,1,0,4,19,2025-02-22 05:46:38
12654,2024,ENG.1,331,284960,19,3,15,34,3,0,0,5,1,12,32,5,0,0,15,2025-02-22 05:46:33
12654,2024,ENG.1,363,285450,23,4,31,31,5,0,0,4,7,9,28,3,0,3,28,2025-02-22 05:46:34
12654,2024,ENG.1,362,285629,20,16,14,15,3,1,0,0,1,15,31,7,0,0,14,2025-02-01 14:45:34
12654,2024,ENG.1,362,286090,18,6,8,17,1,0,0,2,1,4,14,1,0,3,20,2025-02-22 05:46:33
12654,2024,ENG.1,376,286128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:37
12654,2024,ENG.1,368,286965,18,2,5,10,3,0,0,1,3,1,5,0,0,14,15,2025-02-22 05:46:34
12654,2024,ENG.1,331,287461,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-21 05:26:27
12654,2024,ENG.1,368,289511,17,13,16,11,1,0,0,0,0,10,21,5,0,1,12,2025-02-22 05:46:34
12654,2024,ENG.1,331,289645,13,11,3,1,0,0,0,0,1,2,7,1,0,1,7,2025-02-03 14:45:07
12654,2024,ENG.1,371,289645,14,12,3,1,0,0,0,0,1,3,9,1,0,1,7,2025-02-22 05:46:38
12654,2024,ENG.1,398,289837,11,5,5,5,1,0,0,0,1,1,6,0,0,1,10,2024-07-13 02:49:24
12654,2024,ENG.1,364,289840,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2025-02-22 05:46:35
12654,2024,ENG.1,363,289877,25,0,52,35,7,0,0,2,3,2,12,1,0,8,33,2025-02-22 05:46:34
12654,2024,ENG.1,367,290076,18,0,21,30,2,0,0,1,1,1,5,0,0,2,21,2025-02-22 05:46:37
12654,2024,ENG.1,393,290101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-24 16:52:08
12654,2024,ENG.1,379,290413,8,3,8,2,2,0,0,0,0,0,1,0,0,5,8,2024-07-13 02:49:22
12654,2024,ENG.1,375,290581,3,3,0,1,0,0,0,0,0,0,0,0,0,0,3,2025-02-22 05:46:35
12654,2024,ENG.1,373,291174,15,0,8,11,3,0,0,0,2,3,7,1,0,15,27,2025-02-22 05:46:35
12654,2024,ENG.1,349,291269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:32
12654,2024,ENG.1,367,291307,22,6,16,15,3,0,0,2,2,16,44,7,0,2,21,2025-02-22 05:46:37
12654,2024,ENG.1,384,291468,12,9,4,0,0,0,0,0,2,3,6,1,0,0,4,2025-02-22 05:46:34
12654,2024,ENG.1,368,291535,5,3,4,2,1,0,0,0,0,0,4,0,0,0,2,2025-02-22 05:46:34
12654,2024,ENG.1,331,291609,23,0,0,1,5,0,0,1,3,0,0,0,220,60,35,2025-02-22 05:46:33
12654,2024,ENG.1,360,291630,22,5,19,23,3,0,0,6,3,13,37,6,0,0,24,2025-02-22 05:46:36
12654,2024,ENG.1,393,291638,22,7,13,25,4,0,0,1,3,5,23,1,0,5,15,2025-02-22 05:46:37
12654,2024,ENG.1,363,293236,23,4,14,18,3,0,0,3,4,25,65,7,0,0,23,2025-02-22 05:46:34
12654,2024,ENG.1,373,293337,7,3,4,1,2,1,0,0,0,1,1,0,0,4,10,2025-01-30 14:43:00
12654,2024,ENG.1,376,293347,22,12,11,10,0,0,0,0,0,7,23,2,0,2,24,2025-02-22 05:46:37
12654,2024,ENG.1,398,293347,30,9,13,20,2,0,0,1,0,9,41,4,0,3,47,2024-07-13 02:49:24
12654,2024,ENG.1,301,294427,24,3,27,30,7,0,1,2,1,2,7,0,0,11,36,2024-07-13 02:49:17
12654,2024,ENG.1,382,294427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-03 05:00:54
12654,2024,ENG.1,362,295370,11,9,11,8,3,1,0,0,0,0,7,0,0,0,5,2025-01-16 05:36:56
12654,2024,ENG.1,373,295370,14,11,14,10,3,1,0,0,0,0,7,0,0,0,11,2025-02-22 05:46:35
12654,2024,ENG.1,363,296395,25,0,12,51,4,0,0,6,6,30,89,14,0,1,34,2025-02-22 05:46:34
12654,2024,ENG.1,375,296398,6,0,0,0,1,0,0,0,0,0,0,0,73,17,12,2025-02-22 05:46:35
12654,2024,ENG.1,363,296410,23,0,23,16,6,0,0,1,3,1,8,0,0,19,32,2025-02-22 05:46:34
12654,2024,ENG.1,367,296512,9,0,8,6,4,0,0,2,1,1,5,0,0,6,11,2025-02-22 05:46:37
12654,2024,ENG.1,359,296612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:33
12654,2024,ENG.1,301,296618,30,2,33,7,3,0,0,0,4,4,11,1,0,29,56,2024-07-13 02:49:17
12654,2024,ENG.1,393,296622,25,6,5,26,1,0,0,9,0,12,30,3,0,0,21,2025-02-22 05:46:37
12654,2024,ENG.1,367,297337,25,10,19,25,4,0,0,2,2,11,21,2,0,7,24,2025-02-22 05:46:37
12654,2024,ENG.1,376,297750,1,0,0,0,0,0,0,0,0,0,2,0,0,1,1,2025-02-22 05:46:37
12654,2024,ENG.1,384,297775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-31 05:00:01
12654,2024,ENG.1,359,298329,14,6,14,6,3,0,0,1,0,4,6,2,0,6,10,2025-02-22 05:46:33
12654,2024,ENG.1,382,298518,8,8,2,1,0,0,0,0,0,2,5,2,0,0,3,2025-02-22 05:46:36
12654,2024,ENG.1,398,298518,31,11,13,29,2,0,0,3,4,9,26,3,0,0,59,2024-07-13 02:49:24
12654,2024,ENG.1,373,298520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:35
12654,2024,ENG.1,364,298522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:35
12654,2024,ENG.1,364,298524,7,5,6,1,1,0,0,0,0,0,0,0,0,4,5,2025-02-22 05:46:35
12654,2024,ENG.1,380,298938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-04 05:29:21
12654,2024,ENG.1,361,299641,24,5,4,23,0,0,0,0,3,1,3,0,0,8,25,2025-02-22 05:46:36
12654,2024,ENG.1,382,299910,24,1,9,16,1,0,0,0,5,9,33,5,0,15,31,2025-02-22 05:46:36
12654,2024,ENG.1,363,299911,7,6,1,2,0,0,0,0,0,1,1,0,0,1,2,2025-02-22 05:46:34
12654,2024,ENG.1,376,300103,2,0,2,3,1,0,0,0,0,0,0,0,0,1,3,2025-02-22 05:46:37
12654,2024,ENG.1,384,300853,25,0,12,20,2,0,0,3,2,1,7,0,0,9,29,2025-02-22 05:46:34
12654,2024,ENG.1,376,300966,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2025-01-01 05:40:26
12654,2024,ENG.1,379,301047,15,5,16,10,1,0,0,1,2,10,19,4,0,3,18,2024-07-13 02:49:22
12654,2024,ENG.1,370,301248,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-31 04:59:58
12654,2024,ENG.1,380,301462,5,0,6,7,2,0,0,0,1,0,2,0,0,10,12,2025-02-22 05:46:38
12654,2024,ENG.1,380,301524,23,0,52,23,7,1,0,1,2,6,20,2,0,2,46,2025-02-22 05:46:38
12654,2024,ENG.1,370,301525,24,19,9,20,1,0,0,1,1,11,26,4,0,1,12,2025-02-22 05:46:35
12654,2024,ENG.1,393,301653,14,13,6,6,1,0,0,0,2,5,10,1,0,0,5,2025-02-22 05:46:37
12654,2024,ENG.1,337,301894,4,3,3,3,0,0,0,0,0,0,1,0,0,0,2,2025-02-22 05:46:33
12654,2024,ENG.1,368,302162,3,2,3,1,0,0,0,1,0,4,6,1,0,0,1,2025-02-22 05:46:34
12654,2024,ENG.1,376,302162,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,2024-08-29 05:01:06
12654,2024,ENG.1,398,302944,15,11,7,6,2,0,1,0,2,3,8,0,0,1,12,2024-07-13 02:49:24
12654,2024,ENG.1,376,303115,13,9,6,7,0,0,0,0,1,4,12,1,0,1,13,2025-02-22 05:46:37
12654,2024,ENG.1,382,303745,3,0,1,6,0,0,0,0,0,3,7,3,0,0,4,2025-02-22 05:46:36
12654,2024,ENG.1,382,303785,17,7,17,11,2,0,0,4,1,1,5,0,0,3,17,2025-02-22 05:46:36
12654,2024,ENG.1,384,303794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:34
12654,2024,ENG.1,380,304216,20,2,19,20,3,0,0,0,2,1,2,0,0,7,30,2025-02-22 05:46:38
12654,2024,ENG.1,331,304242,21,7,25,18,3,0,0,0,1,6,18,0,0,5,15,2025-02-22 05:46:33
12654,2024,ENG.1,363,304256,4,0,1,0,0,0,0,0,0,0,0,0,34,14,7,2025-02-22 05:46:34
12654,2024,ENG.1,382,304470,20,5,14,17,2,0,0,7,0,17,39,1,0,2,21,2025-02-22 05:46:36
12654,2024,ENG.1,349,304503,25,0,12,5,3,0,0,0,2,0,7,0,0,19,29,2025-02-22 05:46:32
12654,2024,ENG.1,362,304799,17,3,24,16,4,0,0,0,1,4,11,2,0,6,21,2025-02-22 05:46:33
12654,2024,ENG.1,359,304965,8,6,5,1,0,0,0,0,1,0,0,0,0,2,5,2025-02-22 05:46:33
12654,2024,ENG.1,367,306012,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:37
12654,2024,ENG.1,367,306013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-06 05:04:28
12654,2024,ENG.1,331,306493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-14 05:27:57
12654,2024,ENG.1,337,306541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-30 04:58:40
12654,2024,ENG.1,393,306764,3,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2025-02-22 05:46:37
12654,2024,ENG.1,331,307069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:33
12654,2024,ENG.1,375,307073,11,7,8,10,1,0,0,1,2,2,6,0,0,2,8,2025-02-22 05:46:35
12654,2024,ENG.1,375,307110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-31 05:00:02
12654,2024,ENG.1,373,307114,24,1,52,36,8,0,0,2,1,22,43,10,0,0,38,2025-02-22 05:46:35
12654,2024,ENG.1,382,307117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-22 05:32:26
12654,2024,ENG.1,379,307118,28,0,0,5,2,0,0,0,10,0,0,0,361,107,60,2024-07-13 02:49:22
12654,2024,ENG.1,376,307119,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,2024-09-06 05:04:27
12654,2024,ENG.1,359,307172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:33
12654,2024,ENG.1,349,307657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-30 04:58:38
12654,2024,ENG.1,384,307870,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-22 05:46:34
12654,2024,ENG.1,363,308217,10,2,10,3,4,0,0,1,1,0,1,0,0,0,10,2025-02-22 05:46:34
12654,2024,ENG.1,380,308449,5,0,0,1,2,0,0,0,2,1,2,0,0,3,9,2025-02-22 05:46:38
12654,2024,ENG.1,380,308456,17,11,2,4,0,0,0,0,0,1,3,1,0,1,15,2025-02-22 05:46:38
12654,2024,ENG.1,379,308461,15,0,33,16,4,1,0,2,3,4,9,1,0,7,31,2024-07-13 02:49:22
12654,2024,ENG.1,363,308524,23,1,19,23,5,0,0,6,2,26,60,9,0,2,20,2025-02-22 05:46:34
12654,2024,ENG.1,380,308554,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:38
12654,2024,ENG.1,360,308778,4,4,1,3,0,0,0,0,0,0,0,0,0,1,2,2025-02-22 05:46:36
12654,2024,ENG.1,337,308932,25,3,10,20,2,0,0,8,5,7,23,2,0,2,29,2025-02-22 05:46:33
12654,2024,ENG.1,363,308947,21,6,15,14,3,0,0,1,1,2,18,0,0,6,22,2025-02-22 05:46:34
12654,2024,ENG.1,360,309273,20,6,10,21,1,0,0,0,1,8,17,2,0,0,20,2025-02-22 05:46:36
12654,2024,ENG.1,376,309563,15,8,18,9,3,0,0,1,0,0,5,0,0,6,21,2025-02-22 05:46:37
12654,2024,ENG.1,367,310216,16,2,6,10,1,0,0,0,0,1,5,0,0,17,27,2025-02-22 05:46:37
12654,2024,ENG.1,368,310599,9,5,10,9,2,0,0,1,2,0,5,0,0,2,13,2025-02-22 05:46:34
12654,2024,ENG.1,362,310606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-03 14:45:06
12654,2024,ENG.1,362,310607,6,2,7,9,2,0,0,0,1,1,1,0,0,1,7,2025-02-22 05:46:33
12654,2024,ENG.1,337,310958,25,12,10,19,2,0,0,2,1,15,34,7,0,1,20,2025-02-22 05:46:33
12654,2024,ENG.1,375,310991,22,0,15,14,1,0,1,1,8,1,3,0,0,12,44,2025-02-22 05:46:35
12654,2024,ENG.1,337,311527,2,1,0,0,0,0,0,0,0,0,0,0,13,3,1,2025-02-22 05:46:33
12654,2024,ENG.1,349,312182,7,7,2,2,1,0,0,0,0,1,2,0,0,1,1,2025-02-22 05:46:32
12654,2024,ENG.1,398,312182,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:49:24
12654,2024,ENG.1,362,312523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:33
12654,2024,ENG.1,349,314790,9,7,4,14,0,0,0,0,1,1,4,0,0,1,3,2025-02-22 05:46:32
12654,2024,ENG.1,349,315530,22,9,10,10,1,0,0,4,0,14,40,7,0,7,13,2025-02-22 05:46:32
12654,2024,ENG.1,364,315879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:35
12654,2024,ENG.1,331,317404,17,11,8,0,0,0,0,1,1,4,13,2,0,0,12,2025-02-22 05:46:33
12654,2024,ENG.1,375,318284,21,9,26,26,6,0,0,2,4,10,24,4,0,6,24,2025-02-22 05:46:35
12654,2024,ENG.1,379,318316,16,1,25,16,6,0,0,0,1,0,7,0,0,10,27,2024-07-13 02:49:22
12654,2024,ENG.1,331,318359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:33
12654,2024,ENG.1,375,318680,11,5,9,20,0,0,0,2,0,5,13,0,0,0,13,2025-02-22 05:46:35
12654,2024,ENG.1,361,319431,9,9,1,1,0,0,0,0,0,0,0,0,0,0,3,2025-02-22 05:46:36
12654,2024,ENG.1,398,319431,21,12,14,12,4,0,0,0,1,7,19,0,0,1,23,2024-07-13 02:49:24
12654,2024,ENG.1,380,319987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:38
12654,2024,ENG.1,379,320757,34,7,21,39,2,0,0,1,4,21,48,5,0,10,41,2024-07-13 02:49:22
12654,2024,ENG.1,331,320760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-25 03:37:13
12654,2024,ENG.1,380,320848,18,1,13,10,4,0,0,1,1,0,2,0,0,11,29,2025-02-22 05:46:38
12654,2024,ENG.1,380,321359,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-31 05:00:03
12654,2024,ENG.1,373,322771,23,0,21,30,5,0,0,2,5,12,29,2,0,1,42,2025-02-22 05:46:35
12654,2024,ENG.1,349,323110,25,0,22,27,3,0,0,3,4,3,13,2,0,8,29,2025-02-22 05:46:32
12654,2024,ENG.1,379,323847,13,1,6,4,1,0,1,0,2,4,7,1,0,6,25,2024-07-13 02:49:22
12654,2024,ENG.1,382,323986,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:36
12654,2024,ENG.1,367,324393,4,0,0,0,0,0,0,0,0,0,0,0,52,12,5,2025-02-22 05:46:37
12654,2024,ENG.1,367,325042,1,0,3,1,0,0,0,0,0,3,7,0,0,0,0,2025-02-22 05:46:37
12654,2024,ENG.1,360,325555,24,10,5,24,1,0,0,1,1,22,56,3,0,0,23,2025-02-22 05:46:36
12654,2024,ENG.1,382,325564,20,3,10,25,4,1,0,2,0,2,8,1,0,5,19,2025-02-22 05:46:36
12654,2024,ENG.1,364,326230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:35
12654,2024,ENG.1,331,328008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-03 14:45:07
12654,2024,ENG.1,331,328011,13,1,9,2,3,0,0,0,1,3,9,1,0,2,15,2025-02-22 05:46:33
12654,2024,ENG.1,331,328013,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-30 04:58:40
12654,2024,ENG.1,368,328016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-02-22 05:46:34
12654,2024,ENG.1,368,328018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-31 05:00:01
12654,2024,ENG.1,375,328023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-23 05:30:59
12654,2024,ENG.1,367,328050,18,8,6,5,0,0,1,0,1,2,2,0,0,7,18,2025-02-22 05:46:37
12654,2024,ENG.1,371,328232,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:38
12654,2024,ENG.1,382,328464,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-02-22 05:46:36
12654,2024,ENG.1,360,328466,18,3,21,20,5,0,0,1,4,1,8,0,0,2,19,2025-02-22 05:46:36
12654,2024,ENG.1,373,330579,11,11,8,3,3,0,0,0,0,0,4,0,0,0,6,2025-01-24 16:52:06
12654,2024,ENG.1,379,332046,14,9,7,3,1,0,0,0,1,2,6,0,0,2,16,2024-07-13 02:49:22
12654,2024,ENG.1,384,333419,10,2,5,12,0,0,0,0,2,5,9,0,0,1,10,2025-02-22 05:46:34
12654,2024,ENG.1,363,336394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-02 14:45:21
12654,2024,ENG.1,375,336595,20,5,21,5,2,0,0,1,1,3,14,2,0,3,31,2025-02-22 05:46:35
12654,2024,ENG.1,363,337011,7,6,6,1,2,0,0,0,0,1,3,0,0,1,2,2025-01-26 05:33:38
12654,2024,ENG.1,349,337023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:32
12654,2024,ENG.1,398,337083,12,1,10,11,2,0,1,0,3,2,2,0,0,8,26,2024-07-13 02:49:24
12654,2024,ENG.1,331,338814,21,2,29,29,6,1,0,1,2,7,30,2,0,6,20,2025-02-22 05:46:33
12654,2024,ENG.1,393,338894,24,0,18,4,5,0,0,0,6,3,18,1,0,33,29,2025-02-22 05:46:37
12654,2024,ENG.1,360,340206,11,6,5,1,2,0,0,0,1,1,5,0,0,2,12,2025-02-22 05:46:36
12654,2024,ENG.1,376,340640,21,7,21,37,6,0,0,0,3,9,21,2,0,3,32,2025-02-22 05:46:37
12654,2024,ENG.1,379,341333,15,2,18,14,0,0,0,1,1,5,23,1,0,0,23,2024-07-13 02:49:22
12654,2024,ENG.1,337,342029,19,13,4,5,2,0,0,0,1,1,8,0,0,5,17,2025-02-22 05:46:33
12654,2024,ENG.1,359,343573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:33
12654,2024,ENG.1,393,344692,24,20,17,20,4,0,0,1,2,3,14,1,0,1,15,2025-02-22 05:46:37
12654,2024,ENG.1,398,345197,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:49:24
12654,2024,ENG.1,384,345213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:34
12654,2024,ENG.1,375,345222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-03 14:45:09
12654,2024,ENG.1,367,345687,4,2,0,2,0,0,0,0,3,0,6,0,0,0,1,2025-02-22 05:46:37
12654,2024,ENG.1,379,345687,29,4,9,19,3,0,0,3,2,15,49,3,0,2,46,2024-07-13 02:49:22
12654,2024,ENG.1,398,346553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:49:24
12654,2024,ENG.1,331,346710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:33
12654,2024,ENG.1,367,346816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:37
12654,2024,ENG.1,368,346819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:34
12654,2024,ENG.1,376,346820,23,2,29,35,7,0,0,2,0,10,25,1,0,3,41,2025-02-22 05:46:37
12654,2024,ENG.1,361,346874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-20 14:29:21
12654,2024,ENG.1,382,346910,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-02-22 05:46:36
12654,2024,ENG.1,382,347046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:36
12654,2024,ENG.1,360,347052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:36
12654,2024,ENG.1,360,347053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:36
12654,2024,ENG.1,331,347265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:33
12654,2024,ENG.1,301,347289,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:49:17
12654,2024,ENG.1,367,348264,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-14 05:28:01
12654,2024,ENG.1,349,348294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:32
12654,2024,ENG.1,370,348301,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:35
12654,2024,ENG.1,393,348303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:37
12654,2024,ENG.1,337,348305,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2025-02-03 14:45:07
12654,2024,ENG.1,368,348779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:34
12654,2024,ENG.1,331,348787,20,11,14,7,6,0,0,2,3,7,17,5,0,0,17,2025-02-22 05:46:33
12654,2024,ENG.1,361,348787,2,0,3,0,0,0,0,1,0,0,2,0,0,0,1,2024-08-29 05:01:03
12654,2024,ENG.1,361,349078,6,6,0,1,0,0,0,0,0,1,1,0,0,0,1,2025-02-22 05:46:36
12654,2024,ENG.1,367,349181,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-05 05:35:46
12654,2024,ENG.1,359,349733,15,11,3,4,1,0,0,1,2,4,12,3,0,1,1,2025-02-22 05:46:33
12654,2024,ENG.1,398,350353,20,8,11,9,1,0,0,0,0,2,9,0,0,1,27,2024-07-13 02:49:24
12654,2024,ENG.1,376,350501,2,2,1,2,1,0,0,0,0,0,1,0,0,0,0,2025-02-04 05:29:20
12654,2024,ENG.1,371,350502,7,7,1,0,0,0,0,0,1,0,2,0,0,2,2,2025-02-22 05:46:38
12654,2024,ENG.1,375,350629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:35
12654,2024,ENG.1,367,350674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:37
12654,2024,ENG.1,359,350685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-03 14:45:06
12654,2024,ENG.1,359,351059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:33
12654,2024,ENG.1,368,351122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:34
12654,2024,ENG.1,371,351382,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,2025-02-22 05:46:38
12654,2024,ENG.1,359,352758,11,3,5,18,2,1,0,0,4,1,1,1,0,0,7,2025-02-22 05:46:33
12654,2024,ENG.1,337,352820,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-16 05:36:57
12654,2024,ENG.1,398,353155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:49:24
12654,2024,ENG.1,362,353195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-15 05:42:01
