seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12743,2024,AUT.1,4411,269948,18,1,13,31,2,0,0,0,0,2,8,0,0,0,21,2025-02-22 05:48:56
12743,2024,AUT.1,13294,270388,2,0,2,1,1,0,0,0,0,0,0,0,0,0,4,2025-02-22 05:48:58
12743,2024,AUT.1,3746,270540,16,1,29,15,5,0,0,0,0,4,6,1,0,0,18,2025-02-22 05:48:57
12743,2024,AUT.1,1382,270543,17,1,16,21,6,0,0,9,0,17,37,6,0,0,15,2025-02-22 05:48:55
12743,2024,AUT.1,2790,271306,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:56
12743,2024,AUT.1,519,272245,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-16 05:48:53
12743,2024,AUT.1,4405,274022,18,6,17,20,1,0,0,1,0,1,14,0,0,0,14,2025-02-22 05:48:57
12743,2024,AUT.1,20966,274200,17,0,16,15,4,0,0,0,0,2,10,1,0,0,28,2025-02-22 05:48:57
12743,2024,AUT.1,6907,274353,18,6,24,23,5,0,0,2,0,3,15,1,0,0,11,2025-02-22 05:48:58
12743,2024,AUT.1,3746,274906,8,6,8,2,1,1,0,0,0,1,3,0,0,0,4,2025-02-22 05:48:57
12743,2024,AUT.1,1382,274908,18,1,20,19,4,0,0,2,0,9,28,2,0,0,16,2025-02-22 05:48:55
12743,2024,AUT.1,21846,274920,15,1,20,19,2,0,0,3,0,4,14,0,0,0,25,2025-02-22 05:48:55
12743,2024,AUT.1,21846,274922,12,9,18,14,3,0,0,1,0,2,10,1,0,0,10,2025-02-22 05:48:55
12743,2024,AUT.1,1382,274924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:55
12743,2024,AUT.1,18794,274926,8,2,5,6,2,0,0,0,0,0,3,0,0,0,7,2025-02-22 05:48:58
12743,2024,AUT.1,21540,274928,17,2,0,0,2,1,1,0,0,1,1,0,0,0,23,2024-07-13 02:58:26
12743,2024,AUT.1,21950,274940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:55
12743,2024,AUT.1,6907,274948,18,0,22,18,2,0,0,0,0,0,7,0,0,0,22,2025-02-22 05:48:58
12743,2024,AUT.1,1382,275014,12,5,4,7,0,0,0,0,0,0,2,0,0,0,7,2025-02-22 05:48:55
12743,2024,AUT.1,519,275448,17,0,15,8,4,0,0,1,0,4,16,0,0,0,20,2025-02-22 05:48:56
12743,2024,AUT.1,18794,275775,6,1,6,1,0,0,0,0,0,1,4,0,0,0,5,2025-02-22 05:48:58
12743,2024,AUT.1,4411,276177,6,0,0,1,0,0,0,0,0,0,0,0,0,17,5,2025-02-22 05:48:56
12743,2024,AUT.1,6907,276179,16,0,6,14,2,0,0,2,0,1,6,0,0,0,20,2025-02-22 05:48:58
12743,2024,AUT.1,18794,276614,11,1,5,6,0,0,0,0,0,1,9,0,0,0,9,2025-02-22 05:48:58
12743,2024,AUT.1,4411,277285,12,10,9,4,4,0,0,0,0,3,6,1,0,0,4,2025-02-22 05:48:56
12743,2024,AUT.1,18794,281387,15,0,28,37,5,0,0,0,0,6,17,1,0,0,18,2025-02-22 05:48:58
12743,2024,AUT.1,18794,282365,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:58
12743,2024,AUT.1,519,282597,9,4,6,10,1,0,0,0,0,7,13,3,0,0,6,2025-02-22 05:48:56
12743,2024,AUT.1,4405,283951,18,0,18,9,4,0,0,0,0,6,10,2,0,0,27,2025-02-22 05:48:57
12743,2024,AUT.1,2790,284835,17,2,17,25,3,0,0,1,0,6,24,4,0,0,15,2025-02-22 05:48:56
12743,2024,AUT.1,21540,285654,27,2,0,0,3,1,1,0,0,2,2,1,0,0,40,2024-07-13 02:58:26
12743,2024,AUT.1,21950,285654,18,0,18,6,2,0,0,3,0,7,19,1,0,0,24,2025-02-22 05:48:55
12743,2024,AUT.1,4411,285944,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,2025-02-22 05:48:56
12743,2024,AUT.1,1382,286356,4,1,3,2,0,0,0,0,0,0,1,0,0,0,4,2025-02-22 05:48:55
12743,2024,AUT.1,20966,286989,17,1,27,12,8,0,0,2,0,10,21,0,0,0,30,2025-02-22 05:48:57
12743,2024,AUT.1,4411,288899,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-01-13 05:30:37
12743,2024,AUT.1,13294,289201,14,8,10,7,1,0,0,0,0,2,3,1,0,0,9,2025-02-22 05:48:58
12743,2024,AUT.1,20966,289340,10,9,7,1,0,0,0,0,0,3,6,1,0,0,9,2025-02-22 05:48:57
12743,2024,AUT.1,6907,289427,5,4,0,2,0,0,0,0,0,0,2,0,0,0,5,2025-02-22 05:48:58
12743,2024,AUT.1,20966,289694,15,3,11,10,5,0,0,0,0,3,9,0,0,0,19,2025-02-22 05:48:57
12743,2024,AUT.1,3746,289798,18,9,11,8,0,0,0,4,0,5,20,1,0,0,10,2025-02-22 05:48:57
12743,2024,AUT.1,18794,289925,10,9,1,7,1,0,0,0,0,5,10,2,0,0,5,2025-02-22 05:48:58
12743,2024,AUT.1,13294,289936,10,5,5,8,2,0,0,0,0,0,6,0,0,0,6,2025-02-22 05:48:58
12743,2024,AUT.1,21950,289943,10,10,2,4,0,0,0,0,0,0,3,0,0,0,6,2025-02-22 05:48:55
12743,2024,AUT.1,6907,289998,12,11,12,7,4,1,0,0,0,1,2,0,0,0,5,2025-02-22 05:48:58
12743,2024,AUT.1,21950,290226,16,11,13,8,2,0,0,1,0,4,10,0,0,0,9,2025-02-22 05:48:55
12743,2024,AUT.1,2790,290401,17,6,15,22,4,0,0,0,0,5,8,1,0,0,11,2025-02-22 05:48:56
12743,2024,AUT.1,3746,290402,8,6,9,1,3,0,0,0,0,4,7,2,0,0,4,2025-01-02 05:39:48
12743,2024,AUT.1,519,290577,18,0,14,7,1,0,0,0,0,2,9,1,0,0,20,2025-02-22 05:48:56
12743,2024,AUT.1,4411,290638,17,6,11,25,3,0,0,0,0,1,8,1,0,0,18,2025-02-22 05:48:56
12743,2024,AUT.1,519,290660,17,2,11,13,3,0,0,0,0,2,6,2,0,0,16,2025-02-22 05:48:56
12743,2024,AUT.1,4405,290763,10,4,8,5,2,0,0,1,0,0,2,0,0,0,12,2025-02-22 05:48:57
12743,2024,AUT.1,21540,290823,18,8,0,0,3,0,0,0,0,0,0,0,0,0,26,2024-07-13 02:58:26
12743,2024,AUT.1,3746,291513,10,6,0,0,1,0,0,2,0,2,4,0,0,0,7,2025-02-22 05:48:57
12743,2024,AUT.1,2790,291669,2,0,1,1,0,0,0,1,0,3,10,0,0,0,1,2025-02-22 05:48:56
12743,2024,AUT.1,4411,292170,12,1,7,10,3,0,0,0,0,3,11,2,0,0,15,2025-02-22 05:48:56
12743,2024,AUT.1,2790,292199,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2024-09-01 05:07:15
12743,2024,AUT.1,3746,293872,13,5,17,11,3,1,0,1,0,4,13,2,0,0,9,2025-02-22 05:48:57
12743,2024,AUT.1,13294,296408,17,0,26,28,5,0,0,5,0,14,29,5,0,0,20,2025-02-22 05:48:58
12743,2024,AUT.1,21540,296726,13,2,0,0,1,0,0,0,0,0,0,0,0,0,8,2024-07-13 02:58:26
12743,2024,AUT.1,21950,296738,9,6,4,9,2,0,0,0,0,3,6,1,0,0,9,2025-02-22 05:48:55
12743,2024,AUT.1,4405,299787,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:57
12743,2024,AUT.1,519,302234,2,2,5,1,1,0,0,0,0,0,0,0,0,0,2,2025-02-22 05:48:56
12743,2024,AUT.1,3746,302669,13,4,7,5,2,0,0,0,0,2,5,1,0,0,11,2025-02-22 05:48:57
12743,2024,AUT.1,20966,302920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:57
12743,2024,AUT.1,3746,303116,17,3,5,10,0,0,0,5,0,8,31,5,0,0,16,2025-02-22 05:48:57
12743,2024,AUT.1,2790,303338,11,7,11,15,4,0,0,1,0,0,3,0,0,0,8,2025-01-13 05:30:37
12743,2024,AUT.1,3746,303704,15,4,17,24,2,1,0,1,0,7,14,5,0,0,11,2025-02-22 05:48:57
12743,2024,AUT.1,519,303858,17,0,0,3,0,0,0,0,0,0,0,0,0,36,19,2025-02-22 05:48:56
12743,2024,AUT.1,2790,304011,6,1,0,1,0,0,0,2,0,0,7,0,0,0,5,2025-02-22 05:48:56
12743,2024,AUT.1,21950,304229,5,2,3,1,1,0,1,0,0,0,3,0,0,0,5,2025-01-13 05:30:36
12743,2024,AUT.1,20966,304607,12,4,13,19,3,0,0,2,0,10,23,1,0,0,11,2025-02-22 05:48:57
12743,2024,AUT.1,21846,305001,13,4,10,26,4,0,0,2,0,11,27,3,0,0,17,2025-02-22 05:48:55
12743,2024,AUT.1,519,305583,8,6,10,3,3,0,0,0,0,2,4,1,0,0,2,2025-02-22 05:48:56
12743,2024,AUT.1,4405,305677,2,0,0,1,0,0,0,0,0,0,0,0,0,9,2,2025-02-22 05:48:57
12743,2024,AUT.1,21540,305677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:26
12743,2024,AUT.1,13294,305854,2,0,0,0,0,0,0,0,0,0,0,0,0,5,4,2025-02-22 05:48:58
12743,2024,AUT.1,13294,305865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:58
12743,2024,AUT.1,13294,306066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-08 05:09:00
12743,2024,AUT.1,18794,306280,10,7,3,1,0,0,0,0,0,1,3,0,0,0,2,2025-02-22 05:48:58
12743,2024,AUT.1,13294,306607,18,1,7,18,2,0,0,5,0,14,28,6,0,0,19,2025-02-22 05:48:58
12743,2024,AUT.1,519,306647,17,1,21,13,5,0,0,1,0,30,52,7,0,0,17,2025-02-22 05:48:56
12743,2024,AUT.1,4405,306828,11,7,10,7,3,0,0,1,0,2,7,0,0,0,7,2025-02-22 05:48:57
12743,2024,AUT.1,6907,306831,18,0,12,2,3,0,0,0,0,2,8,0,0,0,23,2025-02-22 05:48:58
12743,2024,AUT.1,4411,306899,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:56
12743,2024,AUT.1,1382,307060,18,1,20,15,4,0,0,0,0,11,27,4,0,0,15,2025-02-22 05:48:55
12743,2024,AUT.1,4405,307265,2,1,3,1,1,0,0,0,0,3,4,1,0,0,2,2025-02-22 05:48:57
12743,2024,AUT.1,18794,307279,17,1,19,15,6,0,1,0,0,2,7,0,0,0,16,2025-02-22 05:48:58
12743,2024,AUT.1,4405,308023,15,2,19,5,6,0,0,0,0,2,5,2,0,0,16,2025-02-22 05:48:57
12743,2024,AUT.1,3746,308249,14,0,11,10,6,0,0,1,0,2,14,1,0,0,13,2025-01-02 05:39:48
12743,2024,AUT.1,3746,308552,16,1,18,15,2,0,0,4,0,25,36,11,0,0,9,2025-01-13 05:30:38
12743,2024,AUT.1,2790,308979,12,3,5,5,1,0,0,3,0,6,13,0,0,0,12,2025-01-13 05:30:37
12743,2024,AUT.1,13294,309090,16,0,0,2,1,0,0,0,0,0,0,0,0,36,20,2025-02-22 05:48:58
12743,2024,AUT.1,13294,310040,18,0,16,19,3,0,0,1,0,6,18,0,0,0,21,2025-02-22 05:48:58
12743,2024,AUT.1,6907,310636,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-22 05:48:58
12743,2024,AUT.1,20966,312152,8,0,3,9,0,0,0,0,0,0,4,0,0,0,10,2025-02-22 05:48:57
12743,2024,AUT.1,1382,313063,8,8,6,3,0,0,0,0,0,3,4,2,0,0,2,2025-02-22 05:48:55
12743,2024,AUT.1,6907,313063,8,8,6,3,0,0,0,0,0,3,4,2,0,0,2,2025-02-22 05:48:58
12743,2024,AUT.1,21540,313347,13,1,0,0,3,1,0,0,0,0,0,0,0,0,21,2024-07-13 02:58:26
12743,2024,AUT.1,1382,314333,6,6,3,2,1,0,0,0,0,2,5,0,0,0,1,2025-02-22 05:48:55
12743,2024,AUT.1,4405,315876,3,0,7,3,1,0,0,0,0,0,1,0,0,0,4,2025-02-22 05:48:57
12743,2024,AUT.1,2790,316280,14,3,6,7,2,0,0,0,0,1,3,0,0,0,13,2025-01-13 05:30:37
12743,2024,AUT.1,3746,318018,2,0,0,1,1,0,0,0,0,0,0,0,0,2,1,2025-02-22 05:48:57
12743,2024,AUT.1,4411,318956,2,2,2,0,2,0,0,0,0,1,1,0,0,0,0,2025-02-22 05:48:56
12743,2024,AUT.1,13294,319397,15,4,13,6,3,0,0,3,0,5,20,3,0,0,10,2025-02-22 05:48:58
12743,2024,AUT.1,20966,319513,14,3,5,9,1,0,0,0,0,1,1,0,0,0,28,2025-02-22 05:48:57
12743,2024,AUT.1,20966,319514,10,2,7,10,2,1,0,0,0,3,7,1,0,0,9,2025-02-22 05:48:57
12743,2024,AUT.1,13294,320936,17,0,5,24,2,1,0,1,0,2,8,0,0,0,20,2025-02-22 05:48:58
12743,2024,AUT.1,21540,320941,8,4,0,0,1,0,0,0,0,1,1,1,0,0,9,2024-07-13 02:58:26
12743,2024,AUT.1,21846,320942,15,0,11,8,5,1,0,0,0,2,8,0,0,0,26,2025-02-22 05:48:55
12743,2024,AUT.1,18794,320943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:58
12743,2024,AUT.1,18794,320944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:58
12743,2024,AUT.1,4405,321075,15,6,15,14,3,0,0,0,0,4,13,0,0,0,15,2025-02-21 05:52:57
12743,2024,AUT.1,2790,321097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:56
12743,2024,AUT.1,2790,321098,12,4,12,13,2,0,0,0,0,0,5,0,0,0,10,2025-02-22 05:48:56
12743,2024,AUT.1,2790,321099,9,4,4,4,1,0,0,0,0,1,5,0,0,0,9,2025-02-22 05:48:56
12743,2024,AUT.1,18794,321825,15,7,18,9,4,0,0,1,0,5,9,1,0,0,12,2025-02-22 05:48:58
12743,2024,AUT.1,519,321883,14,1,11,9,2,0,0,0,0,1,9,0,0,0,12,2025-02-22 05:48:56
12743,2024,AUT.1,6907,321974,16,4,20,11,5,0,0,0,0,0,4,0,0,0,18,2025-02-22 05:48:58
12743,2024,AUT.1,4411,322098,16,5,16,11,3,0,0,2,0,10,21,4,0,0,22,2025-01-13 05:30:37
12743,2024,AUT.1,20966,323054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:57
12743,2024,AUT.1,21540,323078,21,9,0,0,4,0,0,0,0,0,0,0,0,0,31,2024-07-13 02:58:26
12743,2024,AUT.1,20966,323112,14,13,1,1,1,0,0,0,0,1,4,1,0,0,9,2025-02-22 05:48:57
12743,2024,AUT.1,20966,323830,18,0,8,40,4,0,0,0,0,12,30,7,0,0,33,2025-02-22 05:48:57
12743,2024,AUT.1,21540,323830,27,14,0,0,4,0,0,0,0,1,1,1,0,0,24,2024-07-13 02:58:26
12743,2024,AUT.1,20966,324314,15,10,6,5,2,0,0,0,0,1,2,0,0,0,14,2025-02-22 05:48:57
12743,2024,AUT.1,21846,324661,2,0,6,1,0,0,0,0,0,0,1,0,0,0,1,2025-02-22 05:48:55
12743,2024,AUT.1,2790,325526,6,3,5,2,0,0,0,0,0,0,4,0,0,0,2,2025-02-22 05:48:56
12743,2024,AUT.1,21950,325556,12,0,0,1,0,0,0,0,0,0,0,0,0,44,14,2025-02-22 05:48:55
12743,2024,AUT.1,2790,325609,15,3,5,8,0,0,0,3,0,20,43,7,0,0,17,2025-02-22 05:48:56
12743,2024,AUT.1,1382,325610,8,8,6,0,0,0,0,0,0,0,1,0,0,0,1,2025-02-22 05:48:55
12743,2024,AUT.1,21950,325993,7,6,6,4,3,1,0,0,0,0,1,0,0,0,3,2025-02-22 05:48:55
12743,2024,AUT.1,2790,326475,9,0,6,6,0,0,1,1,0,11,28,2,0,0,10,2025-02-22 05:48:56
12743,2024,AUT.1,21950,326663,10,6,3,2,0,0,0,0,0,2,4,0,0,0,6,2025-02-22 05:48:55
12743,2024,AUT.1,4411,326672,12,8,3,3,1,0,1,0,0,1,6,0,0,0,9,2025-01-13 05:30:37
12743,2024,AUT.1,6907,329457,1,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2025-02-22 05:48:58
12743,2024,AUT.1,519,329458,4,1,3,2,2,0,0,1,0,0,1,0,0,0,4,2025-02-22 05:48:56
12743,2024,AUT.1,21950,329460,3,2,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-22 05:48:55
12743,2024,AUT.1,21846,329463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:55
12743,2024,AUT.1,2790,329464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-27 05:02:11
12743,2024,AUT.1,18794,329479,18,0,0,2,2,0,0,0,0,0,0,0,0,49,22,2025-02-22 05:48:58
12743,2024,AUT.1,2790,329480,11,4,14,10,2,0,0,0,0,2,12,0,0,0,7,2025-02-22 05:48:56
12743,2024,AUT.1,4405,329480,11,4,14,10,2,0,0,0,0,2,12,0,0,0,7,2025-02-22 05:48:57
12743,2024,AUT.1,2790,329484,16,0,9,5,1,0,0,0,0,1,10,0,0,0,19,2025-02-22 05:48:56
12743,2024,AUT.1,2790,329486,16,4,7,8,1,0,0,2,0,10,31,4,0,0,11,2025-02-22 05:48:56
12743,2024,AUT.1,6907,329489,5,4,5,2,0,0,0,0,0,3,4,0,0,0,2,2025-02-22 05:48:58
12743,2024,AUT.1,6907,329490,10,2,10,10,2,0,0,3,0,1,7,0,0,0,5,2025-02-22 05:48:58
12743,2024,AUT.1,21846,330036,2,0,4,1,1,0,0,0,0,0,1,0,0,0,1,2025-02-22 05:48:55
12743,2024,AUT.1,519,330040,11,9,5,8,0,0,0,0,0,3,6,1,0,0,3,2025-02-22 05:48:56
12743,2024,AUT.1,21950,330297,13,0,9,8,2,0,0,0,0,1,7,0,0,0,16,2025-02-22 05:48:55
12743,2024,AUT.1,519,330454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:56
12743,2024,AUT.1,2790,330605,12,6,12,13,3,0,0,0,0,0,10,0,0,0,8,2025-01-13 05:30:37
12743,2024,AUT.1,2790,330607,14,7,14,7,1,0,0,0,0,3,7,1,0,0,6,2025-02-22 05:48:56
12743,2024,AUT.1,4411,331058,4,3,1,3,1,0,0,0,0,0,1,0,0,0,1,2025-02-22 05:48:56
12743,2024,AUT.1,21846,331088,17,10,13,3,1,0,0,1,0,5,11,2,0,0,20,2025-02-22 05:48:55
12743,2024,AUT.1,21540,331644,28,9,0,0,2,0,0,0,0,5,5,5,0,0,24,2024-07-13 02:58:26
12743,2024,AUT.1,21950,332289,3,3,1,0,0,0,0,0,0,0,1,0,0,0,1,2025-02-22 05:48:55
12743,2024,AUT.1,20966,332317,14,3,18,8,2,0,0,0,0,1,4,0,0,0,23,2025-02-22 05:48:57
12743,2024,AUT.1,2790,334132,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:56
12743,2024,AUT.1,21846,334132,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:55
12743,2024,AUT.1,4405,334175,15,8,11,10,2,0,0,0,0,3,5,2,0,0,9,2025-02-22 05:48:57
12743,2024,AUT.1,21540,334175,19,3,0,0,0,0,0,0,0,6,7,6,0,0,15,2024-07-13 02:58:26
12743,2024,AUT.1,1382,334214,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:55
12743,2024,AUT.1,4411,334334,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:56
12743,2024,AUT.1,2790,334814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:48:56
12743,2024,AUT.1,21846,334822,11,7,10,8,3,0,0,0,0,1,4,0,0,0,8,2025-02-22 05:48:55
12743,2024,AUT.1,21846,334828,18,3,15,17,3,0,0,3,0,14,24,4,0,0,21,2025-02-22 05:48:55
12743,2024,AUT.1,21540,335295,20,8,0,0,2,0,0,0,0,0,0,0,0,0,27,2024-07-13 02:58:26
12743,2024,AUT.1,13294,335615,6,3,4,8,2,0,0,0,0,2,6,0,0,0,1,2025-02-22 05:48:58
12743,2024,AUT.1,4411,336379,2,1,2,1,0,0,0,0,0,0,0,0,0,0,2,2025-02-22 05:48:56
12743,2024,AUT.1,4411,337123,2,0,2,1,0,0,0,0,0,0,2,0,0,0,1,2025-02-22 05:48:56
12743,2024,AUT.1,6907,338744,1,0,0,0,0,0,0,0,0,2,3,0,0,0,1,2025-02-22 05:48:58
12743,2024,AUT.1,2790,338854,17,7,7,9,2,0,0,0,0,5,21,1,0,0,11,2025-02-22 05:48:56
12743,2024,AUT.1,20966,338919,18,9,12,10,0,0,0,0,0,6,14,1,0,0,24,2025-02-22 05:48:57
