seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12370,2024,ARG.1,7767,182550,4,2,5,2,2,0,0,0,1,0,1,0,0,0,1,2024-12-26 05:45:05
12370,2024,ARG.1,3,184453,20,3,12,12,0,0,0,1,1,8,18,4,0,1,15,2024-12-26 05:44:56
12370,2024,ARG.1,16,184465,21,1,17,13,3,0,0,0,4,5,20,2,0,7,14,2024-12-26 05:45:03
12370,2024,ARG.1,19,184658,22,2,22,22,7,0,0,2,1,1,12,0,0,13,19,2024-12-26 05:45:05
12370,2024,ARG.1,6756,184686,1,0,0,0,0,0,0,0,0,0,0,0,8,3,1,2024-12-26 05:45:00
12370,2024,ARG.1,12,184817,9,4,5,9,2,0,0,0,0,2,6,0,0,0,7,2024-12-26 05:45:02
12370,2024,ARG.1,15,185458,5,3,2,1,0,0,0,0,0,0,0,0,0,1,2,2024-12-26 05:45:03
12370,2024,ARG.1,4,186085,15,0,0,6,2,0,0,1,2,0,0,0,186,51,15,2024-12-26 05:44:57
12370,2024,ARG.1,15,186254,11,1,9,2,1,0,0,0,1,2,5,1,0,5,9,2024-12-26 05:45:03
12370,2024,ARG.1,4,186457,7,1,15,7,1,1,0,0,2,1,3,0,0,7,8,2024-10-23 22:06:35
12370,2024,ARG.1,12,186779,6,3,11,3,1,2,0,0,0,0,2,0,0,0,4,2024-10-23 22:06:40
12370,2024,ARG.1,8950,186779,9,6,12,3,2,2,0,0,0,0,2,0,0,0,4,2024-12-26 05:44:58
12370,2024,ARG.1,8950,186887,3,3,1,2,0,0,0,0,0,0,1,0,0,0,0,2024-12-26 05:44:58
12370,2024,ARG.1,10,187475,26,8,31,11,4,0,0,1,6,1,5,0,0,10,14,2024-12-26 05:45:00
12370,2024,ARG.1,10,187845,5,0,6,10,1,0,0,1,2,9,20,5,0,2,2,2024-10-23 22:06:39
12370,2024,ARG.1,2635,188062,27,0,2,6,4,0,0,0,5,0,1,0,354,97,33,2024-07-13 03:07:49
12370,2024,ARG.1,8950,188469,9,2,2,0,1,0,0,0,2,1,1,0,0,4,12,2024-10-13 02:16:05
12370,2024,ARG.1,9744,188469,17,7,4,2,2,0,0,0,4,2,2,0,0,8,14,2024-12-26 05:45:01
12370,2024,ARG.1,17,188476,19,1,6,15,2,0,0,0,0,2,19,0,0,2,20,2024-12-26 05:45:03
12370,2024,ARG.1,7767,189800,20,0,6,6,4,0,0,0,4,2,9,1,0,20,14,2024-12-26 05:45:05
12370,2024,ARG.1,9744,189800,11,0,3,5,2,0,0,0,1,1,3,1,0,12,7,2024-10-21 05:03:33
12370,2024,ARG.1,9,189809,7,2,6,4,2,0,0,0,2,0,3,0,0,0,4,2024-10-13 02:16:06
12370,2024,ARG.1,9744,189809,12,6,7,5,2,0,0,0,3,0,4,0,0,0,6,2024-12-26 05:45:01
12370,2024,ARG.1,12,189810,18,4,19,22,4,0,1,1,4,8,40,1,0,0,12,2024-12-26 05:45:02
12370,2024,ARG.1,5,189952,14,2,12,8,8,0,0,0,1,1,7,0,0,9,9,2024-12-26 05:44:58
12370,2024,ARG.1,8950,192087,16,4,11,15,2,0,0,0,1,0,14,0,0,3,11,2024-12-26 05:44:58
12370,2024,ARG.1,15,192180,16,7,10,20,4,0,0,1,2,11,28,5,0,0,9,2024-12-26 05:45:03
12370,2024,ARG.1,20,193531,22,2,7,18,1,0,0,2,2,17,47,4,0,1,15,2024-12-26 05:45:05
12370,2024,ARG.1,12,193659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-26 05:45:02
12370,2024,ARG.1,18,194034,25,2,22,3,4,0,0,1,1,2,9,1,0,17,20,2024-12-26 05:45:04
12370,2024,ARG.1,9744,194552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-23 22:06:39
12370,2024,ARG.1,17702,194848,25,4,27,14,5,1,0,1,3,6,16,0,0,7,20,2024-12-26 05:44:59
12370,2024,ARG.1,20,194993,26,0,2,6,2,0,0,0,4,0,0,0,256,71,25,2024-12-26 05:45:05
12370,2024,ARG.1,21,195034,20,1,11,5,6,1,0,0,2,1,6,0,0,16,9,2024-12-26 05:45:06
12370,2024,ARG.1,18,195337,14,1,20,17,2,0,0,1,1,2,5,0,0,2,7,2024-12-26 05:45:04
12370,2024,ARG.1,8950,195337,11,1,17,11,2,0,0,1,1,2,4,0,0,2,5,2024-10-13 02:16:05
12370,2024,ARG.1,7,195340,7,2,9,3,2,0,0,0,0,1,5,1,0,0,7,2024-07-13 03:07:52
12370,2024,ARG.1,9,195525,4,3,2,1,1,0,0,0,0,0,3,0,0,0,1,2024-10-13 02:16:06
12370,2024,ARG.1,6756,195525,5,4,3,2,1,0,0,0,0,1,6,1,0,0,3,2024-10-23 22:06:38
12370,2024,ARG.1,8950,195525,10,9,6,5,1,0,0,1,0,3,10,2,0,0,4,2024-12-26 05:44:58
12370,2024,ARG.1,16,195621,4,0,0,0,0,0,0,0,0,0,0,0,49,15,3,2024-12-26 05:45:03
12370,2024,ARG.1,12,195622,14,4,14,8,2,0,0,0,3,0,3,0,0,6,16,2024-12-26 05:45:02
12370,2024,ARG.1,9785,195629,13,3,12,2,4,0,0,0,2,0,3,0,0,7,12,2024-12-26 05:44:56
12370,2024,ARG.1,9744,195639,4,4,3,1,0,0,0,0,0,1,1,1,0,2,0,2024-10-23 22:06:39
12370,2024,ARG.1,16,195645,13,3,11,2,4,0,0,0,2,0,1,0,0,1,4,2024-12-26 05:45:03
12370,2024,ARG.1,17702,195672,21,1,33,32,9,1,0,0,4,6,27,0,0,7,15,2024-12-26 05:44:59
12370,2024,ARG.1,235,195679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-26 05:44:57
12370,2024,ARG.1,9785,195679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-14 06:46:56
12370,2024,ARG.1,5,195689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-26 05:44:58
12370,2024,ARG.1,2975,195691,19,2,11,8,3,0,0,4,2,3,18,0,0,7,20,2024-12-26 05:45:01
12370,2024,ARG.1,20,195710,23,0,17,16,4,1,0,1,7,4,27,0,0,8,25,2024-12-26 05:45:05
12370,2024,ARG.1,3,195711,24,6,10,18,2,0,0,0,8,7,23,2,0,3,13,2024-12-26 05:44:56
12370,2024,ARG.1,14,195713,15,5,13,19,1,0,0,1,2,8,27,3,0,1,19,2024-12-26 05:45:02
12370,2024,ARG.1,11989,195715,5,0,1,23,1,0,0,0,0,0,3,0,0,0,12,2024-10-23 22:06:36
12370,2024,ARG.1,10,195722,9,6,3,2,0,0,0,0,1,3,9,2,0,1,4,2024-10-23 22:06:39
12370,2024,ARG.1,235,195722,17,10,4,4,1,0,0,0,1,6,19,2,0,1,10,2024-12-26 05:44:57
12370,2024,ARG.1,10158,195726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-26 05:45:04
12370,2024,ARG.1,10060,195760,9,0,1,3,1,0,1,0,0,1,1,0,147,34,10,2024-12-26 05:44:57
12370,2024,ARG.1,10158,196586,1,0,0,2,0,0,0,0,0,0,1,0,0,1,2,2024-10-23 22:06:43
12370,2024,ARG.1,21,196592,25,1,22,31,2,0,1,2,3,3,13,1,0,2,13,2024-12-26 05:45:06
12370,2024,ARG.1,235,197040,7,3,7,5,1,0,0,0,1,0,3,0,0,0,5,2024-12-26 05:44:57
12370,2024,ARG.1,10,197506,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2024-10-23 22:06:39
12370,2024,ARG.1,12,197573,11,0,18,12,5,0,0,0,3,2,6,0,0,4,9,2024-12-26 05:45:02
12370,2024,ARG.1,10158,199032,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-26 05:45:04
12370,2024,ARG.1,17702,199149,10,4,8,11,1,0,0,0,0,2,5,0,0,0,3,2024-12-26 05:44:59
12370,2024,ARG.1,10,199163,24,0,23,15,4,0,0,1,10,10,24,3,0,10,14,2024-12-26 05:45:00
12370,2024,ARG.1,4,199641,13,0,1,1,1,0,1,0,2,1,1,0,180,56,18,2024-10-13 02:16:04
12370,2024,ARG.1,12,199641,22,0,1,2,2,0,1,0,2,1,1,0,275,78,24,2024-12-26 05:45:02
12370,2024,ARG.1,12,199651,25,3,15,50,4,0,0,11,9,17,51,5,0,1,21,2024-12-26 05:45:02
12370,2024,ARG.1,18,199691,4,4,3,0,0,0,0,0,0,1,2,0,0,0,2,2024-12-26 05:45:04
12370,2024,ARG.1,2975,199723,3,1,1,0,1,0,0,0,0,0,0,0,0,1,1,2024-12-26 05:45:01
12370,2024,ARG.1,6756,199840,16,9,14,15,2,0,0,0,0,4,7,3,0,6,6,2024-12-26 05:45:00
12370,2024,ARG.1,9,199923,25,1,23,12,8,2,0,0,2,1,7,0,0,18,19,2024-12-26 05:45:00
12370,2024,ARG.1,10,199960,6,2,4,2,1,0,0,1,0,1,1,0,0,2,6,2024-09-06 05:02:00
12370,2024,ARG.1,17,199960,6,2,4,2,1,0,0,1,0,1,1,0,0,2,6,2024-10-23 22:06:42
12370,2024,ARG.1,10158,200174,24,3,48,5,7,0,0,1,6,6,19,2,0,7,18,2024-12-26 05:45:04
12370,2024,ARG.1,11989,200174,17,2,29,5,3,0,0,1,4,6,16,2,0,3,11,2024-10-21 05:03:29
12370,2024,ARG.1,19,200208,13,8,14,17,2,1,0,1,1,3,11,2,0,0,9,2024-12-26 05:45:05
12370,2024,ARG.1,3,200275,27,0,0,6,3,0,0,0,2,0,0,0,244,67,27,2024-12-26 05:44:56
12370,2024,ARG.1,7,200301,25,8,7,22,5,0,0,3,1,14,28,6,0,4,22,2024-07-13 03:07:52
12370,2024,ARG.1,10,200301,16,10,9,6,4,0,0,0,1,2,15,0,0,0,6,2024-12-26 05:45:00
12370,2024,ARG.1,10060,200301,6,4,1,4,0,0,0,0,0,0,5,0,0,0,1,2024-10-13 02:16:04
12370,2024,ARG.1,235,200334,20,2,27,11,9,1,0,0,3,0,0,0,0,6,21,2024-12-26 05:44:57
12370,2024,ARG.1,9744,200343,12,1,6,7,4,0,0,0,1,0,1,0,0,6,12,2024-12-26 05:45:01
12370,2024,ARG.1,17,200353,19,1,15,19,1,0,0,5,8,7,32,3,0,0,19,2024-12-26 05:45:03
12370,2024,ARG.1,4,200374,18,1,17,6,2,1,0,0,3,2,12,0,0,9,18,2024-12-26 05:44:57
12370,2024,ARG.1,17702,200401,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,2024-12-19 05:56:31
12370,2024,ARG.1,14,200429,12,10,3,8,1,0,0,1,0,0,5,0,0,0,6,2024-12-26 05:45:02
12370,2024,ARG.1,10,200565,2,2,0,0,0,0,0,0,0,1,4,0,0,0,1,2024-12-26 05:45:00
12370,2024,ARG.1,4,200937,21,7,21,8,5,0,0,2,5,3,4,1,0,7,13,2024-12-26 05:44:57
12370,2024,ARG.1,9744,201195,13,6,16,15,4,0,0,0,0,4,12,0,0,0,6,2024-12-26 05:45:01
12370,2024,ARG.1,19,202225,11,1,10,9,2,0,0,0,1,0,6,0,0,4,11,2024-12-26 05:45:05
12370,2024,ARG.1,9744,202476,22,7,12,8,1,0,0,2,6,3,20,1,0,3,14,2024-12-26 05:45:01
12370,2024,ARG.1,8950,202499,21,5,32,19,10,1,0,2,3,3,12,0,0,6,18,2024-12-26 05:44:58
12370,2024,ARG.1,12,202801,19,2,12,9,0,1,0,3,0,21,42,7,0,0,18,2024-12-26 05:45:02
12370,2024,ARG.1,10,203877,24,15,10,22,0,0,0,0,4,4,12,4,0,0,5,2024-12-26 05:45:00
12370,2024,ARG.1,3,204346,13,9,3,3,2,0,1,0,2,5,14,0,0,1,6,2024-12-26 05:44:56
12370,2024,ARG.1,7767,204737,3,1,0,1,1,0,0,0,1,0,0,0,28,12,2,2024-12-26 05:45:05
12370,2024,ARG.1,9744,205224,17,6,6,14,0,1,0,1,2,7,15,4,0,1,11,2024-12-26 05:45:01
12370,2024,ARG.1,11,205532,15,3,15,0,2,1,0,0,3,4,6,0,0,5,6,2024-12-26 05:45:01
12370,2024,ARG.1,2635,205532,25,1,27,4,4,1,0,1,2,3,15,1,0,7,26,2024-07-13 03:07:49
12370,2024,ARG.1,9785,206579,8,5,1,2,0,0,1,0,1,1,3,0,0,0,3,2024-12-26 05:44:56
12370,2024,ARG.1,10158,206614,3,0,4,4,1,0,0,0,1,3,6,1,0,0,3,2024-10-23 22:06:43
12370,2024,ARG.1,17702,206615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-23 22:06:37
12370,2024,ARG.1,20,206616,1,0,0,0,0,0,0,0,1,0,0,0,4,2,1,2024-12-26 05:45:05
12370,2024,ARG.1,11989,206618,20,2,37,19,3,0,0,1,1,2,16,1,0,6,17,2024-12-26 05:44:58
12370,2024,ARG.1,2635,206619,19,3,13,5,0,0,0,1,4,2,9,0,0,12,18,2024-07-13 03:07:49
12370,2024,ARG.1,9785,206619,13,2,22,3,2,0,0,0,1,3,9,1,0,4,7,2024-12-26 05:44:56
12370,2024,ARG.1,17702,206671,11,3,5,2,0,0,0,0,0,1,2,0,0,4,4,2024-12-26 05:44:59
12370,2024,ARG.1,8950,206678,18,7,3,9,0,0,0,3,1,6,24,2,0,3,10,2024-12-26 05:44:58
12370,2024,ARG.1,12,206681,14,9,4,5,0,0,0,1,0,3,7,0,0,0,6,2024-10-13 02:16:09
12370,2024,ARG.1,7764,206681,21,16,5,8,0,0,0,1,1,4,10,0,0,0,6,2024-12-26 05:45:02
12370,2024,ARG.1,18,206740,31,3,21,13,3,0,0,1,4,10,29,3,75,23,22,2024-12-26 05:45:04
12370,2024,ARG.1,6756,206740,31,3,21,13,3,0,0,1,4,10,29,3,75,23,22,2024-12-20 05:59:36
12370,2024,ARG.1,12,206959,10,7,5,8,1,0,0,0,0,3,13,1,0,1,7,2024-12-26 05:45:02
12370,2024,ARG.1,235,207235,8,5,8,4,3,0,0,0,3,0,3,0,0,2,6,2024-12-26 05:44:57
12370,2024,ARG.1,18,207238,21,3,29,67,6,0,0,1,1,2,10,0,0,7,17,2024-12-26 05:45:04
12370,2024,ARG.1,12,207355,7,4,6,3,3,1,0,0,0,2,5,1,0,0,2,2024-12-26 05:45:02
12370,2024,ARG.1,4,207650,18,2,17,15,5,0,0,3,4,0,9,0,0,5,14,2024-12-26 05:44:57
12370,2024,ARG.1,10,207921,24,0,0,4,0,0,0,0,7,0,0,0,281,55,14,2024-12-26 05:45:00
12370,2024,ARG.1,11,208421,27,2,21,30,2,0,0,2,2,23,56,9,0,2,14,2024-12-26 05:45:01
12370,2024,ARG.1,9744,208627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-23 22:06:39
12370,2024,ARG.1,20,208638,26,1,26,12,3,1,0,2,0,18,64,5,0,2,22,2024-12-26 05:45:05
12370,2024,ARG.1,2975,209608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-26 05:45:01
12370,2024,ARG.1,10158,209669,4,4,2,5,0,0,0,0,0,1,2,0,0,1,2,2024-10-23 22:06:43
12370,2024,ARG.1,10158,209863,4,1,4,0,1,0,0,0,1,0,2,0,0,0,3,2024-10-23 22:06:43
12370,2024,ARG.1,7767,211309,11,7,5,5,1,0,0,0,0,2,10,1,0,1,7,2024-12-26 05:45:05
12370,2024,ARG.1,18,212444,16,7,11,20,4,0,0,1,1,9,28,3,0,1,6,2024-10-13 02:16:11
12370,2024,ARG.1,19,212444,25,9,26,28,5,0,0,1,4,17,49,5,0,1,12,2024-12-26 05:45:05
12370,2024,ARG.1,18,212843,18,15,4,9,2,0,0,1,1,3,15,1,0,0,7,2024-12-26 05:45:04
12370,2024,ARG.1,10,213032,17,2,17,13,5,1,0,0,1,1,7,0,0,1,12,2024-12-26 05:45:00
12370,2024,ARG.1,9,213108,18,0,0,5,0,0,0,0,3,0,0,0,211,43,10,2024-12-26 05:45:00
12370,2024,ARG.1,2975,213170,12,0,19,13,2,0,0,1,1,7,15,3,0,0,7,2024-10-13 02:16:08
12370,2024,ARG.1,7764,213170,21,0,25,28,6,0,0,1,1,10,26,4,0,4,9,2024-12-26 05:45:02
12370,2024,ARG.1,21,213346,22,0,23,19,6,0,0,0,1,1,6,0,0,5,14,2024-12-26 05:45:06
12370,2024,ARG.1,17702,213487,23,10,21,22,5,0,0,2,2,3,15,3,0,0,12,2024-12-26 05:44:59
12370,2024,ARG.1,19,213509,12,9,9,6,3,0,0,0,1,3,11,0,0,0,5,2024-10-23 22:06:44
12370,2024,ARG.1,9744,213509,20,9,20,16,5,1,0,1,3,7,19,1,0,1,10,2024-12-26 05:45:01
12370,2024,ARG.1,17702,214423,2,0,2,2,1,0,0,1,0,0,0,0,0,0,1,2024-12-26 05:44:59
12370,2024,ARG.1,11,215871,23,0,19,12,7,1,0,0,4,4,17,1,0,14,16,2024-12-26 05:45:01
12370,2024,ARG.1,9,216217,5,1,4,0,3,0,0,0,0,0,0,0,0,3,4,2024-12-26 05:45:00
12370,2024,ARG.1,18,216524,16,0,1,0,2,0,0,0,1,0,0,0,175,39,12,2024-12-26 05:45:04
12370,2024,ARG.1,18,216671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-26 05:45:04
12370,2024,ARG.1,11989,216689,2,1,5,1,1,0,0,0,0,0,1,0,0,0,0,2024-12-26 05:44:58
12370,2024,ARG.1,21,216697,26,0,0,0,0,0,0,0,2,0,0,0,263,61,14,2024-12-26 05:45:06
12370,2024,ARG.1,9785,216727,26,0,13,36,5,0,0,3,3,9,30,6,0,1,23,2024-12-26 05:44:56
12370,2024,ARG.1,2975,216831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-23 22:06:40
12370,2024,ARG.1,17,217120,10,3,10,3,5,0,0,0,0,0,5,0,0,9,8,2024-12-26 05:45:03
12370,2024,ARG.1,11989,217153,13,1,23,10,3,0,0,2,2,5,16,2,0,4,10,2024-12-26 05:44:58
12370,2024,ARG.1,8950,217154,16,6,6,9,1,0,0,0,1,7,21,1,0,1,10,2024-12-26 05:44:58
12370,2024,ARG.1,11989,217506,16,10,8,12,1,0,0,2,1,3,11,1,0,0,8,2024-12-26 05:44:58
12370,2024,ARG.1,10158,217517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-11 08:50:01
12370,2024,ARG.1,11989,217517,1,1,1,2,0,0,0,0,1,0,0,0,0,1,1,2024-12-26 05:44:58
12370,2024,ARG.1,9,217572,15,10,8,11,1,0,0,0,0,3,10,1,0,0,4,2024-10-13 02:16:06
12370,2024,ARG.1,10,217572,25,13,23,23,5,0,0,0,0,6,21,3,0,1,8,2024-12-26 05:45:00
12370,2024,ARG.1,7767,217573,11,7,13,8,3,0,0,1,1,4,14,1,0,0,5,2024-12-26 05:45:05
12370,2024,ARG.1,4,218240,14,0,11,4,2,0,0,0,3,1,11,1,0,11,15,2024-12-26 05:44:57
12370,2024,ARG.1,3,218629,10,4,8,2,2,0,0,0,2,2,12,0,0,1,8,2024-12-26 05:44:56
12370,2024,ARG.1,10158,218780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-26 05:45:04
12370,2024,ARG.1,16,219001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2024-10-23 22:06:42
12370,2024,ARG.1,11989,219074,24,1,29,16,4,0,0,0,2,4,35,2,0,5,31,2024-12-26 05:44:58
12370,2024,ARG.1,5,219270,13,4,14,9,2,1,0,1,1,1,9,1,0,4,5,2024-12-26 05:44:58
12370,2024,ARG.1,9744,219272,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2024-10-23 22:06:39
12370,2024,ARG.1,20,220073,27,0,19,23,3,0,0,2,3,3,27,2,0,9,22,2024-12-26 05:45:05
12370,2024,ARG.1,21,220094,16,11,13,9,0,0,0,0,3,0,4,0,0,2,4,2024-12-26 05:45:06
12370,2024,ARG.1,20,222738,19,0,12,7,2,1,0,0,0,7,17,1,0,3,10,2024-12-26 05:45:05
12370,2024,ARG.1,18,223044,5,4,1,1,1,0,0,0,0,0,5,0,0,0,2,2024-10-23 22:06:43
12370,2024,ARG.1,7767,224098,25,2,35,33,4,0,0,4,8,9,48,3,0,4,20,2024-12-26 05:45:05
12370,2024,ARG.1,9,224192,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-23 22:06:38
12370,2024,ARG.1,17,225602,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-12-26 05:45:03
12370,2024,ARG.1,17702,227482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-26 05:44:59
12370,2024,ARG.1,12,227682,2,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2024-10-23 22:06:40
12370,2024,ARG.1,4,227730,25,3,21,17,3,0,0,1,4,3,11,1,0,5,18,2024-12-26 05:44:57
12370,2024,ARG.1,2635,227767,16,6,8,9,0,0,0,0,3,3,10,0,0,4,9,2024-07-13 03:07:49
12370,2024,ARG.1,7764,227767,5,4,1,1,0,0,0,0,0,1,2,0,0,1,3,2024-12-26 05:45:02
12370,2024,ARG.1,14,227881,14,1,0,1,0,0,0,0,1,0,0,0,120,37,23,2024-12-26 05:45:02
12370,2024,ARG.1,235,228146,15,4,4,3,0,0,0,3,4,5,17,0,0,1,12,2024-12-26 05:44:57
12370,2024,ARG.1,16,228387,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-23 22:06:42
12370,2024,ARG.1,6756,228388,3,1,4,4,0,0,0,1,0,2,9,0,0,1,2,2024-10-23 22:06:38
12370,2024,ARG.1,6756,228391,26,0,0,8,0,0,0,0,4,0,0,0,244,76,25,2024-12-26 05:45:00
12370,2024,ARG.1,19,228577,16,9,5,10,1,0,0,2,1,3,9,0,0,2,9,2024-12-26 05:45:05
12370,2024,ARG.1,11989,229362,5,3,0,3,1,0,0,0,1,0,8,0,0,0,4,2024-12-26 05:44:58
12370,2024,ARG.1,9,229856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-26 05:45:00
12370,2024,ARG.1,9785,232272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-26 05:44:56
12370,2024,ARG.1,7764,233324,26,0,26,34,9,0,0,0,1,1,6,0,0,3,16,2024-12-26 05:45:02
12370,2024,ARG.1,2975,233325,13,3,13,8,4,0,0,0,3,1,5,0,0,2,10,2024-12-26 05:45:01
12370,2024,ARG.1,10158,233331,25,8,19,27,4,0,0,0,4,2,12,0,0,9,15,2024-12-26 05:45:04
12370,2024,ARG.1,12,233373,13,3,7,2,2,1,0,0,1,1,4,0,0,6,17,2024-12-26 05:45:02
12370,2024,ARG.1,15,233392,24,6,27,29,6,0,0,1,3,14,45,4,0,0,18,2024-12-26 05:45:03
12370,2024,ARG.1,3,233674,4,3,3,4,0,0,0,0,0,0,5,0,0,0,1,2024-10-14 06:46:55
12370,2024,ARG.1,2975,233674,14,5,22,24,3,0,0,0,0,4,17,0,0,0,13,2024-12-26 05:45:01
12370,2024,ARG.1,7,233683,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 03:07:52
12370,2024,ARG.1,21,233725,25,0,57,33,11,0,0,0,3,2,11,0,0,7,13,2024-12-26 05:45:06
12370,2024,ARG.1,17702,233726,26,0,9,2,0,0,0,2,3,1,5,0,0,13,27,2024-12-26 05:44:59
12370,2024,ARG.1,8,233734,22,0,35,29,9,1,1,1,5,13,40,4,0,6,25,2024-12-26 05:44:59
12370,2024,ARG.1,3,233841,4,1,2,6,2,0,0,0,0,0,1,0,0,0,3,2024-10-14 06:46:55
12370,2024,ARG.1,9,233841,4,1,2,6,2,0,0,0,0,0,1,0,0,0,3,2024-10-13 02:16:06
12370,2024,ARG.1,9744,233841,9,6,3,7,2,0,0,1,0,2,3,0,0,0,3,2024-12-26 05:45:01
12370,2024,ARG.1,18,233845,19,12,8,16,2,1,0,1,3,8,37,1,0,2,7,2024-12-26 05:45:04
12370,2024,ARG.1,19,233845,12,8,7,8,1,0,0,0,1,4,22,0,0,2,5,2024-10-23 22:06:44
12370,2024,ARG.1,3,233905,17,2,34,17,6,0,0,0,3,0,10,0,0,3,10,2024-12-26 05:44:56
12370,2024,ARG.1,17,233905,8,2,11,4,2,0,0,0,3,0,7,0,0,1,2,2024-10-13 02:16:10
12370,2024,ARG.1,19,233905,9,2,13,6,3,0,0,0,3,0,7,0,0,1,2,2024-10-23 22:06:44
12370,2024,ARG.1,15,233910,7,1,1,1,0,0,0,0,0,0,0,0,58,21,12,2024-12-26 05:45:03
12370,2024,ARG.1,4,233918,8,1,0,0,0,0,0,0,1,0,0,0,64,18,8,2024-12-26 05:44:57
12370,2024,ARG.1,7,233918,27,0,1,3,1,0,0,0,3,0,0,0,339,94,32,2024-07-13 03:07:52
12370,2024,ARG.1,3,233932,14,7,7,10,1,0,0,1,1,7,15,3,0,1,14,2024-12-26 05:44:56
12370,2024,ARG.1,19,233932,13,7,5,10,1,0,0,1,1,7,13,3,0,1,12,2024-10-23 22:06:44
12370,2024,ARG.1,11989,233932,12,7,4,10,0,0,0,1,1,7,13,3,0,0,12,2024-10-21 05:03:29
12370,2024,ARG.1,8,233943,9,1,10,13,1,0,0,4,1,3,22,0,0,1,6,2024-12-26 05:44:59
12370,2024,ARG.1,9785,233943,9,1,10,13,1,0,0,4,1,3,22,0,0,1,6,2024-10-14 06:46:56
12370,2024,ARG.1,9,233958,8,7,4,3,1,0,0,0,0,3,5,1,0,0,1,2024-12-26 05:45:00
12370,2024,ARG.1,9,234288,5,0,8,0,0,0,0,0,0,0,7,0,0,2,5,2024-10-23 22:06:38
12370,2024,ARG.1,9,234348,22,0,20,12,8,0,0,0,1,0,5,0,0,21,17,2024-12-26 05:45:00
12370,2024,ARG.1,14,234429,20,0,11,12,2,0,0,0,3,3,15,1,0,13,27,2024-12-26 05:45:02
12370,2024,ARG.1,3,234460,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,2024-12-26 05:44:56
12370,2024,ARG.1,235,234983,6,3,1,1,0,0,0,0,0,0,1,0,0,3,5,2024-12-26 05:44:57
12370,2024,ARG.1,4,234997,25,2,17,21,3,0,0,4,7,8,36,0,0,6,23,2024-12-26 05:44:57
12370,2024,ARG.1,9744,235515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-21 10:56:47
12370,2024,ARG.1,9785,235731,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,2024-10-23 22:06:34
12370,2024,ARG.1,17702,235785,17,8,33,27,4,0,0,3,1,9,31,3,0,0,5,2024-12-26 05:44:59
12370,2024,ARG.1,235,235794,11,0,11,1,0,0,0,0,1,0,1,0,0,8,15,2024-12-26 05:44:57
12370,2024,ARG.1,14,235848,5,5,1,2,0,0,0,0,1,2,9,0,0,0,3,2024-10-23 22:06:41
12370,2024,ARG.1,18,235956,25,0,26,24,8,0,1,0,3,3,15,0,0,18,20,2024-12-26 05:45:04
12370,2024,ARG.1,15,236006,7,4,8,0,3,0,0,0,0,1,2,0,0,0,3,2024-12-26 05:45:03
12370,2024,ARG.1,17,236061,19,9,10,15,3,0,0,3,3,1,7,0,0,0,12,2024-12-26 05:45:03
12370,2024,ARG.1,11989,236681,23,0,18,14,5,0,0,0,3,2,7,0,0,8,29,2024-12-26 05:44:58
12370,2024,ARG.1,10060,236963,13,3,9,17,2,0,0,0,1,1,9,0,0,3,19,2024-12-26 05:44:57
12370,2024,ARG.1,11989,237040,13,1,8,7,4,0,0,1,2,4,6,0,0,6,13,2024-12-26 05:44:58
