seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12655,2024,ESP.1,243,159263,2,0,2,2,0,0,0,1,1,2,4,0,0,0,2,2024-09-05 04:53:48
12655,2024,ESP.1,9812,160740,21,1,5,11,3,0,0,0,3,3,9,1,0,11,29,2025-02-22 05:44:00
12655,2024,ESP.1,6832,161896,4,0,0,0,0,0,0,0,1,0,0,0,60,13,10,2024-07-13 02:49:26
12655,2024,ESP.1,95,162264,9,4,2,5,0,0,0,1,0,1,5,0,0,1,5,2025-02-22 05:44:03
12655,2024,ESP.1,102,163068,13,9,1,4,0,0,0,1,3,3,7,1,0,1,8,2025-02-22 05:44:04
12655,2024,ESP.1,17534,164171,8,3,4,5,0,0,0,0,0,1,4,0,0,0,9,2025-01-10 05:32:07
12655,2024,ESP.1,102,164194,10,9,0,2,0,0,0,1,3,1,1,0,0,1,3,2025-02-04 05:31:59
12655,2024,ESP.1,2922,164194,12,9,2,2,0,0,0,1,3,1,1,0,0,1,4,2025-02-22 05:44:00
12655,2024,ESP.1,9812,164469,24,0,0,3,3,0,0,0,2,0,0,0,225,52,33,2025-02-22 05:44:00
12655,2024,ESP.1,243,164800,8,8,1,4,1,0,0,0,3,2,6,0,0,0,2,2025-02-22 05:44:03
12655,2024,ESP.1,1068,164826,17,5,7,4,0,0,0,4,3,1,7,0,0,1,5,2025-02-22 05:43:59
12655,2024,ESP.1,1068,164895,12,4,4,3,1,0,0,1,1,0,1,0,0,8,6,2025-02-22 05:43:59
12655,2024,ESP.1,94,165334,4,0,0,0,1,0,0,0,0,0,0,0,32,7,6,2025-02-22 05:44:03
12655,2024,ESP.1,95,165517,9,4,2,3,0,0,0,0,0,0,8,0,0,0,4,2025-02-22 05:44:03
12655,2024,ESP.1,3842,165517,21,11,10,14,0,1,0,0,2,10,21,4,0,1,14,2024-07-13 02:49:28
12655,2024,ESP.1,84,165519,24,4,12,20,1,0,0,1,4,3,21,0,0,1,20,2025-02-22 05:44:01
12655,2024,ESP.1,83,165562,20,0,9,21,3,0,0,2,2,0,7,0,0,7,19,2025-02-22 05:43:59
12655,2024,ESP.1,94,167060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-17 05:02:17
12655,2024,ESP.1,86,168531,8,1,3,6,2,0,0,0,1,1,3,1,0,3,2,2025-02-22 05:44:02
12655,2024,ESP.1,97,169089,18,14,7,5,1,0,1,0,1,1,3,0,0,1,11,2025-02-22 05:44:01
12655,2024,ESP.1,85,169220,10,3,9,1,1,0,0,0,0,0,0,0,0,3,10,2025-02-22 05:43:59
12655,2024,ESP.1,86,169438,22,1,11,13,2,0,0,0,5,3,19,0,0,11,19,2025-02-22 05:44:02
12655,2024,ESP.1,3842,169533,23,5,30,28,3,0,0,3,3,11,32,2,0,1,18,2024-07-13 02:49:28
12655,2024,ESP.1,97,170154,22,0,52,26,8,0,0,0,4,5,16,3,0,6,27,2025-02-22 05:44:01
12655,2024,ESP.1,96,172019,23,0,17,40,1,0,0,4,5,10,23,3,0,2,32,2025-02-22 05:43:58
12655,2024,ESP.1,243,172269,12,2,23,6,5,1,0,5,2,6,27,1,0,2,13,2025-02-22 05:44:03
12655,2024,ESP.1,1068,172269,2,0,3,2,0,1,0,0,1,1,5,0,0,0,2,2024-08-29 04:53:30
12655,2024,ESP.1,84,173247,23,3,11,14,4,0,0,2,9,1,11,1,0,2,27,2025-02-22 05:44:01
12655,2024,ESP.1,3747,173347,3,0,0,0,0,0,0,0,0,0,0,0,29,13,11,2024-07-13 02:49:30
12655,2024,ESP.1,95,173419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-16 05:34:18
12655,2024,ESP.1,94,173750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:03
12655,2024,ESP.1,1068,174466,22,9,9,25,6,0,0,5,8,4,11,3,0,2,9,2025-02-22 05:43:59
12655,2024,ESP.1,84,174966,20,7,19,10,4,1,0,0,3,1,3,0,0,11,19,2025-02-22 05:44:01
12655,2024,ESP.1,86,174967,19,5,15,16,3,0,0,3,2,3,10,1,0,2,20,2025-02-22 05:44:02
12655,2024,ESP.1,3842,174970,32,14,45,31,8,1,0,1,3,2,20,0,0,2,25,2024-07-13 02:49:28
12655,2024,ESP.1,101,174971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:01
12655,2024,ESP.1,6832,175010,32,10,20,29,6,1,0,0,3,17,46,6,0,1,39,2024-07-13 02:49:26
12655,2024,ESP.1,3842,177704,3,3,0,1,1,0,0,0,1,0,0,0,0,0,1,2024-07-13 02:49:28
12655,2024,ESP.1,97,177803,17,12,10,4,1,0,0,0,1,2,8,0,0,0,8,2025-02-22 05:44:01
12655,2024,ESP.1,244,177898,15,0,1,2,1,0,0,0,2,0,0,0,136,37,17,2025-01-16 05:34:17
12655,2024,ESP.1,1068,177927,1,0,0,1,0,0,0,0,1,0,0,0,9,1,0,2025-02-22 05:43:59
12655,2024,ESP.1,97,178328,23,4,19,18,2,0,0,4,6,3,13,2,0,1,18,2025-02-22 05:44:01
12655,2024,ESP.1,94,178747,11,1,13,9,2,0,0,1,1,0,4,0,0,0,12,2025-02-22 05:44:03
12655,2024,ESP.1,98,178896,14,2,19,8,1,0,0,0,1,5,7,3,0,7,19,2025-02-22 05:44:00
12655,2024,ESP.1,244,178978,7,1,6,0,1,0,0,1,0,1,1,0,0,3,5,2025-02-22 05:44:02
12655,2024,ESP.1,243,179211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-29 04:53:31
12655,2024,ESP.1,17534,179211,18,0,0,5,0,0,0,0,3,0,0,0,276,62,27,2025-02-22 05:44:01
12655,2024,ESP.1,2922,181355,22,0,26,16,8,0,0,0,2,0,5,0,0,7,12,2025-02-22 05:44:00
12655,2024,ESP.1,244,181530,23,0,15,17,3,0,1,0,1,2,7,1,0,17,25,2025-02-22 05:44:02
12655,2024,ESP.1,17534,181557,21,6,16,23,4,0,0,0,2,3,7,1,0,16,25,2025-02-22 05:44:01
12655,2024,ESP.1,96,181757,19,13,10,7,0,0,0,1,3,8,33,3,0,3,14,2025-02-22 05:43:58
12655,2024,ESP.1,84,183466,20,0,30,39,5,1,0,2,2,5,22,0,0,9,27,2025-02-22 05:44:01
12655,2024,ESP.1,98,184759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:00
12655,2024,ESP.1,3747,184759,35,5,41,65,9,0,0,4,6,1,11,0,0,7,55,2024-07-13 02:49:30
12655,2024,ESP.1,3842,184767,25,7,30,14,2,1,0,2,7,3,15,1,0,5,29,2024-07-13 02:49:28
12655,2024,ESP.1,3747,184803,27,21,21,12,3,1,0,2,2,4,17,0,0,1,19,2024-07-13 02:49:30
12655,2024,ESP.1,243,185100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:03
12655,2024,ESP.1,101,186181,12,8,12,5,2,0,0,1,0,2,6,0,0,3,7,2025-02-22 05:44:01
12655,2024,ESP.1,3747,186181,35,4,61,26,12,0,0,3,14,5,44,0,0,5,63,2024-07-13 02:49:30
12655,2024,ESP.1,83,186430,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:59
12655,2024,ESP.1,98,186432,8,5,2,11,3,0,0,1,0,3,9,2,0,0,3,2025-02-22 05:44:00
12655,2024,ESP.1,97,186820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:01
12655,2024,ESP.1,244,187608,14,2,11,6,1,0,0,0,0,0,3,0,0,2,17,2025-02-22 05:44:02
12655,2024,ESP.1,98,188165,19,3,17,25,5,0,0,3,4,13,33,7,0,0,21,2025-02-22 05:44:00
12655,2024,ESP.1,1068,188230,21,13,10,11,1,0,0,2,4,19,38,9,0,1,4,2025-02-22 05:43:59
12655,2024,ESP.1,85,188391,22,8,22,14,5,0,0,2,5,7,22,4,0,1,24,2025-02-22 05:43:59
12655,2024,ESP.1,1068,188398,18,3,8,8,4,0,1,1,1,2,5,0,0,16,8,2025-02-22 05:43:59
12655,2024,ESP.1,244,189025,2,0,3,7,0,0,0,1,0,1,7,0,0,0,1,2024-08-31 04:52:48
12655,2024,ESP.1,94,189804,13,5,14,7,3,0,0,0,3,1,3,0,0,5,13,2025-02-22 05:44:03
12655,2024,ESP.1,1068,190291,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:59
12655,2024,ESP.1,98,190986,2,1,2,2,0,0,0,0,0,0,0,0,0,0,2,2025-02-03 14:48:03
12655,2024,ESP.1,97,191360,24,0,0,2,4,0,0,0,3,0,0,0,252,85,32,2025-02-22 05:44:01
12655,2024,ESP.1,98,191450,20,1,10,3,5,0,1,0,2,1,7,0,0,23,31,2025-02-22 05:44:00
12655,2024,ESP.1,95,191899,17,0,12,0,3,0,0,0,7,2,7,1,0,20,32,2025-02-22 05:44:03
12655,2024,ESP.1,102,192133,17,7,13,26,3,0,0,0,2,12,40,10,0,0,12,2025-02-22 05:44:04
12655,2024,ESP.1,244,192133,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-21 04:49:17
12655,2024,ESP.1,83,192146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-29 04:53:31
12655,2024,ESP.1,101,192893,5,0,0,1,0,0,0,0,1,0,0,0,69,13,6,2025-02-22 05:44:01
12655,2024,ESP.1,98,193010,20,11,15,11,0,0,0,4,0,3,16,0,0,2,21,2025-02-22 05:44:00
12655,2024,ESP.1,101,193130,22,9,16,15,4,0,0,1,3,7,25,1,0,1,12,2025-02-22 05:44:01
12655,2024,ESP.1,6832,193130,36,7,34,40,5,0,0,2,7,18,63,3,0,1,52,2024-07-13 02:49:26
12655,2024,ESP.1,84,193397,19,0,10,7,4,0,0,0,5,1,7,0,0,8,25,2025-02-22 05:44:01
12655,2024,ESP.1,3842,193463,13,4,14,4,3,0,1,0,1,1,2,0,0,4,12,2024-07-13 02:49:28
12655,2024,ESP.1,243,193610,17,0,0,0,1,0,0,0,3,0,0,0,146,40,21,2025-02-22 05:44:03
12655,2024,ESP.1,17534,193782,15,9,9,21,1,1,0,0,2,4,8,2,0,1,6,2025-02-22 05:44:01
12655,2024,ESP.1,1068,193917,13,0,16,12,6,0,0,1,1,1,6,1,0,11,9,2025-02-22 05:43:59
12655,2024,ESP.1,89,193943,2,0,2,1,0,0,0,0,1,0,0,0,0,0,1,2024-08-29 04:53:30
12655,2024,ESP.1,2922,193943,22,1,24,41,5,0,0,2,10,3,12,0,0,1,15,2025-02-22 05:44:00
12655,2024,ESP.1,89,195027,19,9,8,13,1,1,0,1,0,12,20,2,0,0,11,2025-02-22 05:44:02
12655,2024,ESP.1,101,195032,19,0,0,4,3,0,0,0,3,0,0,0,208,64,18,2025-02-22 05:44:01
12655,2024,ESP.1,3747,195032,17,0,0,2,3,0,0,0,1,0,1,0,187,60,28,2024-07-13 02:49:30
12655,2024,ESP.1,95,195349,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,2025-02-22 05:44:03
12655,2024,ESP.1,3842,195604,5,1,0,2,1,0,0,0,0,0,0,0,68,17,7,2024-07-13 02:49:28
12655,2024,ESP.1,3842,195621,34,0,1,5,0,0,0,0,3,0,0,0,377,109,47,2024-07-13 02:49:28
12655,2024,ESP.1,1068,195681,22,19,12,9,3,0,0,1,1,11,28,2,0,0,3,2025-02-22 05:43:59
12655,2024,ESP.1,85,195790,21,2,13,11,5,0,0,0,0,1,5,1,0,16,29,2025-02-22 05:43:59
12655,2024,ESP.1,2922,196339,24,0,0,0,1,0,0,0,4,0,0,0,211,54,18,2025-02-22 05:44:00
12655,2024,ESP.1,89,196729,4,0,4,3,0,0,0,1,0,0,0,0,0,1,3,2025-02-22 05:44:02
12655,2024,ESP.1,88,196914,9,8,3,8,2,0,0,0,0,2,6,0,0,2,5,2025-02-22 05:43:59
12655,2024,ESP.1,98,196915,20,17,12,8,5,0,0,0,0,3,10,0,0,2,6,2025-02-22 05:44:00
12655,2024,ESP.1,17534,198849,23,1,20,6,2,1,1,0,4,4,9,2,0,19,31,2025-02-22 05:44:01
12655,2024,ESP.1,2922,199775,22,4,22,24,7,0,0,0,4,9,27,6,0,4,15,2025-02-22 05:44:00
12655,2024,ESP.1,101,199790,6,1,9,9,2,0,0,0,3,2,6,0,0,3,5,2025-02-22 05:44:01
12655,2024,ESP.1,96,200910,20,0,3,4,4,0,1,0,0,1,1,0,167,51,31,2025-02-22 05:43:58
12655,2024,ESP.1,84,201469,13,7,1,10,0,0,0,0,0,4,13,0,0,0,7,2025-02-22 05:44:01
12655,2024,ESP.1,86,202717,14,4,11,23,4,0,0,0,2,2,6,0,0,2,5,2025-02-22 05:44:02
12655,2024,ESP.1,9812,203061,1,1,0,1,0,0,0,0,0,0,0,0,0,1,2,2025-02-02 14:44:27
12655,2024,ESP.1,243,203112,11,6,8,9,4,1,0,0,1,0,0,0,0,6,13,2025-02-22 05:44:03
12655,2024,ESP.1,101,203711,20,4,13,11,7,1,0,0,2,8,15,3,0,2,11,2025-02-22 05:44:01
12655,2024,ESP.1,85,204014,6,2,3,1,1,0,0,0,0,0,0,0,0,0,5,2025-02-22 05:43:59
12655,2024,ESP.1,84,205024,20,4,17,24,4,0,0,2,1,10,23,5,0,4,15,2025-02-22 05:44:01
12655,2024,ESP.1,83,206110,8,4,4,7,0,0,0,1,1,4,4,3,0,0,4,2025-02-22 05:43:59
12655,2024,ESP.1,3842,206473,30,9,47,49,17,0,0,2,2,2,11,0,0,0,26,2024-07-13 02:49:28
12655,2024,ESP.1,1068,206474,19,4,9,14,0,1,0,2,3,5,12,2,0,1,10,2025-02-22 05:43:59
12655,2024,ESP.1,6832,207205,19,9,27,20,2,0,0,0,1,9,27,3,0,1,15,2024-07-13 02:49:26
12655,2024,ESP.1,3747,207236,31,1,65,43,8,1,0,3,7,14,56,6,0,5,55,2024-07-13 02:49:30
12655,2024,ESP.1,97,207288,24,3,21,17,3,0,0,1,1,22,55,13,0,3,25,2025-02-22 05:44:01
12655,2024,ESP.1,244,207343,16,5,8,44,3,0,0,1,0,12,26,7,0,2,13,2025-02-22 05:44:02
12655,2024,ESP.1,3842,208010,4,1,8,3,1,1,0,0,1,1,1,1,0,2,2,2024-07-13 02:49:28
12655,2024,ESP.1,96,208850,13,7,12,9,1,0,0,2,1,4,10,4,0,0,13,2025-02-22 05:43:58
12655,2024,ESP.1,93,209579,23,6,17,21,3,0,0,6,4,13,37,5,0,3,12,2025-02-22 05:43:58
12655,2024,ESP.1,97,209580,7,4,6,4,2,0,0,0,1,0,3,0,0,0,1,2025-02-22 05:44:01
12655,2024,ESP.1,86,209592,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-22 05:44:02
12655,2024,ESP.1,3747,209592,3,2,2,1,1,0,0,0,0,0,0,0,0,2,4,2024-07-13 02:49:30
12655,2024,ESP.1,17534,209736,13,3,15,7,2,1,0,0,1,1,2,1,0,10,12,2025-02-22 05:44:01
12655,2024,ESP.1,102,210397,16,9,7,9,1,0,0,2,4,10,23,1,0,1,12,2025-02-22 05:44:04
12655,2024,ESP.1,85,210538,12,2,6,17,1,0,0,1,3,6,13,0,0,0,19,2025-02-01 14:44:48
12655,2024,ESP.1,89,211770,7,5,8,1,1,0,0,0,1,0,5,0,0,1,2,2025-01-06 05:34:37
12655,2024,ESP.1,94,211770,11,9,19,5,3,0,0,0,1,1,8,1,0,1,3,2025-02-22 05:44:03
12655,2024,ESP.1,3842,211912,10,2,1,4,0,0,0,0,4,1,3,0,0,3,12,2024-07-13 02:49:28
12655,2024,ESP.1,9812,212231,13,3,7,19,1,0,0,3,0,3,13,1,0,0,15,2025-02-22 05:44:00
12655,2024,ESP.1,17534,212327,6,0,0,3,1,1,1,0,0,1,1,0,62,20,6,2025-02-22 05:44:01
12655,2024,ESP.1,102,212342,10,3,6,1,2,0,0,0,1,0,4,0,0,6,14,2025-02-22 05:44:04
12655,2024,ESP.1,86,213050,19,6,7,11,0,0,0,1,1,1,8,0,0,3,10,2025-02-22 05:44:02
12655,2024,ESP.1,88,213067,17,5,12,6,2,0,0,1,1,0,5,0,0,2,16,2025-02-22 05:43:59
12655,2024,ESP.1,95,213068,15,2,19,29,5,0,0,0,0,3,7,2,0,6,25,2025-02-22 05:44:03
12655,2024,ESP.1,96,213535,19,3,20,19,4,0,0,0,5,0,1,0,0,3,27,2025-02-22 05:43:58
12655,2024,ESP.1,98,214275,24,6,23,19,3,0,0,2,3,3,13,0,0,2,32,2025-02-22 05:44:00
12655,2024,ESP.1,3842,214317,36,0,82,71,14,0,0,1,14,9,46,3,0,14,47,2024-07-13 02:49:28
12655,2024,ESP.1,95,214390,20,13,10,25,4,0,0,1,3,1,6,1,0,3,24,2025-02-22 05:44:03
12655,2024,ESP.1,93,214412,23,1,15,31,0,0,0,7,4,15,45,4,0,2,17,2025-02-22 05:43:58
12655,2024,ESP.1,89,214742,11,5,12,11,0,0,0,0,2,0,3,0,0,7,8,2025-02-22 05:44:02
12655,2024,ESP.1,89,214888,2,0,4,1,1,0,0,0,0,0,0,0,0,2,1,2024-08-29 04:53:30
12655,2024,ESP.1,1068,214888,14,2,22,12,6,0,0,0,0,0,4,0,0,5,5,2025-02-22 05:43:59
12655,2024,ESP.1,85,214995,24,9,29,22,2,0,0,0,6,12,22,5,0,2,19,2025-02-22 05:43:59
12655,2024,ESP.1,244,214995,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-08-21 04:49:17
12655,2024,ESP.1,2922,215401,22,0,23,7,6,0,0,0,10,4,25,0,0,21,17,2025-02-22 05:44:00
12655,2024,ESP.1,9812,215717,19,5,19,7,4,0,0,2,0,3,12,2,0,3,19,2025-02-22 05:44:00
12655,2024,ESP.1,9812,216254,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:00
12655,2024,ESP.1,93,217225,14,1,10,13,3,0,0,0,3,1,7,0,0,4,9,2025-02-22 05:43:58
12655,2024,ESP.1,89,217319,24,0,0,3,0,0,0,0,2,0,0,0,240,56,23,2025-02-22 05:44:02
12655,2024,ESP.1,86,217475,12,2,5,5,1,1,0,0,2,0,0,0,0,3,11,2025-02-22 05:44:02
12655,2024,ESP.1,244,217588,16,10,11,19,4,1,0,0,2,10,21,2,0,0,7,2025-02-22 05:44:02
12655,2024,ESP.1,95,218438,17,6,10,15,2,0,0,2,2,4,16,2,0,0,21,2025-02-22 05:44:03
12655,2024,ESP.1,2922,218793,10,10,4,5,0,0,0,0,1,5,9,3,0,0,3,2025-02-22 05:44:00
12655,2024,ESP.1,85,218965,7,2,2,4,0,0,1,0,0,2,3,0,0,3,9,2025-02-22 05:43:59
12655,2024,ESP.1,83,219022,13,9,7,11,1,0,0,1,2,3,4,2,0,0,9,2025-02-22 05:43:59
12655,2024,ESP.1,2922,219234,10,1,10,3,0,0,0,0,0,0,1,0,0,7,7,2025-02-22 05:44:00
12655,2024,ESP.1,95,219304,2,1,0,2,0,0,0,0,0,1,1,0,0,0,3,2025-02-22 05:44:03
12655,2024,ESP.1,85,219309,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-30 14:43:57
12655,2024,ESP.1,95,219309,3,1,0,1,0,0,0,0,0,0,0,0,0,0,5,2025-02-22 05:44:03
12655,2024,ESP.1,3842,219466,4,4,1,0,0,0,0,0,0,1,1,0,0,0,4,2024-07-13 02:49:28
12655,2024,ESP.1,84,221278,19,0,0,3,1,0,0,0,5,0,0,0,229,47,23,2025-02-22 05:44:01
12655,2024,ESP.1,85,221334,5,2,5,2,1,0,0,1,0,0,0,0,0,0,2,2025-02-22 05:43:59
12655,2024,ESP.1,17534,222259,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2025-02-22 05:44:01
12655,2024,ESP.1,84,222333,23,0,29,8,2,1,0,0,1,5,19,1,0,24,27,2025-02-22 05:44:01
12655,2024,ESP.1,101,222360,8,8,5,6,0,0,0,0,0,1,5,0,0,0,1,2025-02-22 05:44:01
12655,2024,ESP.1,3842,222360,22,21,18,22,1,0,0,2,0,5,14,1,0,0,7,2024-07-13 02:49:28
12655,2024,ESP.1,96,222365,11,9,7,6,1,0,0,0,0,2,8,1,0,0,7,2025-02-22 05:43:58
12655,2024,ESP.1,93,222369,8,3,4,2,1,0,0,0,2,0,0,0,0,1,6,2025-02-22 05:43:58
12655,2024,ESP.1,93,222373,17,11,10,0,1,0,0,0,1,0,4,0,0,0,6,2025-02-22 05:43:58
12655,2024,ESP.1,93,222375,7,0,0,0,0,0,0,0,0,0,0,0,38,14,6,2025-02-22 05:43:58
12655,2024,ESP.1,3842,222384,35,6,16,44,2,0,0,0,6,3,10,0,0,7,38,2024-07-13 02:49:28
12655,2024,ESP.1,101,222423,4,2,1,4,0,0,1,0,0,1,2,0,0,1,4,2025-02-22 05:44:01
12655,2024,ESP.1,243,222446,19,5,19,28,4,0,0,1,1,4,13,1,0,1,18,2025-02-22 05:44:03
12655,2024,ESP.1,3842,222527,30,0,22,19,12,0,0,0,7,3,11,0,0,25,38,2024-07-13 02:49:28
12655,2024,ESP.1,84,222661,18,1,9,28,3,0,0,1,7,1,7,0,0,10,18,2025-02-22 05:44:01
12655,2024,ESP.1,95,223075,16,4,23,19,5,0,0,1,4,7,17,3,0,1,25,2025-02-22 05:44:03
12655,2024,ESP.1,3747,223557,6,4,3,3,0,0,0,1,0,0,5,0,0,0,8,2024-07-13 02:49:30
12655,2024,ESP.1,6832,224323,21,0,22,11,5,0,0,0,8,2,13,0,0,9,40,2024-07-13 02:49:26
12655,2024,ESP.1,85,225609,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-31 14:43:49
12655,2024,ESP.1,96,225633,16,10,8,16,1,0,0,1,1,2,17,0,0,1,12,2025-01-25 05:28:01
12655,2024,ESP.1,94,226140,14,12,12,6,3,0,0,0,1,3,10,0,0,1,9,2025-02-22 05:44:03
12655,2024,ESP.1,244,227714,15,3,9,7,2,0,0,0,3,2,16,1,0,0,9,2025-02-22 05:44:02
12655,2024,ESP.1,83,227765,14,7,10,11,0,0,0,0,2,8,26,5,0,3,5,2025-02-22 05:43:59
12655,2024,ESP.1,243,228262,6,5,3,1,1,0,0,0,0,0,1,0,0,0,3,2025-01-21 05:26:38
12655,2024,ESP.1,96,228388,14,5,21,10,4,0,0,0,2,7,20,1,0,2,15,2025-02-22 05:43:58
12655,2024,ESP.1,17534,228395,9,8,1,3,0,0,0,0,0,1,2,0,0,0,5,2025-02-22 05:44:01
12655,2024,ESP.1,86,228402,12,1,18,8,2,0,0,1,2,3,10,1,0,8,8,2025-02-22 05:44:02
12655,2024,ESP.1,3842,228546,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:49:28
12655,2024,ESP.1,89,229018,22,3,8,16,3,1,0,2,0,9,28,4,0,1,13,2025-02-22 05:44:02
12655,2024,ESP.1,243,229443,24,1,21,35,2,0,0,1,2,26,62,10,0,0,31,2025-02-22 05:44:03
12655,2024,ESP.1,97,229522,7,7,0,5,0,0,0,0,0,0,1,0,0,0,1,2025-02-22 05:44:01
12655,2024,ESP.1,1068,230081,17,8,16,14,3,0,0,0,0,1,1,0,0,5,6,2025-02-22 05:43:59
12655,2024,ESP.1,94,230974,7,4,3,3,1,0,0,1,0,1,11,0,0,0,6,2025-02-22 05:44:03
12655,2024,ESP.1,243,230974,2,0,1,1,0,0,0,1,0,0,3,0,0,0,5,2024-08-29 04:53:31
12655,2024,ESP.1,83,231050,24,1,6,26,3,0,0,6,10,27,73,13,0,2,20,2025-02-22 05:43:59
12655,2024,ESP.1,88,231221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-26 05:36:04
12655,2024,ESP.1,86,231388,22,0,15,24,3,0,0,2,4,51,99,17,0,1,16,2025-02-22 05:44:02
12655,2024,ESP.1,88,231405,21,8,11,19,2,0,0,3,2,3,16,1,0,1,21,2025-02-22 05:43:59
12655,2024,ESP.1,94,231603,21,7,22,11,7,1,0,2,6,5,12,1,0,6,26,2025-02-22 05:44:03
12655,2024,ESP.1,102,231618,3,0,1,1,1,0,0,0,0,3,6,2,0,0,5,2024-08-31 04:52:48
12655,2024,ESP.1,9812,231618,18,6,10,7,3,0,0,0,1,10,20,3,0,1,17,2025-02-22 05:44:00
12655,2024,ESP.1,83,231692,24,3,16,13,2,0,0,3,2,5,15,2,0,4,23,2025-02-22 05:43:59
12655,2024,ESP.1,95,231697,16,3,12,9,5,0,0,0,1,0,8,0,0,12,31,2025-02-22 05:44:03
12655,2024,ESP.1,101,231779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:01
12655,2024,ESP.1,89,231838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-29 04:53:30
12655,2024,ESP.1,1068,231838,14,2,18,16,6,0,0,2,1,0,4,0,0,2,8,2025-02-22 05:43:59
12655,2024,ESP.1,93,231905,23,10,29,15,2,0,0,2,0,13,35,5,0,2,10,2025-02-22 05:43:58
12655,2024,ESP.1,84,232275,6,3,5,1,0,1,0,0,2,0,0,0,0,0,3,2025-02-22 05:44:01
12655,2024,ESP.1,94,233027,1,0,2,0,0,0,0,0,0,0,0,0,0,1,1,2025-01-29 14:45:15
12655,2024,ESP.1,96,233802,11,5,10,13,1,0,0,2,0,1,6,0,0,1,6,2025-02-22 05:43:58
12655,2024,ESP.1,2922,233802,10,5,7,11,1,0,0,0,0,1,5,0,0,1,4,2025-02-04 05:31:55
12655,2024,ESP.1,3747,235672,11,4,13,12,2,0,0,1,1,1,4,0,0,0,9,2024-07-13 02:49:30
12655,2024,ESP.1,89,235693,20,0,32,8,6,1,0,0,7,4,9,0,0,16,20,2025-02-22 05:44:02
12655,2024,ESP.1,86,235818,24,0,9,9,3,0,0,3,7,13,32,5,0,4,20,2025-02-22 05:44:02
12655,2024,ESP.1,89,236156,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:02
12655,2024,ESP.1,9812,236185,17,2,44,37,7,1,0,2,4,7,20,3,0,2,17,2025-02-22 05:44:00
12655,2024,ESP.1,96,236445,7,2,7,4,1,1,0,0,0,0,1,0,0,1,7,2025-02-22 05:43:58
12655,2024,ESP.1,98,236458,17,6,18,17,4,0,0,2,2,0,0,0,0,3,20,2025-02-22 05:44:00
12655,2024,ESP.1,17534,238252,21,4,27,14,5,0,0,2,1,1,8,0,0,8,25,2025-02-22 05:44:01
12655,2024,ESP.1,97,240102,5,4,2,1,0,0,0,0,0,0,0,0,0,0,5,2025-01-23 05:33:06
12655,2024,ESP.1,84,240209,19,4,15,26,1,2,0,2,4,14,36,6,0,1,21,2025-02-22 05:44:01
12655,2024,ESP.1,84,240517,2,1,2,0,0,0,0,0,0,0,1,0,0,0,2,2025-01-30 14:43:59
12655,2024,ESP.1,102,240623,22,3,24,17,6,0,0,2,6,4,18,3,0,10,29,2025-02-22 05:44:04
12655,2024,ESP.1,94,241117,3,2,1,0,0,0,0,0,0,2,4,1,0,0,0,2025-02-22 05:44:03
12655,2024,ESP.1,101,241139,22,0,20,11,6,1,0,1,3,2,9,2,0,27,20,2025-02-22 05:44:01
12655,2024,ESP.1,98,241461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:00
12655,2024,ESP.1,3842,241661,16,7,11,9,2,0,0,0,0,0,5,0,0,2,13,2024-07-13 02:49:28
