seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12747,2024,GER.1,132,236721,16,1,6,23,0,0,0,2,1,3,17,1,0,1,13,2025-02-22 05:44:05
12747,2024,GER.1,11420,237435,2,2,2,0,1,0,0,0,0,0,2,0,0,0,1,2025-01-29 14:46:46
12747,2024,GER.1,138,237549,4,2,4,3,1,0,0,0,1,2,3,2,0,0,1,2025-02-22 05:44:09
12747,2024,GER.1,6418,237727,7,0,4,7,0,0,0,1,2,4,11,0,0,0,11,2025-02-22 05:44:04
12747,2024,GER.1,121,237807,12,3,10,4,1,0,0,1,3,2,5,0,0,10,21,2025-02-22 05:44:09
12747,2024,GER.1,268,238033,21,0,21,6,3,0,0,0,4,2,11,1,0,11,30,2025-02-22 05:44:06
12747,2024,GER.1,3812,238131,16,11,8,7,1,0,0,0,2,6,14,1,0,2,15,2024-07-13 02:49:39
12747,2024,GER.1,137,238296,21,0,19,26,3,0,0,3,9,7,31,1,0,2,36,2025-02-22 05:44:09
12747,2024,GER.1,268,238418,4,1,0,0,0,0,0,0,1,0,0,0,45,16,7,2025-02-22 05:44:06
12747,2024,GER.1,122,238520,31,0,43,25,6,0,0,0,5,4,22,0,0,28,53,2024-07-13 02:49:34
12747,2024,GER.1,126,238525,20,9,16,22,1,0,0,3,1,8,19,2,0,5,21,2025-02-22 05:44:07
12747,2024,GER.1,268,238527,9,8,3,2,1,0,0,1,1,0,4,0,0,0,3,2025-02-22 05:44:06
12747,2024,GER.1,2950,238531,14,8,10,4,2,0,0,0,0,1,7,1,0,4,7,2025-02-22 05:44:07
12747,2024,GER.1,268,238536,19,0,0,0,0,0,0,0,0,0,0,0,246,72,23,2025-02-22 05:44:06
12747,2024,GER.1,124,238544,20,0,0,0,1,0,0,0,1,0,0,0,181,54,33,2025-02-22 05:44:05
12747,2024,GER.1,122,238566,5,5,1,0,0,0,0,0,0,1,3,0,0,0,2,2024-07-13 02:49:34
12747,2024,GER.1,138,238870,16,2,7,11,5,0,0,3,1,5,10,3,0,3,18,2025-02-22 05:44:09
12747,2024,GER.1,11420,238886,4,2,4,3,1,0,0,0,1,0,1,0,0,0,5,2025-02-22 05:44:07
12747,2024,GER.1,3841,238929,19,1,13,21,1,0,0,0,0,3,9,0,0,4,23,2025-02-22 05:44:06
12747,2024,GER.1,270,239169,14,14,3,2,0,0,0,0,0,1,4,1,0,0,2,2025-02-22 05:44:08
12747,2024,GER.1,121,239483,2,0,2,3,0,0,0,0,0,6,10,2,0,1,2,2025-02-22 05:44:09
12747,2024,GER.1,2950,239574,22,0,11,14,4,0,0,4,8,4,17,0,0,5,24,2025-02-22 05:44:07
12747,2024,GER.1,270,240517,3,1,2,1,1,0,0,0,0,0,0,0,0,0,3,2025-02-22 05:44:08
12747,2024,GER.1,2950,241297,21,0,28,10,6,0,0,5,2,8,20,1,0,5,21,2025-02-22 05:44:07
12747,2024,GER.1,131,241662,15,8,2,9,1,0,0,1,4,6,16,2,0,0,10,2025-02-22 05:44:05
12747,2024,GER.1,134,241742,20,1,17,43,7,1,0,2,4,2,8,1,0,3,28,2025-02-22 05:44:08
12747,2024,GER.1,2950,242738,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-02-22 05:44:07
12747,2024,GER.1,138,245808,7,2,13,5,4,0,0,0,0,1,2,0,0,5,11,2025-01-14 05:28:13
12747,2024,GER.1,3841,245808,11,2,16,8,6,0,0,0,1,1,6,0,0,7,11,2025-02-22 05:44:06
12747,2024,GER.1,2950,249110,4,4,2,1,0,0,0,0,0,0,0,0,0,1,3,2025-02-03 14:48:10
12747,2024,GER.1,138,249172,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-22 05:44:09
12747,2024,GER.1,11420,249548,14,1,13,6,1,0,0,4,3,2,7,1,0,5,10,2025-02-22 05:44:07
12747,2024,GER.1,121,250528,20,9,22,9,1,0,0,0,3,4,15,2,0,4,34,2025-02-22 05:44:09
12747,2024,GER.1,3841,251413,11,8,5,5,1,0,0,1,1,3,10,1,0,1,10,2025-02-22 05:44:06
12747,2024,GER.1,7911,251413,11,8,5,5,1,0,0,1,1,3,10,1,0,1,10,2025-01-28 15:04:20
12747,2024,GER.1,270,252916,21,8,17,32,2,0,0,1,3,9,29,2,0,1,19,2025-02-22 05:44:08
12747,2024,GER.1,270,253675,12,6,3,2,1,0,0,0,0,0,5,0,0,2,4,2025-02-22 05:44:08
12747,2024,GER.1,121,255359,14,11,3,2,0,0,0,1,0,4,8,1,0,1,11,2025-02-03 14:48:11
12747,2024,GER.1,126,256768,9,9,0,2,0,0,0,0,0,2,3,0,0,0,3,2025-02-22 05:44:07
12747,2024,GER.1,131,257287,21,0,24,4,4,0,1,0,0,2,19,0,0,9,25,2025-02-22 05:44:05
12747,2024,GER.1,7884,258421,10,5,2,7,0,0,0,1,0,1,4,0,0,1,10,2025-01-10 05:32:13
12747,2024,GER.1,3841,258491,19,1,34,47,5,0,0,1,4,4,18,0,0,8,24,2025-02-22 05:44:06
12747,2024,GER.1,270,258855,7,2,8,5,1,0,0,0,1,0,1,0,0,1,3,2025-02-22 05:44:08
12747,2024,GER.1,134,258870,2,2,1,0,1,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:44:08
12747,2024,GER.1,268,258876,21,5,13,13,4,0,0,4,1,12,32,2,0,0,15,2025-02-22 05:44:06
12747,2024,GER.1,3812,258904,12,4,7,3,1,0,1,0,0,1,1,0,0,7,24,2024-07-13 02:49:39
12747,2024,GER.1,122,258909,32,0,28,42,8,1,0,0,4,3,21,0,0,43,54,2024-07-13 02:49:34
12747,2024,GER.1,134,258909,20,3,24,14,7,1,0,1,1,1,12,1,0,9,25,2025-02-22 05:44:08
12747,2024,GER.1,598,258910,21,1,15,26,3,0,0,1,5,5,13,0,0,17,24,2025-02-22 05:44:04
12747,2024,GER.1,138,258956,10,9,4,7,0,0,0,0,0,4,8,2,0,0,5,2025-02-22 05:44:09
12747,2024,GER.1,138,258963,15,1,13,10,2,0,0,1,1,6,17,2,0,1,22,2025-01-10 05:32:15
12747,2024,GER.1,11420,258963,22,3,16,14,2,0,0,1,2,6,20,2,0,3,28,2025-02-22 05:44:07
12747,2024,GER.1,122,258973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:49:34
12747,2024,GER.1,138,259022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-29 05:01:10
12747,2024,GER.1,2950,259053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-28 04:57:20
12747,2024,GER.1,3841,259055,18,0,8,33,7,0,0,1,3,4,19,1,0,6,29,2025-02-22 05:44:06
12747,2024,GER.1,121,259143,11,4,5,4,0,0,0,1,0,9,19,7,0,0,15,2025-02-22 05:44:09
12747,2024,GER.1,270,259453,14,10,10,2,2,0,0,1,1,5,13,1,0,1,6,2025-02-22 05:44:08
12747,2024,GER.1,138,259474,20,0,0,0,2,0,0,0,6,0,0,0,233,68,33,2025-02-22 05:44:09
12747,2024,GER.1,124,259481,14,8,1,7,1,0,0,0,1,6,19,3,0,0,8,2025-01-15 05:33:22
12747,2024,GER.1,3841,259513,8,5,5,3,3,0,0,0,1,1,9,0,0,0,12,2025-01-10 05:32:13
12747,2024,GER.1,138,259707,3,3,0,0,0,0,0,0,0,0,2,0,0,0,2,2025-02-22 05:44:09
12747,2024,GER.1,270,260643,4,2,4,3,0,0,0,0,2,2,3,0,0,0,3,2025-02-22 05:44:08
12747,2024,GER.1,7884,261164,17,14,12,16,4,1,0,0,4,8,14,2,0,1,14,2025-02-22 05:44:07
12747,2024,GER.1,6418,261221,9,9,1,1,1,0,0,0,0,1,9,0,0,0,5,2025-02-22 05:44:04
12747,2024,GER.1,122,262862,26,2,31,13,6,0,0,2,2,8,33,0,0,2,40,2024-07-13 02:49:34
12747,2024,GER.1,3812,263133,30,2,28,13,9,0,0,2,1,2,9,2,0,21,64,2024-07-13 02:49:39
12747,2024,GER.1,131,263134,18,9,12,27,0,0,0,2,1,6,20,1,0,0,6,2025-02-22 05:44:05
12747,2024,GER.1,137,263202,20,7,11,16,2,0,0,2,1,4,12,2,0,4,24,2025-02-22 05:44:09
12747,2024,GER.1,2950,264245,11,1,12,5,3,0,0,0,1,2,5,0,0,9,10,2025-02-22 05:44:07
12747,2024,GER.1,11420,264828,16,4,14,5,3,0,0,0,2,1,6,1,0,1,18,2025-02-22 05:44:07
12747,2024,GER.1,134,266657,8,7,1,3,1,0,0,0,0,1,2,0,0,1,3,2025-02-22 05:44:08
12747,2024,GER.1,134,266839,20,3,14,18,4,0,0,0,0,4,12,1,0,3,25,2025-02-22 05:44:08
12747,2024,GER.1,3812,267684,7,6,5,1,1,0,0,0,2,2,10,0,0,1,6,2024-07-13 02:49:39
12747,2024,GER.1,2950,267798,12,2,12,4,1,0,0,0,1,0,2,0,0,2,21,2025-02-22 05:44:07
12747,2024,GER.1,6418,267798,11,1,11,4,1,0,0,0,1,0,2,0,0,2,21,2025-01-22 05:34:49
12747,2024,GER.1,7911,268808,14,3,8,6,0,1,2,0,1,2,2,0,0,3,20,2025-02-22 05:44:08
12747,2024,GER.1,134,268951,21,8,4,2,0,0,0,2,2,8,19,1,0,2,18,2025-02-22 05:44:08
12747,2024,GER.1,134,269136,22,8,13,23,1,0,0,0,3,14,40,8,0,3,23,2025-02-22 05:44:08
12747,2024,GER.1,137,270389,20,0,20,18,6,0,0,0,3,1,13,0,0,10,34,2025-02-22 05:44:09
12747,2024,GER.1,138,271130,12,5,9,2,1,0,0,0,0,2,7,2,0,12,17,2025-02-22 05:44:09
12747,2024,GER.1,138,271215,20,8,8,27,1,0,0,3,3,10,23,8,0,4,18,2025-02-22 05:44:09
12747,2024,GER.1,7884,271352,20,8,11,11,1,0,0,1,3,12,25,7,0,0,32,2025-02-22 05:44:07
12747,2024,GER.1,598,271606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-30 04:58:46
12747,2024,GER.1,2950,271701,16,12,2,7,0,0,0,1,2,2,5,0,0,1,8,2025-02-22 05:44:07
12747,2024,GER.1,268,272135,21,0,17,34,4,0,0,0,3,0,3,0,0,11,25,2025-02-22 05:44:06
12747,2024,GER.1,134,273300,16,4,14,10,3,0,0,1,2,22,46,7,0,0,15,2025-02-22 05:44:08
12747,2024,GER.1,2950,274887,18,1,13,15,0,0,0,2,0,17,38,13,0,1,17,2025-02-22 05:44:07
12747,2024,GER.1,3841,274893,15,1,8,10,3,1,0,1,3,4,12,3,0,5,24,2025-02-22 05:44:06
12747,2024,GER.1,11420,274897,22,10,31,19,4,0,0,1,6,10,23,2,0,7,20,2025-02-22 05:44:07
12747,2024,GER.1,3812,274906,27,9,16,7,4,0,0,0,4,3,11,0,0,11,55,2024-07-13 02:49:39
12747,2024,GER.1,124,274913,13,5,10,8,2,0,0,3,2,8,19,2,0,1,15,2025-02-22 05:44:05
12747,2024,GER.1,122,274975,7,5,4,0,1,0,0,0,0,0,1,0,0,2,5,2024-07-13 02:49:34
12747,2024,GER.1,121,275251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-10 05:32:15
12747,2024,GER.1,7911,275797,15,1,8,24,3,0,0,1,0,9,22,4,0,1,23,2025-02-22 05:44:08
12747,2024,GER.1,3812,275802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:49:39
12747,2024,GER.1,121,275804,7,7,3,1,1,0,0,0,0,1,7,0,0,0,3,2025-01-14 05:28:13
12747,2024,GER.1,268,275805,20,10,11,7,2,0,0,0,0,4,9,1,0,4,15,2025-02-22 05:44:06
12747,2024,GER.1,7884,275807,21,0,1,2,4,0,0,0,4,0,0,0,308,74,52,2025-02-22 05:44:07
12747,2024,GER.1,137,275844,11,7,3,3,0,0,0,0,1,0,2,0,0,4,13,2025-02-22 05:44:09
12747,2024,GER.1,11420,276265,21,3,20,49,3,1,0,5,3,23,47,6,0,2,24,2025-02-22 05:44:07
12747,2024,GER.1,598,276323,18,5,14,11,2,0,0,2,1,5,22,2,0,1,18,2025-02-22 05:44:04
12747,2024,GER.1,132,276329,3,3,0,1,0,0,0,0,0,0,0,0,0,1,1,2025-02-22 05:44:05
12747,2024,GER.1,6418,277107,9,6,5,14,2,0,0,0,1,2,2,0,0,2,10,2025-01-18 05:33:32
12747,2024,GER.1,7911,277301,16,6,10,24,1,0,0,0,2,4,7,1,0,4,18,2025-02-22 05:44:08
12747,2024,GER.1,11420,277306,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-09-03 05:01:00
12747,2024,GER.1,131,277313,2,0,0,1,0,0,0,0,0,0,0,0,11,5,3,2025-02-22 05:44:05
12747,2024,GER.1,11420,277377,2,1,0,0,0,0,0,0,0,0,0,0,15,5,1,2025-02-22 05:44:07
12747,2024,GER.1,270,277674,11,11,2,4,1,0,0,0,0,0,4,0,0,0,1,2025-02-22 05:44:08
12747,2024,GER.1,6418,277999,20,12,5,5,0,0,0,1,1,5,14,2,0,2,17,2025-02-22 05:44:04
12747,2024,GER.1,3841,278791,20,5,34,28,4,1,0,2,3,9,28,5,0,1,26,2025-02-22 05:44:06
12747,2024,GER.1,134,279282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-04 05:00:38
12747,2024,GER.1,7884,279290,3,1,0,3,0,0,0,1,0,0,0,0,0,1,6,2025-02-22 05:44:07
12747,2024,GER.1,122,279958,13,7,4,0,1,0,0,0,0,0,0,0,0,5,15,2024-07-13 02:49:34
12747,2024,GER.1,3812,279959,24,4,26,27,3,0,0,3,2,16,46,1,0,1,37,2024-07-13 02:49:39
12747,2024,GER.1,137,279961,10,0,7,17,1,0,1,0,1,4,4,2,0,2,18,2025-02-22 05:44:09
12747,2024,GER.1,270,280065,11,11,4,2,2,1,0,0,0,0,4,0,0,1,2,2025-02-22 05:44:08
12747,2024,GER.1,3812,280184,11,9,5,5,3,0,0,0,0,1,3,0,0,2,6,2024-07-13 02:49:39
12747,2024,GER.1,131,281119,22,6,8,18,3,0,0,4,2,12,23,3,0,0,20,2025-02-22 05:44:05
12747,2024,GER.1,124,281122,19,5,15,22,2,0,0,1,0,2,8,2,0,5,23,2025-02-22 05:44:05
12747,2024,GER.1,7911,281736,2,0,3,2,0,0,0,0,0,0,3,0,0,2,5,2025-02-22 05:44:08
12747,2024,GER.1,137,282388,9,9,1,2,1,0,0,0,0,0,0,0,0,1,0,2025-01-07 05:36:22
12747,2024,GER.1,268,282676,13,8,4,9,0,0,0,1,1,10,20,1,0,2,7,2025-02-22 05:44:06
12747,2024,GER.1,125,283224,20,4,19,6,4,0,1,1,1,5,9,2,0,16,22,2025-02-22 05:44:06
12747,2024,GER.1,121,283683,3,1,3,3,0,0,0,0,1,0,2,0,0,1,2,2025-02-22 05:44:09
12747,2024,GER.1,270,283952,12,0,13,9,1,0,0,0,1,0,1,0,0,5,12,2025-02-22 05:44:08
12747,2024,GER.1,598,284702,15,6,15,16,2,0,0,1,3,1,7,1,0,3,12,2025-02-22 05:44:04
12747,2024,GER.1,131,284822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-29 05:01:14
12747,2024,GER.1,134,285866,6,1,1,0,0,0,0,1,2,0,1,0,0,2,6,2025-02-22 05:44:08
12747,2024,GER.1,124,286828,18,0,14,16,4,2,0,2,2,3,11,0,0,13,30,2025-02-22 05:44:05
12747,2024,GER.1,132,286831,22,5,12,41,1,0,0,7,4,19,46,6,0,0,13,2025-02-22 05:44:05
12747,2024,GER.1,132,287225,8,4,4,4,1,0,0,1,0,1,2,0,0,0,5,2025-02-22 05:44:05
12747,2024,GER.1,7884,287274,19,4,21,5,6,0,0,1,2,1,5,0,0,4,31,2025-02-22 05:44:07
12747,2024,GER.1,131,287276,12,2,7,7,2,0,0,1,2,14,43,7,0,1,9,2025-02-22 05:44:05
12747,2024,GER.1,134,287430,9,6,7,3,0,0,0,1,1,4,14,2,0,0,5,2025-02-22 05:44:08
12747,2024,GER.1,7911,287600,5,2,3,1,0,0,0,1,0,1,4,0,0,0,8,2025-02-22 05:44:08
12747,2024,GER.1,125,287645,6,3,8,4,0,0,0,1,0,0,8,0,0,0,4,2025-02-22 05:44:06
12747,2024,GER.1,7884,288932,21,8,9,19,4,0,0,0,4,5,15,3,0,1,30,2025-02-22 05:44:07
12747,2024,GER.1,11420,289155,21,1,15,10,1,1,0,3,2,19,37,9,0,3,20,2025-02-22 05:44:07
12747,2024,GER.1,134,289322,16,10,6,11,2,0,0,0,0,1,4,0,0,0,11,2025-02-22 05:44:08
12747,2024,GER.1,7911,289536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-14 05:28:12
12747,2024,GER.1,3812,289624,4,1,4,1,1,0,0,0,1,0,4,0,0,0,6,2024-07-13 02:49:39
12747,2024,GER.1,7884,289933,16,9,12,16,1,0,0,2,0,8,18,1,0,2,21,2025-02-22 05:44:07
12747,2024,GER.1,122,290035,23,5,21,13,1,1,0,1,1,3,9,0,0,8,40,2024-07-13 02:49:34
12747,2024,GER.1,6418,290208,6,2,5,3,2,0,0,0,0,0,1,0,0,1,9,2025-02-22 05:44:04
12747,2024,GER.1,124,290230,12,11,5,1,2,0,0,0,0,2,3,2,0,0,2,2025-02-22 05:44:05
12747,2024,GER.1,134,290232,22,1,15,32,4,0,0,5,5,1,8,0,0,6,33,2025-02-22 05:44:08
12747,2024,GER.1,122,290398,30,1,52,41,6,0,0,1,3,8,26,1,0,19,46,2024-07-13 02:49:34
12747,2024,GER.1,7911,290402,6,3,8,4,2,0,0,0,1,1,6,0,0,0,9,2025-02-22 05:44:08
12747,2024,GER.1,3812,290425,21,4,17,16,2,0,0,1,6,2,17,1,0,2,41,2024-07-13 02:49:39
12747,2024,GER.1,124,290639,21,11,13,9,2,0,0,2,3,5,19,4,0,1,19,2025-02-22 05:44:05
12747,2024,GER.1,138,290798,9,7,6,6,1,0,0,0,0,0,0,0,0,1,5,2025-02-22 05:44:09
12747,2024,GER.1,134,290811,16,3,12,20,3,0,0,2,4,11,17,1,0,1,16,2025-02-22 05:44:08
12747,2024,GER.1,126,291203,19,3,18,13,3,1,0,0,0,0,13,0,0,2,25,2025-02-22 05:44:07
12747,2024,GER.1,3812,291405,20,6,18,2,5,0,0,1,1,0,4,0,0,4,44,2024-07-13 02:49:39
12747,2024,GER.1,131,291613,8,6,2,7,1,0,0,0,0,0,5,0,0,0,5,2025-02-22 05:44:05
12747,2024,GER.1,134,291614,18,4,18,8,1,0,0,0,1,1,5,1,0,9,20,2025-02-03 14:48:11
12747,2024,GER.1,598,291669,17,10,12,17,2,0,0,0,0,5,27,1,0,0,10,2025-02-04 05:31:59
12747,2024,GER.1,6418,291737,2,0,4,4,1,0,0,0,0,0,0,0,0,1,3,2025-02-22 05:44:04
12747,2024,GER.1,6418,291798,22,1,24,12,4,0,0,1,2,10,31,3,0,3,39,2025-02-22 05:44:04
12747,2024,GER.1,6418,291914,19,0,14,19,3,0,0,1,1,3,6,0,0,3,34,2025-02-22 05:44:04
12747,2024,GER.1,121,291947,16,5,5,5,1,0,0,0,2,1,7,0,0,18,27,2025-02-22 05:44:09
12747,2024,GER.1,121,291976,22,8,18,16,1,0,0,3,2,10,35,1,0,0,31,2025-02-22 05:44:09
12747,2024,GER.1,131,292062,22,3,21,25,4,0,0,1,5,1,12,1,0,13,22,2025-02-22 05:44:05
12747,2024,GER.1,7911,292169,20,2,12,23,2,0,0,2,2,18,49,6,0,1,32,2025-02-22 05:44:08
12747,2024,GER.1,3812,292958,26,10,31,27,2,0,0,1,1,10,28,4,0,5,36,2024-07-13 02:49:39
12747,2024,GER.1,137,294427,7,5,3,4,0,0,0,1,0,0,4,0,0,2,5,2025-02-22 05:44:09
12747,2024,GER.1,124,297084,14,10,6,6,4,0,0,0,0,2,4,0,0,0,14,2025-02-22 05:44:05
12747,2024,GER.1,134,297158,21,4,18,32,5,0,0,2,1,12,33,4,0,1,21,2025-02-22 05:44:08
12747,2024,GER.1,3841,297165,18,2,7,8,4,0,0,0,3,2,8,1,0,21,20,2025-02-22 05:44:06
12747,2024,GER.1,121,297335,5,5,1,0,1,0,0,0,1,1,4,0,0,0,3,2025-01-15 05:33:25
12747,2024,GER.1,125,298030,10,6,5,2,1,0,0,0,2,0,4,0,0,2,6,2025-02-22 05:44:06
12747,2024,GER.1,124,298348,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:05
12747,2024,GER.1,134,298349,17,9,13,14,2,0,0,1,2,14,24,7,0,0,13,2025-02-22 05:44:08
12747,2024,GER.1,138,300095,18,6,20,25,5,1,0,4,2,4,19,1,0,2,18,2025-02-22 05:44:09
12747,2024,GER.1,122,300444,22,2,27,27,4,1,0,0,4,10,36,1,0,6,20,2024-07-13 02:49:34
12747,2024,GER.1,126,301279,11,8,3,3,1,0,0,1,2,1,1,1,0,2,5,2025-02-22 05:44:07
12747,2024,GER.1,134,301319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:08
12747,2024,GER.1,7884,301370,9,2,13,3,2,0,0,1,2,4,11,2,0,0,13,2025-02-22 05:44:07
12747,2024,GER.1,121,302588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:09
12747,2024,GER.1,125,303745,17,0,8,55,2,0,0,9,3,35,77,15,0,2,21,2025-01-23 05:34:15
12747,2024,GER.1,3812,303746,18,7,2,5,1,0,0,2,1,4,18,2,0,2,33,2024-07-13 02:49:39
12747,2024,GER.1,131,303748,22,4,15,31,1,0,0,9,5,26,59,9,0,3,20,2025-02-22 05:44:05
12747,2024,GER.1,268,303765,14,7,7,4,1,0,0,1,1,0,3,0,0,3,13,2025-02-22 05:44:06
12747,2024,GER.1,132,303821,19,3,13,47,2,0,0,2,5,25,55,10,0,0,13,2025-02-22 05:44:05
12747,2024,GER.1,138,304019,21,3,23,39,5,0,0,1,1,15,31,6,0,5,20,2025-02-22 05:44:09
12747,2024,GER.1,125,304222,21,0,11,15,3,1,0,0,4,7,28,0,0,16,23,2025-02-22 05:44:06
12747,2024,GER.1,11420,304740,11,7,4,1,1,0,0,0,1,1,1,0,0,3,4,2025-02-22 05:44:07
12747,2024,GER.1,7911,304795,4,0,0,0,0,0,0,0,0,0,0,0,33,12,10,2025-02-22 05:44:08
12747,2024,GER.1,7911,304802,19,1,18,21,4,0,0,1,2,8,19,1,0,8,28,2025-02-22 05:44:08
12747,2024,GER.1,125,304901,21,1,21,9,0,0,0,3,2,32,76,12,0,1,19,2025-02-22 05:44:06
12747,2024,GER.1,124,304903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:05
12747,2024,GER.1,138,304933,13,5,7,1,2,0,1,1,1,2,8,0,0,6,15,2025-02-22 05:44:09
12747,2024,GER.1,7884,304962,10,7,4,3,1,0,0,2,2,0,1,0,0,3,11,2025-02-22 05:44:07
12747,2024,GER.1,125,305555,20,9,15,10,2,0,0,4,1,4,16,1,0,4,17,2025-02-22 05:44:06
12747,2024,GER.1,125,305556,13,3,15,12,1,0,0,1,0,1,1,1,0,8,7,2025-02-22 05:44:06
12747,2024,GER.1,270,305777,18,2,33,23,5,0,0,1,5,9,33,5,0,0,10,2025-02-22 05:44:08
12747,2024,GER.1,137,305853,20,8,16,25,1,0,0,1,3,7,17,5,0,1,22,2025-02-22 05:44:09
12747,2024,GER.1,132,305926,3,0,0,2,1,0,0,0,0,0,0,0,9,2,5,2025-02-22 05:44:05
12747,2024,GER.1,11420,305956,18,8,13,1,1,0,0,0,1,0,2,0,0,7,19,2025-02-22 05:44:07
12747,2024,GER.1,126,305957,16,5,23,17,3,1,0,1,2,8,23,2,0,0,17,2025-02-22 05:44:07
12747,2024,GER.1,270,306889,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:08
12747,2024,GER.1,2950,307282,20,5,26,25,2,0,0,2,1,8,24,5,0,3,11,2025-02-22 05:44:07
12747,2024,GER.1,268,307364,19,5,12,32,1,0,0,1,3,5,15,1,0,7,19,2025-02-22 05:44:06
12747,2024,GER.1,270,307489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:08
12747,2024,GER.1,6418,307508,20,19,4,7,1,0,0,1,2,3,6,0,0,1,17,2025-02-22 05:44:04
12747,2024,GER.1,598,307515,22,1,24,40,2,0,0,0,1,12,49,6,0,0,26,2025-02-22 05:44:04
12747,2024,GER.1,270,307516,18,4,13,14,0,0,0,0,1,2,14,1,0,3,15,2025-02-22 05:44:08
12747,2024,GER.1,268,307755,19,15,8,3,2,1,0,0,0,4,11,1,0,3,10,2025-02-22 05:44:06
12747,2024,GER.1,6418,307892,13,11,8,5,0,0,0,0,0,2,11,2,0,2,9,2025-02-22 05:44:04
12747,2024,GER.1,137,308227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:41:18
12747,2024,GER.1,2950,308843,21,16,13,10,2,0,0,2,2,7,25,2,0,0,10,2025-02-22 05:44:07
12747,2024,GER.1,134,308908,18,12,7,8,0,0,0,3,2,6,16,1,0,1,15,2025-02-22 05:44:08
12747,2024,GER.1,137,309487,9,4,9,5,1,0,0,1,0,1,3,1,0,4,9,2025-02-22 05:44:09
12747,2024,GER.1,3841,309634,2,0,2,3,0,0,0,1,0,0,1,0,0,0,4,2025-02-04 05:32:01
12747,2024,GER.1,124,310709,2,1,1,2,0,0,0,0,0,0,0,0,0,0,2,2025-02-22 05:44:05
12747,2024,GER.1,125,310883,15,13,6,10,0,0,0,0,0,4,12,1,0,0,9,2025-02-22 05:44:06
12747,2024,GER.1,125,311118,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:44:06
12747,2024,GER.1,7884,311534,7,0,4,2,3,0,0,0,1,5,8,2,0,9,18,2025-02-22 05:44:07
12747,2024,GER.1,126,311963,14,5,15,13,1,0,0,1,1,3,12,0,0,1,16,2025-02-22 05:44:07
12747,2024,GER.1,126,312112,18,6,7,5,0,0,0,2,2,3,13,0,0,2,17,2025-02-22 05:44:07
12747,2024,GER.1,6418,312389,19,4,32,30,6,0,0,2,2,10,34,4,0,2,24,2025-02-22 05:44:04
12747,2024,GER.1,7884,312543,15,3,12,8,2,0,0,2,0,1,7,1,0,9,30,2025-02-22 05:44:07
12747,2024,GER.1,270,312866,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:44:08
12747,2024,GER.1,3841,314177,1,0,3,1,1,0,0,0,0,1,3,0,0,1,2,2024-08-31 05:00:07
12747,2024,GER.1,138,315384,20,1,16,15,3,0,0,7,4,19,51,9,0,1,31,2025-02-22 05:44:09
12747,2024,GER.1,11420,319100,12,1,4,7,1,0,0,0,1,0,2,0,0,8,10,2025-02-22 05:44:07
12747,2024,GER.1,11420,319368,21,6,12,28,0,0,0,3,4,6,22,3,0,2,25,2025-02-22 05:44:07
12747,2024,GER.1,125,319404,4,3,3,1,1,0,0,0,0,0,0,0,0,2,1,2025-02-22 05:44:06
12747,2024,GER.1,7911,319530,15,2,18,13,4,0,0,0,2,0,7,0,0,8,24,2025-02-22 05:44:08
12747,2024,GER.1,7911,320939,20,4,15,21,1,0,0,1,6,0,11,0,0,3,27,2025-02-22 05:44:08
12747,2024,GER.1,2950,321057,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:07
12747,2024,GER.1,3841,321060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:06
