seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12724,2024,SCO.1,266,264656,16,3,19,15,3,0,0,1,0,12,24,5,0,0,21,2025-02-22 05:46:50
12724,2024,SCO.1,251,265654,16,1,6,6,2,0,0,1,0,1,7,1,0,0,25,2025-02-22 05:46:51
12724,2024,SCO.1,267,268783,1,1,0,2,0,0,0,0,0,0,1,0,0,0,2,2025-02-22 05:46:51
12724,2024,SCO.1,266,269729,11,1,9,6,3,0,0,0,0,0,1,0,0,0,20,2025-02-22 05:46:50
12724,2024,SCO.1,266,270304,10,2,6,0,2,0,0,0,0,3,8,0,0,0,13,2025-02-22 05:46:50
12724,2024,SCO.1,258,270591,12,0,10,13,1,0,0,0,0,3,8,0,0,0,18,2025-02-22 05:46:50
12724,2024,SCO.1,267,271194,7,7,1,4,0,0,0,0,0,1,3,1,0,0,3,2025-02-22 05:46:51
12724,2024,SCO.1,257,272224,14,8,4,1,0,0,0,3,0,17,35,5,0,0,5,2025-02-22 05:46:51
12724,2024,SCO.1,262,274020,2,1,0,0,0,0,0,0,0,1,3,1,0,0,2,2025-02-22 05:46:49
12724,2024,SCO.1,263,274560,5,0,3,7,1,0,0,0,0,5,5,0,0,0,9,2025-02-22 05:46:48
12724,2024,SCO.1,251,274645,25,5,21,16,2,0,0,0,0,27,70,8,0,0,29,2025-02-22 05:46:51
12724,2024,SCO.1,261,274726,5,0,1,3,1,0,0,0,0,1,4,1,0,0,18,2025-02-22 05:46:49
12724,2024,SCO.1,250,275483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:52
12724,2024,SCO.1,263,276581,20,10,19,15,7,0,0,0,0,5,11,2,0,0,12,2025-02-22 05:46:48
12724,2024,SCO.1,258,276826,23,8,16,35,3,0,0,1,0,4,14,1,0,0,24,2025-02-22 05:46:50
12724,2024,SCO.1,251,276827,24,5,11,28,0,0,0,2,0,7,11,3,0,0,30,2025-02-22 05:46:51
12724,2024,SCO.1,256,276904,22,7,5,8,0,0,0,3,0,32,63,10,0,0,7,2025-01-28 15:00:56
12724,2024,SCO.1,262,276917,22,5,31,46,8,0,0,1,0,4,10,0,0,0,23,2025-02-22 05:46:49
12724,2024,SCO.1,258,277173,23,0,16,8,2,0,0,0,0,3,11,1,0,0,33,2025-02-22 05:46:50
12724,2024,SCO.1,251,277533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-12 05:32:43
12724,2024,SCO.1,261,277565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:49
12724,2024,SCO.1,263,280495,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:48
12724,2024,SCO.1,266,280558,3,1,1,0,1,0,0,0,0,0,0,0,0,0,6,2025-02-22 05:46:50
12724,2024,SCO.1,261,281115,19,2,10,5,2,0,0,2,0,1,8,0,0,0,39,2025-02-22 05:46:49
12724,2024,SCO.1,264,281118,2,2,1,0,0,0,0,0,0,0,2,0,0,0,2,2025-02-22 05:46:49
12724,2024,SCO.1,260,281707,12,9,3,6,0,0,0,0,0,0,1,0,0,0,14,2025-01-25 05:26:09
12724,2024,SCO.1,258,282626,13,2,6,9,0,0,0,1,0,8,27,2,0,0,14,2025-02-22 05:46:50
12724,2024,SCO.1,251,282648,4,2,3,4,0,0,0,0,0,1,1,0,0,0,6,2025-02-22 05:46:51
12724,2024,SCO.1,259,282898,32,4,27,47,1,0,0,2,10,10,24,1,0,0,52,2024-07-13 02:56:32
12724,2024,SCO.1,251,283165,25,5,26,19,4,0,0,5,0,11,39,2,0,0,33,2025-02-22 05:46:51
12724,2024,SCO.1,258,283375,6,6,9,7,0,0,0,0,0,3,4,1,0,0,3,2025-02-22 05:46:50
12724,2024,SCO.1,257,283691,13,5,2,15,1,0,0,1,0,3,12,0,0,0,9,2025-02-22 05:46:51
12724,2024,SCO.1,261,284426,25,0,36,39,5,1,0,0,0,1,10,0,0,0,49,2025-02-22 05:46:49
12724,2024,SCO.1,263,284741,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,2025-02-22 05:46:48
12724,2024,SCO.1,256,285949,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-01-16 05:35:44
12724,2024,SCO.1,256,286056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-31 05:05:02
12724,2024,SCO.1,256,286347,23,4,39,11,3,0,0,7,0,16,36,8,0,0,7,2025-02-22 05:46:48
12724,2024,SCO.1,267,287449,3,0,2,2,0,0,0,0,0,1,1,0,0,0,2,2025-02-22 05:46:51
12724,2024,SCO.1,260,287673,24,1,12,17,4,0,0,0,0,6,14,1,0,0,32,2025-02-22 05:46:50
12724,2024,SCO.1,256,287698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-07 05:36:42
12724,2024,SCO.1,256,288487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:48
12724,2024,SCO.1,259,288494,10,3,7,4,2,0,0,0,0,0,2,0,0,0,14,2024-07-13 02:56:32
12724,2024,SCO.1,261,288579,24,1,7,39,1,0,0,4,0,12,37,5,0,0,45,2025-02-22 05:46:49
12724,2024,SCO.1,261,288580,22,5,20,20,5,0,0,5,0,4,13,0,0,0,38,2025-02-22 05:46:49
12724,2024,SCO.1,261,288581,19,8,9,11,0,0,0,3,0,2,11,0,0,0,27,2025-02-22 05:46:49
12724,2024,SCO.1,258,288838,9,5,4,0,0,0,0,0,0,1,4,1,0,0,5,2025-02-22 05:46:50
12724,2024,SCO.1,256,288891,26,8,23,17,2,0,0,1,0,13,49,6,0,0,9,2025-02-22 05:46:48
12724,2024,SCO.1,256,288958,23,10,3,9,1,0,0,0,0,26,52,8,0,0,8,2025-02-22 05:46:48
12724,2024,SCO.1,256,288959,19,3,9,13,1,0,0,2,0,4,14,2,0,0,6,2025-02-22 05:46:48
12724,2024,SCO.1,267,290572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:51
12724,2024,SCO.1,260,291353,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:46:50
12724,2024,SCO.1,266,291429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:50
12724,2024,SCO.1,263,291452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:48
12724,2024,SCO.1,257,291455,19,4,18,9,0,0,0,0,0,1,6,0,0,0,11,2025-02-22 05:46:51
12724,2024,SCO.1,257,291484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-12 05:32:43
12724,2024,SCO.1,251,291492,6,4,1,1,0,0,0,0,0,0,1,0,0,0,5,2025-02-16 05:47:59
12724,2024,SCO.1,256,291504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:48
12724,2024,SCO.1,250,291527,18,7,11,10,1,0,0,1,0,3,10,1,0,0,16,2025-02-22 05:46:52
12724,2024,SCO.1,267,291539,14,1,0,1,1,0,0,0,0,0,0,0,0,41,24,2025-02-07 05:36:45
12724,2024,SCO.1,263,291642,22,8,6,7,3,0,0,1,0,8,16,2,0,0,26,2025-02-22 05:46:48
12724,2024,SCO.1,257,292393,6,4,2,2,0,0,0,0,0,1,4,0,0,0,4,2025-02-22 05:46:51
12724,2024,SCO.1,256,293691,22,1,22,20,2,0,0,6,0,8,15,4,0,0,10,2025-02-22 05:46:48
12724,2024,SCO.1,266,294378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-11 05:40:17
12724,2024,SCO.1,262,295546,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:46:49
12724,2024,SCO.1,263,296222,7,7,2,2,1,0,0,0,0,0,1,0,0,0,3,2025-02-22 05:46:48
12724,2024,SCO.1,267,296405,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:46:51
12724,2024,SCO.1,263,296466,26,21,4,14,0,0,0,5,0,3,14,1,0,0,16,2025-02-22 05:46:48
12724,2024,SCO.1,261,296469,17,3,11,8,3,0,0,0,0,1,9,0,0,0,23,2025-02-22 05:46:49
12724,2024,SCO.1,262,296613,19,5,13,16,3,0,0,0,0,3,4,1,0,0,20,2025-01-28 15:00:57
12724,2024,SCO.1,251,297378,3,0,3,1,1,0,0,0,0,0,1,0,0,0,5,2025-02-22 05:46:51
12724,2024,SCO.1,251,297705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:51
12724,2024,SCO.1,266,298844,12,5,8,11,1,0,0,0,0,3,10,1,0,0,7,2025-02-22 05:46:50
12724,2024,SCO.1,262,302077,20,6,11,3,3,0,0,0,0,1,8,0,0,0,32,2025-02-22 05:46:49
12724,2024,SCO.1,267,302077,17,4,11,3,3,0,0,0,0,1,7,0,0,0,29,2025-01-02 05:39:44
12724,2024,SCO.1,262,302697,5,4,4,0,0,0,0,0,0,2,7,1,0,0,3,2025-02-22 05:46:49
12724,2024,SCO.1,257,302943,11,8,8,4,2,0,0,1,0,3,14,0,0,0,3,2025-02-22 05:46:51
12724,2024,SCO.1,257,303049,24,3,26,36,4,1,0,3,0,7,35,3,0,0,17,2025-02-22 05:46:51
12724,2024,SCO.1,251,303894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:51
12724,2024,SCO.1,266,304270,6,4,4,5,1,1,0,0,0,1,2,0,0,0,4,2025-02-22 05:46:50
12724,2024,SCO.1,263,306003,11,11,2,4,2,0,0,0,0,2,7,2,0,0,2,2025-02-22 05:46:48
12724,2024,SCO.1,267,306253,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3,2025-02-22 05:46:51
12724,2024,SCO.1,261,306493,1,0,1,1,1,0,0,0,0,0,0,0,0,0,2,2025-02-22 05:46:49
12724,2024,SCO.1,267,306823,22,1,15,31,3,1,1,1,0,2,13,1,0,0,44,2025-01-31 14:43:38
12724,2024,SCO.1,256,307098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:48
12724,2024,SCO.1,266,307108,22,8,20,39,2,0,0,3,0,11,31,5,0,0,23,2025-02-22 05:46:50
12724,2024,SCO.1,250,307162,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:52
12724,2024,SCO.1,261,307164,15,2,22,3,4,0,0,0,0,7,15,3,0,0,28,2025-02-22 05:46:49
12724,2024,SCO.1,251,308562,3,2,2,1,1,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:46:51
12724,2024,SCO.1,264,308606,13,7,7,7,0,0,0,0,0,2,7,0,0,0,9,2025-02-22 05:46:49
12724,2024,SCO.1,266,308764,2,2,0,1,0,0,0,0,0,1,2,0,0,0,2,2025-02-22 05:46:50
12724,2024,SCO.1,257,309104,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,2025-02-22 05:46:51
12724,2024,SCO.1,251,310342,15,7,3,15,0,0,0,1,0,2,8,0,0,0,10,2025-01-04 05:41:08
12724,2024,SCO.1,262,310342,15,7,3,15,0,0,0,1,0,2,8,0,0,0,10,2025-02-22 05:46:49
12724,2024,SCO.1,251,310356,5,0,6,5,1,0,0,0,0,2,3,0,0,0,5,2025-02-22 05:46:51
12724,2024,SCO.1,256,310802,22,11,18,9,2,0,0,3,0,5,19,2,0,0,4,2025-02-22 05:46:48
12724,2024,SCO.1,259,312261,16,4,35,24,4,1,0,2,9,10,25,4,0,0,30,2024-07-13 02:56:32
12724,2024,SCO.1,262,312900,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,2025-02-22 05:46:49
12724,2024,SCO.1,264,313025,13,10,9,2,1,0,0,0,0,1,5,0,0,0,5,2025-02-16 05:47:57
12724,2024,SCO.1,256,314177,23,9,22,14,2,0,0,3,0,14,45,8,0,0,6,2025-02-22 05:46:48
12724,2024,SCO.1,250,314525,15,10,10,1,0,0,0,0,0,7,15,4,0,0,10,2025-02-22 05:46:52
12724,2024,SCO.1,258,316545,10,9,7,0,1,0,0,0,0,0,0,0,0,0,5,2025-02-22 05:46:50
12724,2024,SCO.1,251,318010,23,8,19,9,5,0,0,0,0,0,3,0,0,0,32,2025-02-22 05:46:51
12724,2024,SCO.1,256,318052,3,3,1,0,0,0,0,1,0,1,3,0,0,0,0,2025-02-22 05:46:48
12724,2024,SCO.1,257,318136,23,1,23,14,6,0,0,2,0,4,12,0,0,0,14,2025-02-22 05:46:51
12724,2024,SCO.1,262,318357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-21 05:06:09
12724,2024,SCO.1,266,319094,20,10,21,9,4,0,0,0,0,4,8,3,0,0,20,2025-02-22 05:46:50
12724,2024,SCO.1,250,319132,23,0,27,14,3,0,0,1,0,10,27,2,0,0,31,2025-02-22 05:46:52
12724,2024,SCO.1,267,321354,4,2,1,4,1,0,0,1,0,0,0,0,0,0,4,2025-02-22 05:46:51
12724,2024,SCO.1,263,322055,20,0,25,20,7,1,0,0,0,1,10,0,0,0,28,2025-02-18 05:48:51
12724,2024,SCO.1,264,322357,19,9,14,13,3,0,0,1,0,10,30,1,0,0,9,2025-02-22 05:46:49
12724,2024,SCO.1,263,322761,6,5,2,0,1,0,0,0,0,0,0,0,0,0,4,2025-02-22 05:46:48
12724,2024,SCO.1,266,322901,25,4,18,9,3,0,0,0,0,3,9,1,0,0,36,2025-02-22 05:46:50
12724,2024,SCO.1,257,322992,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-01-04 05:41:08
12724,2024,SCO.1,250,323090,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:46:52
12724,2024,SCO.1,258,323212,15,2,22,11,2,1,0,0,0,13,31,3,0,0,14,2025-02-22 05:46:50
12724,2024,SCO.1,261,324599,21,9,16,10,5,0,0,0,0,0,3,0,0,0,28,2025-02-22 05:46:49
12724,2024,SCO.1,262,324706,20,6,14,8,1,0,0,2,0,1,12,0,0,0,21,2025-02-04 05:29:48
12724,2024,SCO.1,264,324759,14,9,4,1,1,0,0,0,0,4,8,1,0,0,7,2025-02-04 05:29:48
12724,2024,SCO.1,251,324819,20,0,20,22,5,0,0,0,0,1,4,0,0,0,24,2025-02-22 05:46:51
12724,2024,SCO.1,250,324844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-28 05:08:19
12724,2024,SCO.1,267,324855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:51
12724,2024,SCO.1,261,324912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-18 05:34:00
12724,2024,SCO.1,267,325134,23,9,13,15,1,0,0,1,0,14,30,5,0,0,27,2025-02-22 05:46:51
12724,2024,SCO.1,263,326077,2,1,1,0,0,0,0,0,0,1,4,0,0,0,1,2024-08-16 08:55:28
12724,2024,SCO.1,262,326191,25,13,16,12,2,0,0,2,0,8,20,3,0,0,20,2025-02-22 05:46:49
12724,2024,SCO.1,266,326213,21,8,9,13,1,0,0,2,0,1,2,0,0,0,21,2025-02-22 05:46:50
12724,2024,SCO.1,264,326228,24,2,33,26,4,0,0,2,0,7,15,3,0,0,22,2025-02-22 05:46:49
12724,2024,SCO.1,262,326253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-24 16:52:19
12724,2024,SCO.1,251,328017,17,2,13,5,4,1,0,0,0,1,4,1,0,0,29,2025-02-22 05:46:51
12724,2024,SCO.1,258,328543,22,0,28,17,7,1,1,3,0,8,23,3,0,0,23,2025-02-22 05:46:50
12724,2024,SCO.1,259,329846,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:56:32
12724,2024,SCO.1,262,331396,15,5,11,14,0,0,0,0,0,11,29,3,0,0,7,2025-02-22 05:46:49
12724,2024,SCO.1,264,332860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-24 05:02:11
12724,2024,SCO.1,257,333022,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2025-02-03 14:46:59
12724,2024,SCO.1,261,333417,7,5,3,2,0,0,0,0,0,1,3,0,0,0,6,2025-01-14 05:29:01
12724,2024,SCO.1,257,334106,7,4,0,2,0,0,0,0,0,2,6,0,0,0,3,2025-02-22 05:46:51
12724,2024,SCO.1,262,335998,5,0,5,4,1,0,2,0,0,0,1,0,0,0,8,2025-02-22 05:46:49
12724,2024,SCO.1,251,340666,16,9,11,3,1,0,0,2,0,0,5,0,0,0,14,2025-02-22 05:46:51
12724,2024,SCO.1,263,341438,24,3,18,11,4,0,0,2,0,9,31,5,0,0,24,2025-02-22 05:46:48
12724,2024,SCO.1,267,341628,15,6,15,17,5,0,0,1,0,2,7,0,0,0,21,2025-02-22 05:46:51
12724,2024,SCO.1,262,341726,1,0,2,2,1,0,0,0,0,0,1,0,0,0,3,2025-01-04 05:41:07
12724,2024,SCO.1,263,342048,19,11,21,20,6,0,0,2,0,11,25,0,0,0,16,2025-02-05 05:37:06
12724,2024,SCO.1,258,343303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-30 05:04:11
12724,2024,SCO.1,266,343303,7,5,1,3,0,0,0,0,0,0,5,0,0,0,6,2025-02-22 05:46:50
12724,2024,SCO.1,251,343641,11,9,4,2,2,0,0,0,0,0,0,0,0,0,11,2025-01-30 14:43:46
12724,2024,SCO.1,264,343887,2,2,2,3,1,0,0,0,0,1,1,1,0,0,1,2025-01-18 05:34:00
12724,2024,SCO.1,251,345179,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:51
12724,2024,SCO.1,251,345181,4,2,2,1,0,0,0,0,0,0,0,0,0,0,5,2025-02-22 05:46:51
12724,2024,SCO.1,260,345222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:50
12724,2024,SCO.1,250,345845,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-11 05:03:15
12724,2024,SCO.1,261,346396,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-01-22 05:32:37
12724,2024,SCO.1,264,346438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:49
12724,2024,SCO.1,264,346439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-30 14:43:44
12724,2024,SCO.1,251,346553,8,0,0,0,0,0,0,0,0,0,0,0,0,30,12,2025-02-22 05:46:51
12724,2024,SCO.1,266,346616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-28 05:08:16
12724,2024,SCO.1,257,346675,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:51
12724,2024,SCO.1,260,346988,17,9,7,9,0,0,0,2,0,8,22,3,0,0,9,2025-02-22 05:46:50
12724,2024,SCO.1,260,346990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-01 14:44:22
12724,2024,SCO.1,260,346991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:50
12724,2024,SCO.1,260,346992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:50
12724,2024,SCO.1,267,347001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-28 06:00:17
12724,2024,SCO.1,267,347006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-18 05:34:02
12724,2024,SCO.1,266,347009,20,0,19,41,3,0,0,6,0,5,29,2,0,0,35,2025-02-22 05:46:50
12724,2024,SCO.1,266,347017,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-09 05:41:00
12724,2024,SCO.1,266,347021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:07:09
12724,2024,SCO.1,258,347065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-17 05:01:28
12724,2024,SCO.1,258,347068,11,5,5,5,1,0,0,0,0,1,7,0,0,0,7,2025-02-22 05:46:50
12724,2024,SCO.1,259,347283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:56:32
12724,2024,SCO.1,266,348263,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:46:50
12724,2024,SCO.1,263,348264,3,2,0,1,0,0,0,0,0,0,1,0,0,0,5,2025-02-22 05:46:48
12724,2024,SCO.1,257,349119,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:51
12724,2024,SCO.1,256,350711,15,7,5,11,0,0,0,1,0,4,11,1,0,0,4,2025-02-22 05:46:48
12724,2024,SCO.1,262,350934,15,6,13,13,2,0,0,1,0,0,2,0,0,0,11,2025-02-22 05:46:49
12724,2024,SCO.1,266,352880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:50
12724,2024,SCO.1,261,352909,25,12,18,7,1,0,0,1,0,13,34,5,0,0,36,2025-02-22 05:46:49
12724,2024,SCO.1,267,353599,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-22 05:46:51
12724,2024,SCO.1,267,354002,17,1,12,13,5,0,0,2,0,0,5,0,0,0,27,2025-02-22 05:46:51
12724,2024,SCO.1,257,354402,1,1,2,1,0,0,0,0,0,1,2,0,0,0,0,2025-02-22 05:46:51
12724,2024,SCO.1,256,354874,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:48
12724,2024,SCO.1,256,354875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:48
12724,2024,SCO.1,257,358999,22,7,24,15,1,0,0,1,0,23,65,9,0,0,10,2025-02-22 05:46:51
12724,2024,SCO.1,262,362560,14,5,10,5,1,0,0,1,0,5,10,4,0,0,8,2025-02-22 05:46:49
12724,2024,SCO.1,263,364584,17,5,9,7,2,0,0,1,0,7,17,2,0,0,14,2025-02-22 05:46:48
12724,2024,SCO.1,261,364700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:49
12724,2024,SCO.1,259,365388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:56:32
12724,2024,SCO.1,257,365842,6,0,4,5,1,0,0,1,0,0,0,0,0,0,4,2025-02-22 05:46:51
12724,2024,SCO.1,250,365996,4,3,1,0,1,0,0,0,0,0,0,0,0,0,0,2025-02-12 05:41:36
12724,2024,SCO.1,256,366221,1,0,3,0,0,0,0,0,0,0,1,0,0,0,1,2024-08-29 05:06:13
12724,2024,SCO.1,258,366221,21,9,17,12,2,0,0,0,0,4,15,0,0,0,18,2025-02-22 05:46:50
12724,2024,SCO.1,263,366762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:48
12724,2024,SCO.1,263,366770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:48
12724,2024,SCO.1,257,366793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:51
12724,2024,SCO.1,260,366796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:50
12724,2024,SCO.1,256,366871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:48
12724,2024,SCO.1,264,366930,22,0,17,15,7,0,0,0,0,4,15,2,0,0,24,2025-02-22 05:46:49
12724,2024,SCO.1,266,367694,3,2,2,1,0,0,0,0,0,0,0,0,0,0,5,2025-02-22 05:46:50
12724,2024,SCO.1,257,368045,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:51
12724,2024,SCO.1,264,368872,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,2025-01-18 05:34:00
12724,2024,SCO.1,264,369842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-31 14:43:35
12724,2024,SCO.1,267,371814,5,2,3,2,0,0,0,0,0,0,1,0,0,0,7,2025-02-22 05:46:51
12724,2024,SCO.1,261,375061,6,2,5,5,2,0,0,0,0,0,2,0,0,0,9,2025-02-22 05:46:49
12724,2024,SCO.1,250,378637,20,11,21,13,4,0,0,0,0,7,19,2,0,0,14,2025-02-22 05:46:52
12724,2024,SCO.1,250,379450,7,7,3,1,0,0,0,1,0,1,5,1,0,0,3,2025-02-22 05:46:52
12724,2024,SCO.1,267,380022,21,9,27,24,2,1,0,2,0,14,52,2,0,0,23,2025-02-22 05:46:51
12724,2024,SCO.1,260,381630,6,4,0,2,1,0,0,0,0,0,0,0,0,0,6,2025-01-10 05:34:24
12724,2024,SCO.1,263,385545,19,0,13,17,4,0,1,0,0,0,4,0,0,0,23,2025-02-22 05:46:48
12724,2024,SCO.1,256,387200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:48
12724,2024,SCO.1,264,387281,25,3,52,18,8,0,0,3,0,6,21,1,0,0,25,2025-02-22 05:46:49
12724,2024,SCO.1,263,387288,14,13,7,4,1,0,0,0,0,2,10,1,0,0,4,2025-02-22 05:46:48
12724,2024,SCO.1,264,387371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-09 05:06:30
12724,2024,SCO.1,261,387377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-06 05:03:20
12724,2024,SCO.1,266,388124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:50
12724,2024,SCO.1,266,388125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:50
12724,2024,SCO.1,260,388266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:50
12724,2024,SCO.1,267,388330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:51
12724,2024,SCO.1,267,388331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:51
12724,2024,SCO.1,250,388624,6,6,0,2,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:46:52
12724,2024,SCO.1,261,390645,18,6,12,18,2,0,0,1,0,8,25,4,0,0,29,2025-02-22 05:46:49
