seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12722,2024,ESP.2,87,209578,27,0,1,2,2,0,0,0,0,0,0,0,0,80,31,2025-02-21 05:49:09
12722,2024,ESP.2,91,209593,3,2,1,0,1,0,0,0,0,1,1,0,0,0,2,2025-02-21 05:49:10
12722,2024,ESP.2,17534,209736,36,1,30,32,7,0,0,1,4,7,14,2,0,24,23,2024-07-13 02:50:41
12722,2024,ESP.2,91,210021,10,4,9,12,2,0,0,1,0,2,11,0,0,0,3,2025-02-21 05:49:10
12722,2024,ESP.2,3751,210021,10,4,9,12,2,0,0,1,0,2,11,0,0,0,3,2025-02-05 05:36:31
12722,2024,ESP.2,7320,210853,23,0,31,19,4,0,0,0,0,2,9,0,0,0,31,2025-02-21 05:49:07
12722,2024,ESP.2,12597,213024,26,0,23,10,5,0,0,1,0,1,7,0,0,0,28,2025-02-21 05:49:05
12722,2024,ESP.2,88,213067,37,6,50,17,9,0,0,3,8,3,17,0,0,11,23,2024-07-13 02:50:41
12722,2024,ESP.2,95,213068,20,8,24,23,5,0,0,1,2,3,7,2,0,3,5,2024-07-13 02:50:39
12722,2024,ESP.2,99,213535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-20 14:30:31
12722,2024,ESP.2,12597,213890,24,1,21,35,4,0,0,0,0,4,25,0,0,0,20,2025-02-21 05:49:05
12722,2024,ESP.2,3842,214317,18,2,29,19,6,0,0,1,0,8,20,3,0,0,19,2025-02-21 05:49:05
12722,2024,ESP.2,3751,214330,19,6,10,14,5,0,0,3,0,2,13,1,0,0,9,2025-02-21 05:49:07
12722,2024,ESP.2,11121,214331,21,5,12,5,3,0,0,0,2,0,3,0,0,7,17,2024-07-13 02:50:36
12722,2024,ESP.2,8448,214345,24,2,20,32,4,0,0,2,0,4,13,1,0,0,30,2025-02-21 05:49:09
12722,2024,ESP.2,1538,214383,3,0,4,4,1,0,0,0,0,0,2,0,0,0,2,2025-02-21 05:49:08
12722,2024,ESP.2,95,214390,38,10,38,77,10,0,0,6,6,8,40,0,0,4,26,2024-07-13 02:50:39
12722,2024,ESP.2,3751,215741,22,5,10,19,2,0,0,2,0,1,7,1,0,0,21,2025-02-21 05:49:07
12722,2024,ESP.2,5419,215741,20,3,10,17,2,0,0,2,0,1,7,1,0,0,21,2025-01-31 14:45:15
12722,2024,ESP.2,3752,216098,20,5,19,33,5,0,0,1,0,4,18,0,0,0,15,2025-02-21 05:49:06
12722,2024,ESP.2,88,216746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:41
12722,2024,ESP.2,3788,217079,18,14,18,8,4,0,0,0,0,4,13,1,0,0,5,2025-02-21 05:49:10
12722,2024,ESP.2,245,217148,2,2,0,1,0,0,0,0,0,0,0,0,0,0,2,2025-02-21 05:49:10
12722,2024,ESP.2,20179,217500,14,6,13,17,2,0,0,0,1,2,22,0,0,0,7,2024-07-13 02:50:42
12722,2024,ESP.2,95,218438,29,3,28,45,6,0,0,2,4,22,65,8,0,4,23,2024-07-13 02:50:39
12722,2024,ESP.2,8447,218510,20,18,15,7,0,0,0,1,0,5,16,1,0,0,11,2025-02-21 05:49:06
12722,2024,ESP.2,5413,218563,4,0,0,0,0,0,0,0,0,0,0,0,0,9,6,2025-02-21 05:49:08
12722,2024,ESP.2,7320,218840,3,2,2,2,0,0,0,0,0,0,2,0,0,0,2,2025-02-08 05:49:30
12722,2024,ESP.2,20179,219073,11,2,5,1,1,1,0,0,0,2,6,1,0,2,8,2024-07-13 02:50:42
12722,2024,ESP.2,3788,219074,10,7,10,5,0,0,0,1,0,0,1,0,0,0,6,2025-02-21 05:49:10
12722,2024,ESP.2,8448,219165,19,3,19,13,1,0,0,0,0,3,5,1,0,0,25,2025-02-21 05:49:09
12722,2024,ESP.2,7320,219518,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-21 05:49:07
12722,2024,ESP.2,3752,220111,7,6,5,0,1,0,0,0,0,0,0,0,0,0,3,2025-01-10 05:32:54
12722,2024,ESP.2,3751,221165,6,5,5,3,1,1,0,0,0,2,4,2,0,0,2,2025-02-21 05:49:07
12722,2024,ESP.2,5419,221307,16,7,12,7,4,0,0,0,0,0,0,0,0,0,21,2025-02-21 05:49:07
12722,2024,ESP.2,4438,222376,12,2,8,3,3,0,0,0,0,2,4,0,0,0,10,2025-02-21 05:49:05
12722,2024,ESP.2,5413,222379,25,7,28,35,7,0,0,3,0,4,14,1,0,0,15,2025-02-21 05:49:08
12722,2024,ESP.2,3842,222384,21,0,15,21,4,0,0,0,0,5,10,1,0,0,25,2025-02-21 05:49:05
12722,2024,ESP.2,3842,222527,18,3,18,5,10,0,0,0,0,1,2,0,0,0,14,2025-02-21 05:49:05
12722,2024,ESP.2,92,222616,9,3,9,7,2,0,0,0,0,1,3,0,0,0,5,2025-02-21 05:49:10
12722,2024,ESP.2,5419,222618,2,2,1,0,1,0,0,0,0,0,1,0,0,0,2,2025-02-21 05:49:07
12722,2024,ESP.2,3842,223097,20,2,23,46,2,1,0,1,0,0,6,0,0,0,20,2025-02-21 05:49:05
12722,2024,ESP.2,4438,224099,3,1,3,6,0,1,0,1,0,0,2,0,0,0,2,2025-02-21 05:49:05
12722,2024,ESP.2,6832,224323,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2024-09-14 04:51:19
12722,2024,ESP.2,3788,224587,27,0,37,25,5,0,0,1,0,5,15,2,0,0,26,2025-02-21 05:49:10
12722,2024,ESP.2,8448,225224,14,6,11,4,1,0,0,0,0,3,14,1,0,0,15,2025-02-21 05:49:09
12722,2024,ESP.2,3747,225561,12,0,1,0,0,0,0,0,0,0,0,0,0,34,12,2025-02-21 05:49:07
12722,2024,ESP.2,3747,225633,4,1,1,3,0,0,0,0,0,3,6,1,0,0,2,2025-02-21 05:49:07
12722,2024,ESP.2,87,226618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-21 05:49:09
12722,2024,ESP.2,3751,227192,2,0,1,0,0,0,0,0,0,0,0,0,0,4,0,2025-02-21 05:49:07
12722,2024,ESP.2,12597,227310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-09 05:39:37
12722,2024,ESP.2,12597,227414,19,10,13,15,4,0,0,2,0,8,22,2,0,0,13,2025-02-21 05:49:05
12722,2024,ESP.2,4438,227940,2,2,0,1,0,0,0,0,0,0,1,0,0,0,2,2025-02-21 05:49:05
12722,2024,ESP.2,12597,227959,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-16 05:33:15
12722,2024,ESP.2,17534,228395,32,16,24,12,6,1,0,0,1,4,10,2,0,4,11,2024-07-13 02:50:41
12722,2024,ESP.2,4438,228521,5,3,4,1,1,0,0,0,0,1,8,0,0,0,2,2025-02-21 05:49:05
12722,2024,ESP.2,3842,228546,9,2,7,7,2,1,0,0,0,0,1,0,0,0,10,2025-02-21 05:49:05
12722,2024,ESP.2,92,228643,14,8,11,5,3,0,0,1,0,2,5,1,0,0,11,2025-02-21 05:49:10
12722,2024,ESP.2,92,229477,24,1,28,45,7,0,0,3,0,6,25,2,0,0,24,2025-02-21 05:49:10
12722,2024,ESP.2,3842,230894,23,5,32,60,6,1,0,5,0,30,65,10,0,0,19,2025-02-21 05:49:05
12722,2024,ESP.2,9322,230894,38,3,50,93,15,0,0,5,8,43,133,9,0,3,44,2024-07-13 02:50:40
12722,2024,ESP.2,92,231213,15,3,22,9,3,0,0,1,0,2,10,0,0,0,12,2025-02-21 05:49:10
12722,2024,ESP.2,1538,231214,26,0,20,12,7,0,0,0,0,2,7,0,0,0,26,2025-02-21 05:49:08
12722,2024,ESP.2,95,231220,6,4,6,0,2,0,0,0,1,0,1,0,0,4,4,2024-07-13 02:50:39
12722,2024,ESP.2,88,231221,28,22,10,8,0,1,0,1,2,3,9,2,0,2,8,2024-07-13 02:50:41
12722,2024,ESP.2,3788,231341,21,3,24,11,5,0,1,0,0,3,4,2,0,0,23,2025-02-21 05:49:10
12722,2024,ESP.2,2737,231343,5,2,1,1,1,0,0,0,0,1,1,0,0,0,6,2025-01-02 05:41:13
12722,2024,ESP.2,12597,231344,24,1,31,42,3,0,0,1,0,18,44,6,0,0,24,2025-02-21 05:49:05
12722,2024,ESP.2,92,231381,1,0,1,0,1,0,0,0,0,0,0,0,0,8,2,2025-02-21 05:49:10
12722,2024,ESP.2,8448,232388,7,7,1,7,0,0,0,0,0,0,5,0,0,0,5,2025-02-21 05:49:09
12722,2024,ESP.2,12597,233278,21,6,7,17,3,0,0,0,0,0,4,0,0,0,17,2025-02-21 05:49:05
12722,2024,ESP.2,95,233888,11,2,12,7,2,0,0,0,2,1,6,0,0,2,5,2024-07-13 02:50:39
12722,2024,ESP.2,3752,234335,24,6,28,22,4,0,0,3,0,14,53,3,0,0,18,2025-02-21 05:49:06
12722,2024,ESP.2,3788,235307,14,2,10,6,4,0,0,1,0,2,4,0,0,0,10,2025-02-21 05:49:10
12722,2024,ESP.2,3747,235672,14,7,5,15,2,1,0,1,0,2,6,0,0,0,11,2025-02-21 05:49:07
12722,2024,ESP.2,91,236153,25,0,24,14,6,1,0,1,0,2,11,0,0,0,30,2025-02-21 05:49:10
12722,2024,ESP.2,3842,238820,3,3,4,2,1,0,0,0,0,1,1,0,0,0,1,2025-01-22 05:34:33
12722,2024,ESP.2,91,238894,9,5,6,4,3,0,0,1,0,0,1,0,0,0,5,2025-02-21 05:49:10
12722,2024,ESP.2,87,238918,18,2,9,28,3,0,0,1,0,6,19,2,0,0,17,2025-02-21 05:49:09
12722,2024,ESP.2,3842,239387,2,0,0,0,1,0,0,0,0,0,0,0,0,6,5,2025-02-21 05:49:05
12722,2024,ESP.2,92,240102,4,0,5,6,2,0,0,0,0,2,5,1,0,0,1,2025-02-21 05:49:10
12722,2024,ESP.2,3751,240235,23,1,21,71,7,0,0,0,0,2,6,0,0,0,13,2025-02-21 05:49:07
12722,2024,ESP.2,8447,240531,12,2,5,1,3,1,0,0,0,2,4,1,0,0,9,2025-01-20 14:30:27
12722,2024,ESP.2,12587,240532,31,9,37,46,5,1,0,1,3,4,22,0,0,2,26,2024-07-13 02:50:37
12722,2024,ESP.2,245,240592,9,2,10,2,0,0,0,0,0,1,3,1,0,0,10,2025-01-31 14:45:18
12722,2024,ESP.2,8447,240592,10,3,10,2,0,0,0,0,0,2,4,1,0,0,10,2025-02-21 05:49:06
12722,2024,ESP.2,99,240624,27,0,2,5,2,0,0,0,0,0,0,0,0,117,28,2025-02-21 05:49:09
12722,2024,ESP.2,8447,240648,27,0,1,6,3,0,0,0,0,0,0,0,0,65,43,2025-02-21 05:49:06
12722,2024,ESP.2,3751,240866,11,9,15,5,2,0,0,0,0,0,2,0,0,0,2,2025-01-10 05:32:55
12722,2024,ESP.2,90,240957,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-21 05:49:06
12722,2024,ESP.2,3842,241661,13,5,14,11,2,0,0,1,0,0,6,0,0,0,13,2025-01-31 14:45:13
12722,2024,ESP.2,6832,241823,12,5,13,19,3,0,0,2,0,5,13,1,0,0,15,2025-02-21 05:49:05
12722,2024,ESP.2,8447,242382,20,4,32,25,2,1,0,3,0,18,54,5,0,0,20,2025-02-21 05:49:06
12722,2024,ESP.2,11121,242382,36,4,45,35,12,0,0,3,7,19,87,5,0,5,35,2024-07-13 02:50:36
12722,2024,ESP.2,11121,242441,32,1,48,41,12,1,0,0,1,3,19,1,0,8,27,2024-07-13 02:50:36
12722,2024,ESP.2,9322,243580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:40
12722,2024,ESP.2,92,245822,20,1,30,14,6,1,0,1,0,4,12,2,0,0,24,2025-02-21 05:49:10
12722,2024,ESP.2,11121,245824,29,21,17,16,4,0,0,0,2,5,14,1,0,2,11,2024-07-13 02:50:36
12722,2024,ESP.2,99,245840,17,11,3,17,0,0,0,0,0,2,8,0,0,0,4,2025-02-21 05:49:09
12722,2024,ESP.2,3752,245840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-29 04:54:32
12722,2024,ESP.2,12587,245949,29,4,26,10,5,0,0,2,5,5,15,0,0,5,30,2024-07-13 02:50:37
12722,2024,ESP.2,3747,246833,20,3,28,9,6,1,0,1,0,3,14,2,0,0,22,2025-02-21 05:49:07
12722,2024,ESP.2,6832,247701,18,6,11,23,2,0,0,0,0,0,10,0,0,0,12,2025-02-21 05:49:05
12722,2024,ESP.2,99,248684,6,3,7,4,3,0,0,0,0,0,0,0,0,0,4,2025-02-21 05:49:09
12722,2024,ESP.2,3752,248845,15,11,6,7,3,0,0,1,0,2,9,0,0,0,3,2025-02-21 05:49:06
12722,2024,ESP.2,3842,250375,6,6,1,2,0,0,0,1,0,0,0,0,0,0,2,2025-02-21 05:49:05
12722,2024,ESP.2,2737,250439,23,4,12,40,2,0,0,2,0,17,50,6,0,0,27,2025-01-24 05:38:06
12722,2024,ESP.2,8448,250636,2,2,1,0,0,0,0,0,0,0,0,0,0,0,3,2025-02-21 05:49:09
12722,2024,ESP.2,8447,250658,13,11,7,9,1,0,0,0,0,1,8,0,0,0,6,2025-02-07 05:38:37
12722,2024,ESP.2,88,250676,39,15,40,67,10,1,0,3,4,2,20,0,0,5,17,2024-07-13 02:50:41
12722,2024,ESP.2,91,250676,18,1,28,32,6,0,0,2,0,3,17,0,0,0,19,2025-02-21 05:49:10
12722,2024,ESP.2,4515,250677,20,5,25,31,4,1,0,0,0,3,6,0,0,0,8,2025-02-21 05:49:08
12722,2024,ESP.2,12587,250705,29,16,12,28,1,0,0,3,6,8,22,1,0,2,19,2024-07-13 02:50:37
12722,2024,ESP.2,2737,251661,19,8,17,7,2,0,0,0,0,1,9,0,0,0,20,2025-02-21 05:49:04
12722,2024,ESP.2,8448,251845,26,3,27,31,0,0,0,3,0,6,34,2,0,0,34,2025-02-21 05:49:09
12722,2024,ESP.2,12587,251845,42,3,37,52,3,0,0,6,2,19,54,3,0,1,42,2024-07-13 02:50:37
12722,2024,ESP.2,3788,251905,9,0,12,12,2,0,0,0,0,1,3,0,0,0,6,2025-02-21 05:49:10
12722,2024,ESP.2,5419,251921,15,1,17,11,3,0,0,0,0,1,7,1,0,0,26,2025-02-21 05:49:07
12722,2024,ESP.2,3752,252052,10,0,0,0,0,0,0,0,0,0,0,0,0,26,10,2025-01-09 05:39:38
12722,2024,ESP.2,3751,252205,18,11,13,8,2,0,0,0,0,8,18,3,0,0,8,2025-02-21 05:49:07
12722,2024,ESP.2,4438,252262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-21 05:49:05
12722,2024,ESP.2,17534,252477,35,5,44,36,12,1,0,0,6,6,20,1,0,11,18,2024-07-13 02:50:41
12722,2024,ESP.2,91,252541,25,14,28,11,3,0,0,5,0,8,18,0,0,0,19,2025-02-21 05:49:10
12722,2024,ESP.2,4515,253732,26,0,31,17,2,0,0,3,0,10,29,4,0,0,16,2025-02-21 05:49:08
12722,2024,ESP.2,17534,253763,34,6,71,71,9,0,0,7,7,24,68,8,0,6,15,2024-07-13 02:50:41
12722,2024,ESP.2,88,255272,21,6,19,16,3,0,0,4,2,11,33,1,0,3,12,2024-07-13 02:50:41
12722,2024,ESP.2,3842,255386,12,5,11,5,1,0,0,1,0,1,2,0,0,0,19,2025-02-02 14:46:54
12722,2024,ESP.2,8448,255387,13,4,12,17,0,0,0,0,0,7,13,1,0,0,13,2025-02-21 05:49:09
12722,2024,ESP.2,17534,255387,17,8,8,13,6,0,0,0,0,0,4,0,0,9,6,2024-07-13 02:50:41
12722,2024,ESP.2,6832,256604,19,0,0,1,0,0,0,0,0,0,0,0,0,60,29,2025-02-21 05:49:05
12722,2024,ESP.2,5419,256870,25,9,31,30,7,0,0,1,0,5,14,0,0,0,26,2025-02-21 05:49:07
12722,2024,ESP.2,1538,258923,21,2,31,53,3,0,0,3,0,11,31,5,0,0,16,2025-02-21 05:49:08
12722,2024,ESP.2,91,259711,23,1,0,3,2,0,0,0,0,0,0,0,0,55,26,2025-02-21 05:49:10
12722,2024,ESP.2,12597,259821,3,0,4,4,1,0,0,0,0,0,0,0,0,0,3,2025-02-21 05:49:05
12722,2024,ESP.2,87,259839,19,4,18,9,0,2,0,0,0,2,5,0,0,0,19,2025-02-21 05:49:09
12722,2024,ESP.2,91,259841,2,1,4,1,0,1,0,0,0,1,1,1,0,0,0,2025-02-21 05:49:10
12722,2024,ESP.2,20179,259907,20,4,18,8,2,0,0,0,2,1,4,0,0,7,20,2024-07-13 02:50:42
12722,2024,ESP.2,5413,259915,18,0,29,13,5,0,0,1,0,5,13,3,0,0,11,2025-02-21 05:49:08
12722,2024,ESP.2,5413,260078,24,2,18,16,1,0,0,2,0,20,47,8,0,0,9,2025-02-21 05:49:08
12722,2024,ESP.2,88,260242,23,5,33,17,6,0,0,1,1,3,9,0,0,4,20,2024-07-13 02:50:41
12722,2024,ESP.2,88,260243,38,2,33,25,6,0,1,2,6,28,78,16,0,7,32,2024-07-13 02:50:41
12722,2024,ESP.2,12597,260245,18,7,15,9,2,0,0,0,0,2,8,0,0,0,12,2025-02-21 05:49:05
12722,2024,ESP.2,99,260258,7,4,1,4,0,0,0,0,0,0,1,0,0,0,4,2025-02-21 05:49:09
12722,2024,ESP.2,4515,260440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 05:08:10
12722,2024,ESP.2,91,260554,5,1,11,11,2,0,0,0,0,0,2,0,0,0,5,2025-02-21 05:49:10
12722,2024,ESP.2,88,261199,27,2,32,9,10,1,0,0,3,7,11,3,0,11,22,2024-07-13 02:50:41
12722,2024,ESP.2,8447,261401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-21 05:49:06
12722,2024,ESP.2,5419,261474,19,12,21,14,0,0,0,0,0,0,3,0,0,0,14,2025-02-21 05:49:07
12722,2024,ESP.2,8448,261474,15,9,15,9,0,0,0,0,0,0,3,0,0,0,11,2025-01-16 05:33:20
12722,2024,ESP.2,245,261529,7,3,9,8,1,0,0,0,0,0,2,0,0,0,8,2025-02-21 05:49:10
12722,2024,ESP.2,245,261615,3,2,0,1,0,0,0,0,0,0,0,0,0,0,2,2024-09-14 04:51:20
12722,2024,ESP.2,7320,262106,2,1,2,0,1,0,0,0,0,1,3,1,0,0,3,2025-02-07 05:38:38
12722,2024,ESP.2,20179,262114,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:50:42
12722,2024,ESP.2,3788,262891,27,0,35,20,4,0,0,1,0,7,20,2,0,0,26,2025-02-21 05:49:10
12722,2024,ESP.2,3788,264043,12,6,8,2,1,0,0,0,0,0,3,0,0,0,9,2025-02-21 05:49:10
12722,2024,ESP.2,7320,264077,8,0,1,2,1,0,0,0,0,0,0,0,0,20,9,2025-02-21 05:49:07
12722,2024,ESP.2,20179,264077,16,0,0,1,1,0,0,0,3,0,0,0,130,34,16,2024-07-13 02:50:42
12722,2024,ESP.2,8447,264083,22,3,41,9,7,0,0,1,0,3,16,2,0,0,29,2025-02-21 05:49:06
12722,2024,ESP.2,87,264113,5,5,5,1,0,0,0,0,0,1,1,1,0,0,0,2025-02-21 05:49:09
12722,2024,ESP.2,12597,264124,24,2,29,26,8,0,0,0,0,5,13,0,0,0,22,2025-02-21 05:49:05
12722,2024,ESP.2,95,264168,16,10,13,7,4,0,0,3,0,4,12,3,0,3,5,2024-07-13 02:50:39
12722,2024,ESP.2,3752,264181,20,0,35,15,7,0,1,3,0,12,31,2,0,0,18,2025-02-21 05:49:06
12722,2024,ESP.2,90,264213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-21 05:49:06
12722,2024,ESP.2,8448,264220,22,14,9,14,3,0,0,0,0,2,11,0,0,0,8,2025-02-21 05:49:09
12722,2024,ESP.2,11121,264220,36,4,20,34,3,0,0,0,4,16,49,4,0,2,35,2024-07-13 02:50:36
12722,2024,ESP.2,4438,264285,24,0,35,35,4,0,0,3,0,20,48,7,0,0,25,2025-02-21 05:49:05
12722,2024,ESP.2,1538,264488,20,2,20,19,3,0,0,1,0,4,24,0,0,0,17,2025-02-21 05:49:08
12722,2024,ESP.2,20179,264488,34,4,20,38,2,0,1,2,2,10,27,1,0,7,36,2024-07-13 02:50:42
12722,2024,ESP.2,8447,265867,1,0,2,0,0,0,0,1,0,0,0,0,0,0,2,2025-02-21 05:49:06
12722,2024,ESP.2,1538,265987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-21 05:49:08
12722,2024,ESP.2,3788,265991,25,9,17,18,5,0,0,0,0,10,27,1,0,0,24,2025-02-21 05:49:10
12722,2024,ESP.2,3842,265995,26,0,21,5,6,0,0,1,0,1,2,1,0,0,32,2025-02-21 05:49:05
12722,2024,ESP.2,17534,266701,26,13,24,11,4,1,0,1,3,3,11,1,0,3,8,2024-07-13 02:50:41
12722,2024,ESP.2,3747,266834,23,12,9,12,1,0,0,1,0,10,22,2,0,0,11,2025-02-21 05:49:07
12722,2024,ESP.2,245,266946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-21 05:49:10
12722,2024,ESP.2,3752,267515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-21 05:49:06
12722,2024,ESP.2,3751,267530,16,5,11,17,2,1,0,1,0,2,3,0,0,0,6,2025-02-21 05:49:07
12722,2024,ESP.2,1538,267591,23,3,23,15,2,0,0,3,0,17,42,5,0,0,14,2025-02-21 05:49:08
12722,2024,ESP.2,6832,268439,24,0,22,9,7,0,0,0,0,2,4,0,0,0,32,2025-02-21 05:49:05
12722,2024,ESP.2,92,268555,14,5,14,14,2,0,0,0,0,4,11,2,0,0,11,2025-02-21 05:49:10
12722,2024,ESP.2,245,268602,24,1,39,33,6,1,0,0,0,2,13,0,0,0,24,2025-02-21 05:49:10
12722,2024,ESP.2,1538,268751,26,18,33,16,2,0,0,2,0,5,17,0,0,0,11,2025-02-21 05:49:08
12722,2024,ESP.2,7320,268802,14,4,12,7,1,1,0,0,0,2,2,0,0,0,13,2025-02-21 05:49:07
12722,2024,ESP.2,95,268809,42,0,52,61,4,0,0,3,10,25,93,6,0,11,36,2024-07-13 02:50:39
12722,2024,ESP.2,8447,268860,17,10,16,10,5,0,0,1,0,4,12,0,0,0,12,2025-02-21 05:49:06
12722,2024,ESP.2,88,268982,36,10,22,49,1,1,0,2,6,4,19,1,0,2,24,2024-07-13 02:50:41
12722,2024,ESP.2,20179,269252,32,16,21,26,5,1,0,0,2,15,38,5,0,0,20,2024-07-13 02:50:42
12722,2024,ESP.2,3842,269266,27,12,23,36,1,0,0,0,0,15,46,8,0,0,27,2025-02-21 05:49:05
12722,2024,ESP.2,1538,269339,26,1,35,18,8,0,0,3,0,1,5,0,0,0,24,2025-02-21 05:49:08
12722,2024,ESP.2,245,269583,21,3,15,6,2,1,0,1,0,8,24,1,0,0,18,2025-02-21 05:49:10
12722,2024,ESP.2,3751,270597,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2025-02-21 05:49:07
12722,2024,ESP.2,8448,270610,22,8,16,35,2,0,0,0,0,12,31,6,0,0,27,2025-02-21 05:49:09
12722,2024,ESP.2,12587,270610,37,12,38,51,3,0,0,2,1,10,37,6,0,3,41,2024-07-13 02:50:37
12722,2024,ESP.2,1538,271151,24,1,11,11,0,0,0,1,0,10,39,3,0,0,20,2025-02-21 05:49:08
12722,2024,ESP.2,12587,271535,20,18,13,5,1,0,0,0,1,1,5,0,0,0,3,2024-07-13 02:50:37
12722,2024,ESP.2,3752,271822,26,9,24,26,4,0,0,0,0,7,15,2,0,0,19,2025-02-21 05:49:06
12722,2024,ESP.2,9322,271904,22,2,19,15,4,0,0,3,3,5,27,0,0,5,24,2024-07-13 02:50:40
12722,2024,ESP.2,6832,272722,26,0,33,45,7,0,0,4,0,41,105,19,0,0,36,2025-02-21 05:49:05
12722,2024,ESP.2,3747,273291,19,1,26,9,5,0,0,0,0,2,9,1,0,0,25,2025-02-21 05:49:07
12722,2024,ESP.2,3747,273424,23,8,27,49,7,0,0,0,0,4,16,1,0,0,12,2025-02-21 05:49:07
12722,2024,ESP.2,90,274405,3,2,1,1,0,0,0,0,0,0,1,0,0,0,4,2024-12-01 05:53:33
12722,2024,ESP.2,245,274405,6,2,1,3,0,0,0,0,0,0,1,0,0,0,9,2025-02-21 05:49:10
12722,2024,ESP.2,92,274697,20,7,29,7,6,0,0,1,0,2,8,1,0,0,13,2025-02-21 05:49:10
12722,2024,ESP.2,12587,274697,39,3,53,19,8,1,0,0,0,2,20,1,0,9,41,2024-07-13 02:50:37
12722,2024,ESP.2,3747,275500,18,3,11,12,3,0,0,1,0,30,49,14,0,0,23,2025-02-02 14:46:56
12722,2024,ESP.2,87,275981,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-21 05:49:09
12722,2024,ESP.2,3842,276058,24,4,38,30,5,1,0,3,0,8,28,1,0,0,19,2025-02-21 05:49:05
12722,2024,ESP.2,3747,276067,23,3,15,28,4,0,0,2,0,11,37,2,0,0,22,2025-02-21 05:49:07
12722,2024,ESP.2,2737,276256,13,12,4,0,1,0,0,0,0,2,2,0,0,0,3,2025-02-21 05:49:04
12722,2024,ESP.2,12597,276262,7,1,8,10,0,0,0,0,0,1,4,0,0,0,6,2025-02-21 05:49:05
12722,2024,ESP.2,6832,276348,24,7,25,12,4,0,0,2,0,4,11,2,0,0,26,2025-02-21 05:49:05
12722,2024,ESP.2,6832,276369,7,2,4,3,0,1,0,0,0,0,4,0,0,0,7,2025-02-21 05:49:05
12722,2024,ESP.2,92,276440,24,10,11,21,3,0,0,2,0,13,24,3,0,0,24,2025-02-21 05:49:10
12722,2024,ESP.2,95,276578,38,15,50,17,5,0,0,5,4,9,27,2,0,12,24,2024-07-13 02:50:39
12722,2024,ESP.2,245,276634,22,7,57,14,5,0,0,0,0,8,28,4,0,0,23,2025-02-21 05:49:10
12722,2024,ESP.2,90,276635,4,3,2,1,0,0,0,0,0,3,3,0,0,0,3,2025-02-21 05:49:06
12722,2024,ESP.2,7320,276637,23,1,34,15,6,0,0,1,0,3,9,0,0,0,32,2025-02-21 05:49:07
12722,2024,ESP.2,4438,276638,20,7,10,24,3,0,0,0,0,2,14,0,0,0,11,2025-02-21 05:49:05
12722,2024,ESP.2,5419,276645,21,5,10,17,1,0,0,1,0,10,24,2,0,0,21,2025-02-06 05:38:06
12722,2024,ESP.2,87,276650,24,0,16,21,4,1,0,1,0,3,12,1,0,0,26,2025-02-21 05:49:09
12722,2024,ESP.2,8448,276803,12,1,24,12,2,0,0,1,0,2,12,0,0,0,10,2025-02-21 05:49:09
12722,2024,ESP.2,1538,276841,20,4,29,14,8,0,0,0,0,4,15,0,0,0,16,2025-02-21 05:49:08
12722,2024,ESP.2,4438,277315,26,5,34,11,5,0,0,2,0,10,25,4,0,0,35,2025-02-21 05:49:05
12722,2024,ESP.2,3752,277518,13,9,3,3,2,0,0,0,0,1,6,0,0,0,5,2025-02-21 05:49:06
12722,2024,ESP.2,9322,277615,9,0,0,0,0,0,0,0,1,0,0,0,91,28,15,2024-07-13 02:50:40
12722,2024,ESP.2,17534,277717,35,10,38,46,10,0,0,0,1,34,70,13,0,1,14,2024-07-13 02:50:41
12722,2024,ESP.2,12597,277723,26,13,20,32,3,0,0,0,0,8,28,0,0,0,12,2025-02-21 05:49:05
12722,2024,ESP.2,4438,278015,25,9,16,24,2,0,0,1,0,15,23,7,0,0,28,2025-02-21 05:49:05
