seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12837,2024,ENG.W.1,21037,314575,14,8,8,2,0,0,0,1,0,4,8,1,0,0,19,2025-02-22 05:46:39
12837,2024,ENG.W.1,19257,314954,6,0,0,1,0,0,0,0,0,0,0,0,0,10,10,2025-02-22 05:46:41
12837,2024,ENG.W.1,19971,314960,3,2,0,0,0,0,0,0,0,0,2,0,0,0,1,2025-02-22 05:46:40
12837,2024,ENG.W.1,20062,314963,3,3,1,3,0,0,0,0,0,1,2,1,0,0,1,2025-02-22 05:46:41
12837,2024,ENG.W.1,19976,314994,10,3,3,6,2,0,0,1,0,5,5,1,0,0,12,2025-02-22 05:46:39
12837,2024,ENG.W.1,19970,315453,9,5,3,4,0,0,0,2,0,3,6,2,0,0,4,2025-02-22 05:46:39
12837,2024,ENG.W.1,19973,317573,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-19 05:36:22
12837,2024,ENG.W.1,20707,317630,4,0,1,3,3,0,0,0,0,2,3,0,0,0,8,2025-02-22 05:46:39
12837,2024,ENG.W.1,19970,317637,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,2025-02-22 05:46:39
12837,2024,ENG.W.1,21036,317638,12,4,13,5,1,0,0,0,0,1,5,1,0,0,11,2025-02-22 05:46:40
12837,2024,ENG.W.1,21036,317806,3,0,0,6,0,0,0,0,0,3,7,1,0,0,4,2025-02-22 05:46:40
12837,2024,ENG.W.1,19975,317807,2,0,2,0,0,0,0,0,0,0,1,0,0,0,2,2025-02-22 05:46:42
12837,2024,ENG.W.1,19970,318530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:39
12837,2024,ENG.W.1,20062,320356,9,1,5,7,1,0,0,2,0,1,7,0,0,0,12,2025-02-22 05:46:41
12837,2024,ENG.W.1,21036,323495,10,1,3,11,0,0,0,1,0,0,2,0,0,0,10,2025-02-22 05:46:40
12837,2024,ENG.W.1,21036,323496,8,3,1,2,1,0,0,0,0,3,8,0,0,0,10,2025-02-22 05:46:40
12837,2024,ENG.W.1,21037,323499,13,3,10,3,1,0,0,1,0,7,19,3,0,0,31,2025-02-22 05:46:39
12837,2024,ENG.W.1,21036,323505,5,3,5,4,2,0,0,0,0,1,1,1,0,0,5,2025-02-22 05:46:40
12837,2024,ENG.W.1,19971,323518,10,1,6,5,1,0,0,0,0,2,2,0,0,0,12,2025-02-22 05:46:40
12837,2024,ENG.W.1,19971,323520,14,0,9,11,2,0,1,0,0,8,19,2,0,0,24,2025-02-22 05:46:40
12837,2024,ENG.W.1,20707,323523,7,1,4,1,1,0,0,0,0,1,5,0,0,0,8,2025-02-22 05:46:39
12837,2024,ENG.W.1,20062,323599,4,2,1,4,0,0,0,0,0,1,1,0,0,0,7,2025-02-22 05:46:41
12837,2024,ENG.W.1,19976,324775,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:39
12837,2024,ENG.W.1,21037,324878,11,0,9,6,2,0,0,0,0,0,2,0,0,0,31,2025-02-22 05:46:39
12837,2024,ENG.W.1,21037,324879,10,8,0,2,0,0,0,1,0,1,4,0,0,0,14,2025-02-22 05:46:39
12837,2024,ENG.W.1,19970,325571,4,2,4,1,0,1,0,0,0,0,1,0,0,0,7,2025-02-22 05:46:39
12837,2024,ENG.W.1,21037,325571,4,2,4,1,0,1,0,0,0,0,1,0,0,0,7,2025-01-07 05:36:45
12837,2024,ENG.W.1,19971,325841,13,9,3,12,0,0,0,0,0,1,5,0,0,0,14,2025-02-22 05:46:40
12837,2024,ENG.W.1,19976,325852,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-22 05:46:39
12837,2024,ENG.W.1,19976,325886,13,3,14,10,2,0,1,0,0,3,10,0,0,0,17,2025-02-22 05:46:39
12837,2024,ENG.W.1,21037,326907,3,2,0,0,0,0,0,0,0,1,2,0,0,0,2,2025-02-22 05:46:39
12837,2024,ENG.W.1,19975,327979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:42
12837,2024,ENG.W.1,21036,328082,12,0,0,2,0,0,0,0,0,0,0,0,0,40,17,2025-02-22 05:46:40
12837,2024,ENG.W.1,20061,328108,14,5,16,7,1,0,0,5,0,4,14,2,0,0,5,2025-02-22 05:46:41
12837,2024,ENG.W.1,21037,328245,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,2025-02-22 05:46:39
12837,2024,ENG.W.1,19971,328798,5,3,2,2,0,0,0,0,0,0,0,0,0,0,3,2025-02-22 05:46:40
12837,2024,ENG.W.1,21036,330334,7,0,5,0,1,0,0,0,0,0,0,0,0,0,5,2025-02-22 05:46:40
12837,2024,ENG.W.1,19975,330350,14,5,7,9,0,0,0,1,0,4,14,1,0,0,18,2025-02-22 05:46:42
12837,2024,ENG.W.1,19976,330549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-19 05:36:23
12837,2024,ENG.W.1,20061,332051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:41
12837,2024,ENG.W.1,19972,334991,4,0,2,0,0,0,0,0,0,0,0,0,0,0,6,2025-02-22 05:46:40
12837,2024,ENG.W.1,20707,335782,10,3,4,4,0,1,0,1,0,2,11,0,0,0,16,2025-02-22 05:46:39
12837,2024,ENG.W.1,19972,335840,2,0,0,0,0,0,0,0,0,1,2,0,0,0,3,2025-02-22 05:46:40
12837,2024,ENG.W.1,21037,335986,3,0,1,0,1,0,0,0,0,0,0,0,0,10,7,2025-02-22 05:46:39
12837,2024,ENG.W.1,21037,336368,12,12,0,1,0,0,0,0,0,1,4,0,0,0,9,2025-02-22 05:46:39
12837,2024,ENG.W.1,19970,338551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-10 05:34:12
12837,2024,ENG.W.1,19971,338551,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:40
12837,2024,ENG.W.1,20707,338756,10,10,6,5,1,0,0,1,0,2,3,0,0,0,4,2025-02-22 05:46:39
12837,2024,ENG.W.1,19976,339641,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:39
12837,2024,ENG.W.1,21036,344373,10,4,9,14,0,0,0,1,0,1,3,0,0,0,6,2025-02-22 05:46:40
12837,2024,ENG.W.1,19970,347124,3,2,0,0,0,0,0,0,0,1,1,0,0,0,1,2025-02-22 05:46:39
12837,2024,ENG.W.1,19972,347190,3,3,1,2,1,0,0,0,0,0,1,0,0,0,0,2025-02-22 05:46:40
12837,2024,ENG.W.1,19975,349057,12,1,9,2,1,0,0,1,0,4,9,0,0,0,19,2025-02-22 05:46:42
12837,2024,ENG.W.1,21037,349219,3,2,2,0,1,0,0,0,0,0,0,0,0,0,3,2025-02-22 05:46:39
12837,2024,ENG.W.1,20061,349220,10,8,9,3,1,0,0,0,0,0,2,0,0,0,2,2025-02-22 05:46:41
12837,2024,ENG.W.1,20062,349567,11,6,5,4,0,0,0,0,0,1,8,0,0,0,17,2025-02-22 05:46:41
12837,2024,ENG.W.1,19972,349927,6,2,2,4,1,0,0,0,0,0,2,0,0,0,7,2025-02-22 05:46:40
12837,2024,ENG.W.1,20707,350626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-31 14:47:06
12837,2024,ENG.W.1,19973,350636,9,9,6,0,0,0,0,0,0,3,8,1,0,0,0,2025-02-22 05:46:38
12837,2024,ENG.W.1,19975,350638,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:42
12837,2024,ENG.W.1,19976,350639,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2025-02-22 05:46:39
12837,2024,ENG.W.1,19976,350678,11,11,15,2,2,0,0,1,0,3,8,1,0,0,4,2025-02-22 05:46:39
12837,2024,ENG.W.1,19973,350679,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:38
12837,2024,ENG.W.1,19973,351240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:38
12837,2024,ENG.W.1,20061,351331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-08 05:39:57
12837,2024,ENG.W.1,19257,351355,14,3,6,11,0,0,0,2,0,3,13,0,0,0,15,2025-02-22 05:46:41
12837,2024,ENG.W.1,19970,351356,11,5,8,2,1,0,0,1,0,5,8,1,0,0,3,2025-02-22 05:46:39
12837,2024,ENG.W.1,19257,351683,4,0,1,2,0,0,0,0,0,2,4,1,0,0,10,2025-02-22 05:46:41
12837,2024,ENG.W.1,19975,351745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-25 05:30:22
12837,2024,ENG.W.1,20062,351745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:44:27
12837,2024,ENG.W.1,20707,351745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:39
12837,2024,ENG.W.1,20707,352543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-25 05:30:19
12837,2024,ENG.W.1,19257,352864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:41
12837,2024,ENG.W.1,19257,353342,2,1,0,1,0,0,0,0,0,1,1,1,0,0,0,2025-02-22 05:46:41
12837,2024,ENG.W.1,20062,355373,8,8,5,0,1,0,0,0,0,2,3,0,0,0,1,2025-02-22 05:46:41
12837,2024,ENG.W.1,19973,357871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-24 16:56:12
12837,2024,ENG.W.1,20061,358077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-12 05:32:32
12837,2024,ENG.W.1,19257,358671,3,3,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-01-19 05:36:25
12837,2024,ENG.W.1,21037,358671,3,3,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-01-14 05:28:34
12837,2024,ENG.W.1,20061,359233,7,7,2,1,0,0,0,0,0,0,1,0,0,0,0,2025-02-22 05:46:41
12837,2024,ENG.W.1,20707,361022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:39
12837,2024,ENG.W.1,19972,361722,4,4,2,2,0,0,0,0,0,0,1,0,0,0,1,2025-02-22 05:46:40
12837,2024,ENG.W.1,20061,361722,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-08 05:39:57
12837,2024,ENG.W.1,19975,362493,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2025-02-22 05:46:42
12837,2024,ENG.W.1,19975,362537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-16 05:43:24
12837,2024,ENG.W.1,19972,364520,11,4,5,9,1,0,0,0,0,0,1,0,0,0,13,2025-02-22 05:46:40
12837,2024,ENG.W.1,21036,365587,3,0,7,1,0,0,0,0,0,1,5,0,0,0,4,2025-02-22 05:46:40
12837,2024,ENG.W.1,19976,367065,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2025-02-22 05:46:39
12837,2024,ENG.W.1,19976,367224,2,0,0,0,0,0,0,0,0,0,0,0,0,5,4,2025-02-22 05:46:39
12837,2024,ENG.W.1,19975,373408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:42
12837,2024,ENG.W.1,21036,374073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:40
12837,2024,ENG.W.1,19975,374905,4,1,4,3,1,0,0,0,0,4,6,2,0,0,4,2025-02-22 05:46:42
12837,2024,ENG.W.1,19971,376486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:40
12837,2024,ENG.W.1,21036,376668,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:40
12837,2024,ENG.W.1,19976,377187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:39
12837,2024,ENG.W.1,20062,377621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-12 05:32:33
12837,2024,ENG.W.1,21037,377622,13,0,20,11,4,0,0,0,0,1,5,0,0,0,30,2025-02-22 05:46:39
12837,2024,ENG.W.1,21036,377631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:40
12837,2024,ENG.W.1,19972,378052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-10 05:34:12
12837,2024,ENG.W.1,19972,378053,5,4,1,0,0,0,0,0,0,0,0,0,0,0,3,2025-01-12 05:32:31
12837,2024,ENG.W.1,21036,379853,5,5,1,0,0,0,0,0,0,1,1,0,0,0,0,2025-01-24 16:56:14
12837,2024,ENG.W.1,19976,380654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:39
12837,2024,ENG.W.1,19257,380968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:41
12837,2024,ENG.W.1,19971,382805,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:40
12837,2024,ENG.W.1,19972,384158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-12 05:32:31
12837,2024,ENG.W.1,19971,384503,3,1,1,2,0,0,0,0,0,0,1,0,0,0,5,2025-02-22 05:46:40
12837,2024,ENG.W.1,19970,386624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:39
12837,2024,ENG.W.1,21036,386685,5,4,2,1,1,0,0,0,0,1,3,0,0,0,2,2025-02-22 05:46:40
12837,2024,ENG.W.1,19973,386686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:38
12837,2024,ENG.W.1,19971,389652,11,6,4,3,0,0,0,0,0,6,11,2,0,0,8,2025-02-22 05:46:40
12837,2024,ENG.W.1,19257,390465,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:41
12837,2024,ENG.W.1,19257,390467,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:41
12837,2024,ENG.W.1,19257,390468,6,6,1,1,0,0,0,0,0,0,3,0,0,0,0,2025-02-22 05:46:41
12837,2024,ENG.W.1,19975,392345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:42
12837,2024,ENG.W.1,21037,392348,13,0,12,7,0,0,0,2,0,5,13,2,0,0,34,2025-02-22 05:46:39
12837,2024,ENG.W.1,19972,392349,4,1,1,7,1,0,0,0,0,5,8,3,0,0,4,2025-02-22 05:46:40
12837,2024,ENG.W.1,20062,393412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:41
12837,2024,ENG.W.1,19976,393414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:39
12837,2024,ENG.W.1,19976,393921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:39
12837,2024,ENG.W.1,21036,393960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:40
12837,2024,ENG.W.1,21036,394496,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:40
12837,2024,ENG.W.1,21036,394497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:40
12837,2024,ENG.W.1,21036,395075,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:40
12837,2024,ENG.W.1,20707,396493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:39
12837,2024,ENG.W.1,19976,396988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:39
12837,2024,ENG.W.1,19976,397482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:39
12837,2024,ENG.W.1,20062,397509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:41
12837,2024,ENG.W.1,19971,397510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:40
12837,2024,ENG.W.1,19976,397517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-31 05:42:43
12837,2024,ENG.W.1,19976,398938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:39
12837,2024,ENG.W.1,19257,399001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:41
