seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12723,2024,SCO.2,253,284107,27,1,26,15,5,0,0,4,5,16,31,4,0,0,30,2024-07-13 02:58:30
12723,2024,SCO.2,411,284107,9,2,3,3,0,0,0,3,0,3,4,2,0,0,6,2025-02-22 05:47:11
12723,2024,SCO.2,254,285386,23,2,24,37,6,0,0,3,0,9,27,2,0,0,18,2025-02-22 05:47:11
12723,2024,SCO.2,259,286378,16,16,3,7,0,0,0,0,0,1,3,1,0,0,1,2025-01-31 14:44:39
12723,2024,SCO.2,249,286681,5,1,0,2,0,0,0,0,0,1,2,0,0,0,5,2025-02-22 05:47:13
12723,2024,SCO.2,411,287198,4,0,0,1,0,0,0,0,0,0,0,0,0,18,11,2024-11-21 05:47:00
12723,2024,SCO.2,422,287698,1,0,1,1,0,0,0,0,0,0,1,0,0,0,2,2025-02-22 05:47:13
12723,2024,SCO.2,264,287931,24,19,8,8,2,0,0,1,2,9,15,3,0,0,4,2024-07-13 02:58:29
12723,2024,SCO.2,2500,287931,22,11,9,8,1,0,0,0,0,6,17,3,0,0,23,2025-02-22 05:47:10
12723,2024,SCO.2,259,288494,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-23 05:49:48
12723,2024,SCO.2,248,289645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:10
12723,2024,SCO.2,248,290419,15,4,18,11,5,1,0,1,0,0,1,0,0,0,9,2025-02-22 05:47:10
12723,2024,SCO.2,249,290423,8,8,10,5,0,0,0,0,0,4,5,1,0,0,2,2025-01-17 05:51:00
12723,2024,SCO.2,409,290572,3,2,2,0,0,0,0,0,0,0,0,0,0,0,6,2025-01-01 05:43:30
12723,2024,SCO.2,248,290704,12,0,1,1,0,0,0,0,0,0,0,0,0,26,6,2025-02-22 05:47:10
12723,2024,SCO.2,249,291254,4,3,5,2,0,0,0,0,0,1,7,1,0,0,3,2025-02-22 05:47:13
12723,2024,SCO.2,422,291482,1,0,1,0,0,1,0,1,0,0,0,0,0,0,2,2025-02-22 05:47:13
12723,2024,SCO.2,411,291483,23,0,15,25,1,0,0,4,0,7,17,1,0,0,23,2025-02-22 05:47:11
12723,2024,SCO.2,248,291484,4,2,1,2,0,0,0,0,0,0,1,0,0,0,3,2025-02-22 05:47:10
12723,2024,SCO.2,247,291492,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:47:12
12723,2024,SCO.2,252,291498,17,3,21,16,0,0,0,0,0,1,1,1,0,0,41,2024-07-13 02:58:30
12723,2024,SCO.2,422,291504,18,0,7,6,2,0,0,1,0,2,5,0,0,0,20,2025-01-04 05:42:06
12723,2024,SCO.2,411,291507,21,4,17,38,3,0,0,1,0,10,28,1,0,0,19,2025-02-22 05:47:11
12723,2024,SCO.2,265,291508,24,2,26,26,6,0,0,0,0,5,14,2,0,0,30,2025-02-22 05:47:11
12723,2024,SCO.2,249,291516,17,6,3,5,1,0,0,1,0,10,18,3,0,0,13,2025-01-15 05:32:11
12723,2024,SCO.2,249,291539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:13
12723,2024,SCO.2,253,291632,13,0,5,13,1,0,0,0,0,2,2,1,0,0,13,2024-07-13 02:58:30
12723,2024,SCO.2,253,291644,25,1,17,28,2,0,0,0,0,5,8,3,0,0,26,2024-07-13 02:58:30
12723,2024,SCO.2,411,291644,18,1,17,15,6,0,0,0,0,2,3,2,0,0,17,2025-02-22 05:47:11
12723,2024,SCO.2,253,291645,26,12,16,18,1,0,0,1,3,5,11,1,0,0,16,2024-07-13 02:58:30
12723,2024,SCO.2,265,293660,23,5,15,19,4,0,0,2,0,9,15,0,0,0,26,2025-02-22 05:47:11
12723,2024,SCO.2,2500,293661,8,0,12,11,4,0,0,0,0,0,3,0,0,0,15,2025-02-22 05:47:10
12723,2024,SCO.2,248,294282,17,4,15,14,4,0,0,3,0,8,22,1,0,0,9,2025-02-22 05:47:10
12723,2024,SCO.2,259,294322,19,11,12,10,1,0,0,2,0,2,6,1,0,0,5,2025-02-22 05:47:12
12723,2024,SCO.2,252,295013,10,6,9,5,2,1,0,1,4,3,8,0,0,0,9,2024-07-13 02:58:30
12723,2024,SCO.2,2500,295739,15,0,10,19,4,0,0,2,0,2,5,1,0,0,23,2025-02-22 05:47:10
12723,2024,SCO.2,264,296405,6,0,1,1,0,0,0,0,0,0,3,0,0,0,2,2024-07-13 02:58:29
12723,2024,SCO.2,248,296630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-21 05:30:02
12723,2024,SCO.2,264,297651,13,7,5,14,0,0,0,2,5,5,8,1,0,0,8,2024-07-13 02:58:29
12723,2024,SCO.2,2500,298262,20,5,25,22,6,1,0,0,0,4,13,0,0,0,29,2025-02-22 05:47:10
12723,2024,SCO.2,259,298310,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-31 05:42:31
12723,2024,SCO.2,254,298523,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:11
12723,2024,SCO.2,422,303932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:13
12723,2024,SCO.2,259,304218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-30 14:42:40
12723,2024,SCO.2,264,304218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:29
12723,2024,SCO.2,422,306846,1,0,1,0,0,0,0,0,0,2,4,0,0,0,2,2025-02-22 05:47:13
12723,2024,SCO.2,247,306943,17,12,3,18,0,0,0,2,0,2,4,1,0,0,14,2025-02-22 05:47:12
12723,2024,SCO.2,247,307125,3,0,0,2,0,0,0,0,0,0,1,0,0,0,2,2025-02-22 05:47:12
12723,2024,SCO.2,253,307133,3,0,4,2,1,0,0,0,0,0,0,0,0,0,3,2024-07-13 02:58:30
12723,2024,SCO.2,265,307133,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,2025-02-22 05:47:11
12723,2024,SCO.2,252,307146,11,2,4,3,0,0,0,1,0,0,0,0,0,0,26,2024-07-13 02:58:30
12723,2024,SCO.2,264,308606,35,11,28,26,5,0,0,5,5,23,64,12,0,0,15,2024-07-13 02:58:29
12723,2024,SCO.2,265,308893,21,2,15,6,2,0,0,2,0,0,13,0,0,0,19,2025-02-22 05:47:11
12723,2024,SCO.2,247,309604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-31 05:42:32
12723,2024,SCO.2,422,310359,18,0,8,6,0,0,0,0,0,0,3,0,0,0,20,2025-02-22 05:47:13
12723,2024,SCO.2,252,310602,13,1,0,4,0,0,0,0,0,0,0,0,0,48,41,2024-07-13 02:58:30
12723,2024,SCO.2,2500,311111,8,3,3,10,1,0,0,0,0,0,0,0,0,0,14,2025-02-22 05:47:10
12723,2024,SCO.2,247,311719,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2025-01-17 05:50:59
12723,2024,SCO.2,265,312026,2,1,1,2,0,0,0,0,0,0,1,0,0,0,0,2025-02-22 05:47:11
12723,2024,SCO.2,259,312261,16,2,31,28,4,0,0,5,0,9,21,2,0,0,7,2025-02-22 05:47:12
12723,2024,SCO.2,249,318357,15,5,9,18,1,0,0,0,0,6,10,4,0,0,12,2025-02-22 05:47:13
12723,2024,SCO.2,422,322601,11,5,7,11,0,1,0,0,0,1,2,0,0,0,8,2025-02-22 05:47:13
12723,2024,SCO.2,411,322778,10,7,4,0,1,0,0,1,0,1,2,0,0,0,1,2025-01-30 14:42:40
12723,2024,SCO.2,2500,322779,19,9,12,7,0,0,0,1,0,7,19,0,0,0,23,2025-02-22 05:47:10
12723,2024,SCO.2,265,322783,18,15,10,6,1,0,0,2,0,8,14,3,0,0,11,2025-02-22 05:47:11
12723,2024,SCO.2,2500,322903,1,0,0,1,0,0,0,0,0,0,2,0,0,0,2,2025-02-22 05:47:10
12723,2024,SCO.2,265,322989,18,0,1,1,2,0,0,0,0,0,1,0,0,41,23,2025-02-22 05:47:11
12723,2024,SCO.2,259,322992,5,1,2,1,1,0,0,0,0,2,4,1,0,0,2,2025-02-22 05:47:12
12723,2024,SCO.2,2500,323780,11,1,9,5,4,0,0,0,0,4,12,1,0,0,21,2025-02-22 05:47:10
12723,2024,SCO.2,253,324214,18,17,5,4,2,0,0,0,5,2,2,1,0,0,3,2024-07-13 02:58:30
12723,2024,SCO.2,248,324488,10,7,8,4,2,0,0,0,0,0,3,0,0,0,5,2025-01-21 05:30:02
12723,2024,SCO.2,253,324607,14,1,5,11,6,0,0,0,1,1,5,0,0,0,13,2024-07-13 02:58:30
12723,2024,SCO.2,248,324735,14,11,4,5,1,0,0,0,0,5,6,2,0,0,5,2025-01-04 05:42:04
12723,2024,SCO.2,254,324745,21,20,8,5,1,0,0,0,0,1,5,0,0,0,3,2025-02-22 05:47:11
12723,2024,SCO.2,254,324759,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:11
12723,2024,SCO.2,264,324759,15,4,6,8,2,0,0,2,0,0,5,0,0,0,8,2024-07-13 02:58:29
12723,2024,SCO.2,2500,324790,11,0,1,1,1,0,0,0,0,1,2,0,0,33,20,2025-02-01 14:46:06
12723,2024,SCO.2,2500,324794,13,7,16,9,3,0,0,0,0,1,1,1,0,0,13,2025-01-01 05:43:29
12723,2024,SCO.2,259,324835,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-07 05:38:49
12723,2024,SCO.2,422,324837,14,13,9,5,1,0,0,0,0,1,2,1,0,0,7,2025-02-22 05:47:13
12723,2024,SCO.2,2500,324841,23,5,12,25,2,0,0,0,0,6,16,1,0,0,28,2025-02-22 05:47:10
12723,2024,SCO.2,2500,325537,13,0,11,10,3,0,0,0,0,1,3,0,0,0,25,2025-01-07 05:41:54
12723,2024,SCO.2,247,325958,12,9,9,3,0,1,0,0,0,4,8,1,0,0,6,2025-02-22 05:47:12
12723,2024,SCO.2,247,326144,7,2,4,1,1,0,0,0,0,0,1,0,0,0,9,2025-01-31 14:44:40
12723,2024,SCO.2,259,326253,3,0,4,4,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:47:12
12723,2024,SCO.2,411,326896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:11
12723,2024,SCO.2,259,328004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-21 05:30:04
12723,2024,SCO.2,422,328004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:13
12723,2024,SCO.2,264,330989,22,15,16,16,1,1,0,3,1,8,23,4,0,0,5,2024-07-13 02:58:29
12723,2024,SCO.2,264,332861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:29
12723,2024,SCO.2,248,333424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-24 04:59:00
12723,2024,SCO.2,264,335231,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:29
12723,2024,SCO.2,422,336767,19,16,9,4,0,0,0,0,0,3,4,1,0,0,5,2025-01-31 14:44:40
12723,2024,SCO.2,2500,337086,7,3,5,3,0,0,0,0,0,0,0,0,0,0,9,2025-02-22 05:47:10
12723,2024,SCO.2,247,338524,9,7,7,4,2,0,0,0,0,2,3,0,0,0,1,2025-01-15 05:32:10
12723,2024,SCO.2,2500,338524,13,10,13,7,3,0,0,0,0,3,5,1,0,0,3,2025-02-22 05:47:10
12723,2024,SCO.2,409,340222,2,2,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-22 05:47:12
12723,2024,SCO.2,265,343574,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,2025-02-22 05:47:11
12723,2024,SCO.2,259,343887,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,2025-02-22 05:47:12
12723,2024,SCO.2,422,344185,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:13
12723,2024,SCO.2,247,345204,6,6,0,3,0,0,0,0,0,1,1,1,0,0,0,2025-02-22 05:47:12
12723,2024,SCO.2,264,346437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:29
12723,2024,SCO.2,264,346438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:29
12723,2024,SCO.2,264,346441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:29
12723,2024,SCO.2,253,346807,13,11,10,8,2,0,0,0,1,4,8,1,0,0,3,2024-07-13 02:58:30
12723,2024,SCO.2,2500,347050,12,7,9,5,3,0,0,0,0,1,5,0,0,0,13,2025-01-03 05:43:33
12723,2024,SCO.2,247,347065,16,3,12,18,1,0,0,0,0,0,2,0,0,0,17,2025-02-22 05:47:12
12723,2024,SCO.2,422,347271,11,9,4,5,0,1,0,1,0,4,7,0,0,0,3,2025-02-22 05:47:13
12723,2024,SCO.2,259,347283,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:12
12723,2024,SCO.2,248,347287,3,1,4,0,1,0,0,0,0,0,0,0,0,0,2,2025-02-22 05:47:10
12723,2024,SCO.2,422,347295,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:13
12723,2024,SCO.2,249,347398,14,9,14,17,2,0,0,0,0,0,4,0,0,0,6,2025-02-22 05:47:13
12723,2024,SCO.2,265,347420,12,10,2,1,0,0,0,0,0,0,1,0,0,0,5,2025-01-31 14:44:38
12723,2024,SCO.2,422,347934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-31 14:44:40
12723,2024,SCO.2,265,349118,2,0,1,5,0,0,0,0,0,1,1,0,0,0,1,2025-02-22 05:47:11
12723,2024,SCO.2,409,351891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-04 05:42:05
12723,2024,SCO.2,253,352927,9,9,6,1,1,0,0,0,1,0,1,0,0,0,1,2024-07-13 02:58:30
12723,2024,SCO.2,254,353068,24,0,17,15,2,0,0,3,0,7,22,2,0,0,23,2025-02-22 05:47:11
12723,2024,SCO.2,409,354405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-04 05:42:05
12723,2024,SCO.2,265,354643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-27 04:58:46
12723,2024,SCO.2,248,355165,16,5,4,6,1,0,0,1,0,3,8,2,0,0,9,2025-02-22 05:47:10
12723,2024,SCO.2,2500,355491,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:47:10
12723,2024,SCO.2,248,355996,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-21 05:02:49
12723,2024,SCO.2,249,356950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:13
12723,2024,SCO.2,265,356994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:11
12723,2024,SCO.2,422,359512,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:47:13
12723,2024,SCO.2,422,359709,13,7,6,4,2,0,0,0,0,1,4,1,0,0,8,2025-02-22 05:47:13
12723,2024,SCO.2,247,361845,19,0,1,2,2,0,0,0,0,0,0,0,0,52,14,2025-01-10 05:33:18
12723,2024,SCO.2,253,362277,9,5,6,2,0,0,0,0,1,3,3,0,0,0,5,2024-07-13 02:58:30
12723,2024,SCO.2,259,362277,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:12
12723,2024,SCO.2,2500,362469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:10
12723,2024,SCO.2,254,362470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-27 04:58:47
12723,2024,SCO.2,247,363934,4,1,3,9,0,0,0,0,0,0,0,0,0,0,3,2024-11-21 05:47:01
12723,2024,SCO.2,422,364983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:43:36
12723,2024,SCO.2,2500,364984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-31 14:44:38
12723,2024,SCO.2,252,365402,13,5,9,14,1,0,0,0,0,0,1,0,0,0,21,2024-07-13 02:58:30
12723,2024,SCO.2,254,365556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-17 05:50:58
12723,2024,SCO.2,254,365557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-17 05:50:58
12723,2024,SCO.2,265,367505,2,1,3,3,0,0,0,0,0,0,2,0,0,0,0,2025-02-22 05:47:11
12723,2024,SCO.2,259,368071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-31 14:44:39
12723,2024,SCO.2,264,368872,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:29
12723,2024,SCO.2,253,369834,16,2,16,7,4,0,0,0,0,4,9,1,0,0,14,2024-07-13 02:58:30
12723,2024,SCO.2,422,369834,9,0,6,5,1,0,0,0,0,1,2,0,0,0,11,2025-02-22 05:47:13
12723,2024,SCO.2,264,369842,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:29
12723,2024,SCO.2,265,370588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-27 04:58:46
12723,2024,SCO.2,248,370608,11,0,0,3,0,0,0,0,0,0,0,0,0,22,13,2025-02-22 05:47:10
12723,2024,SCO.2,265,370882,13,1,12,3,5,0,0,0,0,1,6,0,0,0,17,2025-02-22 05:47:11
12723,2024,SCO.2,254,374510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:11
12723,2024,SCO.2,254,376642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:11
12723,2024,SCO.2,411,377033,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,2025-02-22 05:47:11
12723,2024,SCO.2,411,377825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-27 05:58:20
12723,2024,SCO.2,2500,378620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:10
12723,2024,SCO.2,247,378790,24,10,27,11,4,0,0,0,0,2,10,0,0,0,18,2025-02-22 05:47:12
12723,2024,SCO.2,252,378999,10,2,6,13,3,0,0,0,0,1,2,0,0,0,17,2024-07-13 02:58:30
12723,2024,SCO.2,248,382583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-07 05:01:07
12723,2024,SCO.2,249,383994,8,7,8,2,2,0,1,0,0,1,2,0,0,0,3,2025-02-22 05:47:13
12723,2024,SCO.2,422,384258,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-28 05:04:56
12723,2024,SCO.2,409,384287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-07 05:38:49
12723,2024,SCO.2,411,385971,16,1,16,13,3,0,0,1,0,10,20,5,0,0,15,2025-02-22 05:47:11
12723,2024,SCO.2,248,386193,21,14,10,14,0,0,0,0,0,3,12,2,0,0,11,2025-02-22 05:47:10
12723,2024,SCO.2,2500,386210,13,10,7,5,2,0,0,0,0,2,6,0,0,0,5,2025-02-22 05:47:10
12723,2024,SCO.2,265,387280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-27 04:58:46
12723,2024,SCO.2,247,387370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:12
12723,2024,SCO.2,254,387372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:11
12723,2024,SCO.2,422,387378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:13
12723,2024,SCO.2,422,387919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:13
12723,2024,SCO.2,248,388194,3,3,0,1,1,0,0,0,0,0,0,0,0,0,2,2025-01-31 14:44:38
12723,2024,SCO.2,422,388393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:13
12723,2024,SCO.2,265,388402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:11
12723,2024,SCO.2,422,388604,15,3,8,8,2,0,0,1,0,2,3,0,0,0,12,2025-02-22 05:47:13
12723,2024,SCO.2,422,390069,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-02-22 05:47:13
12723,2024,SCO.2,409,390992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:12
12723,2024,SCO.2,265,391375,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-21 05:46:59
12723,2024,SCO.2,409,392505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-17 05:50:59
12723,2024,SCO.2,2500,395485,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:10
12723,2024,SCO.2,248,396479,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:10
12723,2024,SCO.2,247,397555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:12
12723,2024,SCO.2,409,398020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:12
12723,2024,SCO.2,254,398165,5,4,2,2,1,0,0,0,0,3,4,0,0,0,2,2025-02-22 05:47:11
12723,2024,SCO.2,248,398784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:10
12723,2024,SCO.2,259,398838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:12
