seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12336,720320,10162,away,0,4-2-3-1,1,1,5,214027,Hernan Da Campo,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12336,720320,10162,away,0,4-2-3-1,1,1,2,252099,Augosto Aguirre,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12336,720320,10162,away,0,4-2-3-1,1,1,6,131868,Juan Pablo Segovia,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12336,720320,10162,away,0,4-2-3-1,1,1,7,185736,Lucas Baldunciel,Attacking Midfielder Right,7,0,0,-1,,,,1,350354,23,350354.0,5220.0,87',2024-10-14 01:54:08
12336,720320,10162,away,0,4-2-3-1,1,1,8,292132,Emanuel Ibáñez,Right Midfielder,8,0,0,-1,,,,1,379769,21,379769.0,3660.0,61',2024-10-14 01:54:08
12336,720320,10162,away,0,4-2-3-1,1,1,9,283612,Marcos Arturia,Forward,9,0,0,-1,,,,1,292183,20,292183.0,3660.0,61',2024-10-14 01:54:08
12336,720320,10162,away,0,4-2-3-1,1,1,10,154399,Juan Imbert,Attacking Midfielder,10,0,0,-1,,,,1,384053,22,384053.0,2700.0,45',2024-10-14 01:54:08
12336,720320,10162,away,0,4-2-3-1,1,1,11,335514,Juan Gabriel Frías,Attacking Midfielder Left,11,0,0,-1,,,,1,211656,16,211656.0,4680.0,78',2024-10-14 01:54:08
12336,720320,10162,away,0,4-2-3-1,1,0,23,350354,Emiliano Saliadarre,Substitute,0,1,185736,7,185736.0,5220.0,87',0,0,-1,,,,2024-10-14 01:54:08
12336,720320,10162,away,0,4-2-3-1,1,0,14,290428,Jorge Scolari,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12336,720320,10162,away,0,4-2-3-1,1,0,19,359444,Julian Carrasco,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12336,720320,10162,away,0,4-2-3-1,1,0,20,292183,Franco Ayunta,Substitute,0,1,283612,9,283612.0,3660.0,61',0,0,-1,,,,2024-10-14 01:54:08
12336,720320,10162,away,0,4-2-3-1,1,0,21,379769,Julián Mavilla,Substitute,0,1,292132,8,292132.0,3660.0,61',0,0,-1,,,,2024-10-14 01:54:08
12336,720320,10162,away,0,4-2-3-1,1,0,17,379770,Leandro Lucero,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12336,720320,10162,away,0,4-2-3-1,1,0,12,380091,Valentin Diaz,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12336,720320,10162,away,0,4-2-3-1,1,0,16,211656,Francisco Ilarregui,Substitute,0,1,335514,11,335514.0,4680.0,78',0,0,-1,,,,2024-10-14 01:54:08
12336,720320,10162,away,0,4-2-3-1,1,0,18,205521,Luis López,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12336,720320,10162,away,0,4-2-3-1,1,0,15,303580,Mauricio Guzmán,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12336,720320,10162,away,0,4-2-3-1,1,0,13,336818,Pablo Casarico,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12336,720320,10162,away,0,4-2-3-1,1,0,22,384053,Lucas Richarte,Substitute,0,1,154399,10,154399.0,2700.0,45',0,0,-1,,,,2024-10-14 01:54:08
