seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12521,705896,4422,away,0,,1,1,14,208757,Joe Abrigo,Defender,6,0,0,-1,,,,1,131385,10,131385.0,4020.0,67',2024-10-14 01:54:08
12521,705896,4422,away,0,,1,1,16,205125,José Bizama,Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705896,4422,away,0,,1,1,18,271216,Michael Fuentes,Midfielder,8,0,0,-1,,,,1,134247,11,134247.0,3540.0,59',2024-10-14 01:54:08
12521,705896,4422,away,0,,1,1,19,185797,Bryan Vejar,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705896,4422,away,0,,1,1,23,120602,Ariel Martinez,Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705896,4422,away,0,,1,1,27,253308,Junior Marabel,Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705896,4422,away,0,,1,0,15,380432,Francisco Montes,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705896,4422,away,0,,1,0,20,357696,Martín Araya,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705896,4422,away,0,,1,0,11,134247,Jonathan Benítez,Substitute,0,1,271216,18,271216.0,3540.0,59',0,0,-1,,,,2024-10-14 01:54:08
12521,705896,4422,away,0,,1,0,10,131385,Misael Dávila,Substitute,0,1,208757,14,208757.0,4020.0,67',0,0,-1,,,,2024-10-14 01:54:08
12521,705896,4422,away,0,,1,0,2,357695,Vicente Espinoza,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705896,4422,away,0,,1,0,26,312129,Dixon Contreras,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705896,4422,away,0,,1,0,24,285966,Pablo Palacio,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705896,4422,away,0,,1,0,5,261122,Nicolás Linares,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705896,4422,away,0,,1,0,22,224122,Felipe Chamorro,Substitute,0,1,82355,8,82355.0,3540.0,59',0,0,-1,,,,2024-10-14 01:54:08
12521,705897,17365,home,1,,1,1,30,186777,Luis Santelices,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705897,17365,home,1,,1,1,22,235961,John Salas,Defender,2,0,0,-1,,,,1,142502,14,142502.0,1500.0,25',2024-10-14 01:54:08
12521,705897,17365,home,1,,1,1,4,114868,Claudio Meneses,Defender,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705897,17365,home,1,,1,1,21,259940,Matías Ormazábal,Midfielder,4,0,0,-1,,,,1,195705,3,195705.0,4380.0,73',2024-10-14 01:54:08
12521,705897,17365,home,1,,1,1,24,386025,Williams Sáez,Defender,5,0,0,-1,,,,1,328732,2,328732.0,4380.0,73',2024-10-14 01:54:08
12521,705897,17365,home,1,,1,1,8,303700,Juan Mendez,Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705897,17365,home,1,,1,1,19,170760,Matías Ballini,Midfielder,7,0,0,-1,,,,1,77002,20,77002.0,3840.0,64',2024-10-14 01:54:08
12521,705897,17365,home,1,,1,1,10,179979,Diego Rojas,Midfielder,8,0,0,-1,,,,1,280263,11,280263.0,3840.0,64',2024-10-14 01:54:08
12521,705897,17365,home,1,,1,1,7,131517,Kevin Harbottle,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705897,17365,home,1,,1,1,17,340226,Nicolás Barrios,Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705897,17365,home,1,,1,1,9,139560,David Escalante,Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705897,17365,home,1,,1,0,11,280263,Sebastián Parada,Substitute,0,1,179979,10,179979.0,3840.0,64',0,0,-1,,,,2024-10-14 01:54:08
12521,705897,17365,home,1,,1,0,23,270684,Kennet Lara,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705897,17365,home,1,,1,0,1,295745,Tomás Vergara,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705897,17365,home,1,,1,0,6,246547,Diego Urzúa,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705897,17365,home,1,,1,0,18,312095,Felipe Ortiz,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705897,17365,home,1,,1,0,3,195705,Matías Cahais,Substitute,0,1,259940,21,259940.0,4380.0,73',0,0,-1,,,,2024-10-14 01:54:08
12521,705897,17365,home,1,,1,0,2,328732,Diego Munoz,Substitute,0,1,386025,24,386025.0,4380.0,73',0,0,-1,,,,2024-10-14 01:54:08
12521,705897,17365,home,1,,1,0,14,142502,Joaquin Gonzalez,Substitute,0,1,235961,22,235961.0,1500.0,25',0,0,-1,,,,2024-10-14 01:54:08
12521,705897,17365,home,1,,1,0,20,77002,Carlos Herrera,Substitute,0,1,170760,19,170760.0,3840.0,64',0,0,-1,,,,2024-10-14 01:54:08
12521,705897,17363,away,0,,1,1,12,318094,Mathias Bernatene,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705897,17363,away,0,,1,1,11,285928,Joaquín Gottesman,Defender,2,0,0,-1,,,,1,361184,27,361184.0,2700.0,45',2024-10-14 01:54:08
12521,705897,17363,away,0,,1,1,14,274106,Felipe Espinoza,Defender,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705897,17363,away,0,,1,1,17,222140,Nicolás Rivera,Midfielder,4,0,0,-1,,,,1,272815,10,272815.0,4020.0,67',2024-10-14 01:54:08
12521,705897,17363,away,0,,1,1,18,155046,Angel Cayetano,Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705897,17363,away,0,,1,1,20,252606,Danilo Catalán,Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705897,17363,away,0,,1,1,21,227244,Javier Núñez,Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705897,17363,away,0,,1,1,22,26508,Thomas Jones,Midfielder,8,0,0,-1,,,,1,357156,28,357156.0,4020.0,67',2024-10-14 01:54:08
12521,705897,17363,away,0,,1,1,24,195912,Rodrigo González,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705897,17363,away,0,,1,1,29,338381,Alonso Walters,Forward,10,0,0,-1,,,,1,347976,4,347976.0,2700.0,45',2024-10-14 01:54:08
12521,705897,17363,away,0,,1,1,30,386031,Fabián Abarca,Midfielder,11,0,0,-1,,,,1,386026,37,386026.0,4740.0,79',2024-10-14 01:54:08
12521,705897,17363,away,0,,1,0,31,386030,Diego Figueroa,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705897,17363,away,0,,1,0,10,272815,Tomás Aránguiz,Substitute,0,1,222140,17,222140.0,4020.0,67',0,0,-1,,,,2024-10-14 01:54:08
12521,705897,17363,away,0,,1,0,16,338601,Abruzzese,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705897,17363,away,0,,1,0,4,347976,Vásquez,Substitute,0,1,338381,29,338381.0,2700.0,45',0,0,-1,,,,2024-10-14 01:54:08
12521,705897,17363,away,0,,1,0,28,357156,Alonso Barría,Substitute,0,1,26508,22,26508.0,4020.0,67',0,0,-1,,,,2024-10-14 01:54:08
12521,705897,17363,away,0,,1,0,27,361184,Esteban Neira,Substitute,0,1,285928,11,285928.0,2700.0,45',0,0,-1,,,,2024-10-14 01:54:08
12521,705897,17363,away,0,,1,0,37,386026,Agustín Rodríguez,Substitute,0,1,386031,30,386031.0,4740.0,79',0,0,-1,,,,2024-10-14 01:54:08
12521,705897,17363,away,0,,1,0,26,386028,Buddy Galdames,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705897,17363,away,0,,1,0,25,338386,Andro Martinic,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705898,17363,home,1,4-3-3,1,1,12,318094,Mathias Bernatene,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705898,17363,home,1,4-3-3,1,1,24,195912,Rodrigo González,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705898,17363,home,1,4-3-3,1,1,14,274106,Felipe Espinoza,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705898,17363,home,1,4-3-3,1,1,21,227244,Javier Eduardo Núñez Mendoza,Center Midfielder,4,0,0,-1,,,,1,267346,6,267346.0,4666.0,78',2024-10-14 01:54:08
12521,705898,17363,home,1,4-3-3,1,1,29,338381,Alonso Walters,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705898,17363,home,1,4-3-3,1,1,5,158167,Nicolas Mancilla,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705898,17363,home,1,4-3-3,1,1,10,272815,Tomás Aránguiz,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705898,17363,home,1,4-3-3,1,1,20,252606,Danilo Catalán,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705898,17363,home,1,4-3-3,1,1,30,386031,Fabián Abarca,Forward,9,0,0,-1,,,,1,157204,23,157204.0,2700.0,45',2024-10-14 01:54:08
12521,705898,17363,home,1,4-3-3,1,1,7,281383,Julián Alfaro,Right Forward,10,0,0,-1,,,,1,386026,37,386026.0,5065.0,85',2024-10-14 01:54:08
12521,705898,17363,home,1,4-3-3,1,1,26,386028,Buddy Galdames,Left Forward,11,0,0,-1,,,,1,222140,17,222140.0,2483.0,42',2024-10-14 01:54:08
12521,705898,17363,home,1,4-3-3,1,0,6,267346,Claudio Zamorano,Substitute,0,1,227244,21,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705898,17363,home,1,4-3-3,1,0,25,338386,Andro Martinic,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705898,17363,home,1,4-3-3,1,0,4,347976,Vásquez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705898,17363,home,1,4-3-3,1,0,27,361184,Esteban Neira,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705898,17363,home,1,4-3-3,1,0,37,386026,Agustín Rodríguez,Substitute,0,1,281383,7,281383.0,5065.0,85',0,0,-1,,,,2024-10-14 01:54:08
12521,705898,17363,home,1,4-3-3,1,0,17,222140,Nicolás Rivera,Substitute,0,1,386028,26,386028.0,2483.0,42',0,0,-1,,,,2024-10-14 01:54:08
12521,705898,17363,home,1,4-3-3,1,0,31,386030,Diego Figueroa,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705898,17363,home,1,4-3-3,1,0,23,157204,Cristóbal Jorquera,Substitute,0,1,386031,30,386031.0,2700.0,45',0,0,-1,,,,2024-10-14 01:54:08
12521,705898,17363,home,1,4-3-3,1,0,11,285928,Joaquín Gottesman,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705898,17365,away,0,4-4-2,1,1,30,186777,Luis Santelices,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705898,17365,away,0,4-4-2,1,1,14,142502,Joaquin Gonzalez,Right Back,2,0,0,-1,,,,1,259940,21,259940.0,2700.0,45',2024-10-14 01:54:08
12521,705898,17365,away,0,4-4-2,1,1,24,386025,Williams Sáez,Left Back,3,0,0,-1,,,,1,312095,18,312095.0,4555.0,76',2024-10-14 01:54:08
12521,705898,17365,away,0,4-4-2,1,1,19,170760,Matías Ballini,Center Right Midfielder,4,0,0,-1,,,,1,103028,15,103028.0,2700.0,45',2024-10-14 01:54:08
12521,705898,17365,away,0,4-4-2,1,1,4,114868,Claudio Meneses,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705898,17365,away,0,4-4-2,1,1,3,195705,Matías Cahais,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705898,17365,away,0,4-4-2,1,1,10,179979,Diego Rojas,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705898,17365,away,0,4-4-2,1,1,8,303700,Juan Mendez,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705898,17365,away,0,4-4-2,1,1,9,139560,David Escalante,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705898,17365,away,0,4-4-2,1,1,11,280263,Sebastián Parada,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705898,17365,away,0,4-4-2,1,1,7,131517,Kevin Harbottle,Left Midfielder,11,0,0,-1,,,,1,340226,17,340226.0,4054.0,68',2024-10-14 01:54:08
12521,705898,17365,away,0,4-4-2,1,0,21,259940,Matías Ormazábal,Substitute,0,1,142502,14,142502.0,2700.0,45',0,0,-1,,,,2024-10-14 01:54:08
12521,705898,17365,away,0,4-4-2,1,0,23,270684,Kennet Lara,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705898,17365,away,0,4-4-2,1,0,1,295745,Tomás Vergara,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705898,17365,away,0,4-4-2,1,0,15,103028,Matías Vidangossy,Substitute,0,1,170760,19,170760.0,2700.0,45',0,0,-1,,,,2024-10-14 01:54:08
12521,705898,17365,away,0,4-4-2,1,0,18,312095,Felipe Ortiz,Substitute,0,1,386025,24,386025.0,4555.0,76',0,0,-1,,,,2024-10-14 01:54:08
12521,705898,17365,away,0,4-4-2,1,0,2,328732,Diego Munoz,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705898,17365,away,0,4-4-2,1,0,17,340226,Nicolás Barrios,Substitute,0,1,131517,7,131517.0,4054.0,68',0,0,-1,,,,2024-10-14 01:54:08
12521,705898,17365,away,0,4-4-2,1,0,20,77002,Carlos Herrera,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705898,17365,away,0,4-4-2,1,0,6,246547,Diego Urzúa,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705899,4139,home,1,4-2-3-1,1,1,1,101760,Cristopher Toselli,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12521,705899,4139,home,1,4-2-3-1,1,1,17,205198,Fabian Hormazabal,Right Back,2,0,0,-1,,,,1,202504,15,202504.0,2700.0,45',2024-10-14 06:59:34
12521,705899,4139,home,1,4-2-3-1,1,1,14,182090,Marcelo Morales,Left Back,3,0,0,-1,,,,1,315672,4,315672.0,3780.0,63',2024-10-14 06:59:34
12521,705899,4139,home,1,4-2-3-1,1,1,20,275073,Federico Mateos,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12521,705899,4139,home,1,4-2-3-1,1,1,2,285042,Franco Calderon,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12521,705899,4139,home,1,4-2-3-1,1,1,22,149937,Matías Zaldivia,Center Left Defender,6,0,0,-1,,,,1,240561,3,240561.0,3780.0,63',2024-10-14 06:59:34
12521,705899,4139,home,1,4-2-3-1,1,1,8,190392,Israel Poblete,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12521,705899,4139,home,1,4-2-3-1,1,1,6,315670,Renato Cordero,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12521,705899,4139,home,1,4-2-3-1,1,1,30,140797,Cristian Palacios,Forward,9,0,0,-1,,,,1,315669,19,315669.0,2700.0,45',2024-10-14 06:59:34
12521,705899,4139,home,1,4-2-3-1,1,1,10,297772,Lucas Assadi,Attacking Midfielder,10,0,0,-1,,,,1,345276,28,345276.0,4500.0,75',2024-10-14 06:59:34
12521,705899,4139,home,1,4-2-3-1,1,1,23,361179,Ignacio Vásquez,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12521,705899,4139,home,1,4-2-3-1,1,0,13,361000,David Bascur,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12521,705899,4139,home,1,4-2-3-1,1,0,15,202504,Juan Pablo Gómez,Substitute,0,1,205198,17,205198.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12521,705899,4139,home,1,4-2-3-1,1,0,28,345276,Agustin Arce,Substitute,0,1,297772,10,297772.0,4500.0,75',0,0,-1,,,,2024-10-14 06:59:34
12521,705899,4139,home,1,4-2-3-1,1,0,4,315672,Jose Ignacio Castro,Substitute,0,1,182090,14,182090.0,3780.0,63',0,0,-1,,,,2024-10-14 06:59:34
12521,705899,4139,home,1,4-2-3-1,1,0,7,265887,Maximiliano Guerrero,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12521,705899,4139,home,1,4-2-3-1,1,0,3,240561,Ignacio Tapia,Substitute,0,1,149937,22,149937.0,3780.0,63',0,0,-1,,,,2024-10-14 06:59:34
12521,705899,4139,home,1,4-2-3-1,1,0,25,201316,Gabriel Castellón,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12521,705899,4139,home,1,4-2-3-1,1,0,16,179904,Matias Sepulveda,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-10 16:18:44
12521,705899,4139,home,1,4-2-3-1,1,0,19,315669,Cristobal Muñoz,Substitute,0,1,140797,30,140797.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12521,705899,21906,away,0,4-2-3-1,1,1,33,257292,Cristóbal Campos,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12521,705899,21906,away,0,4-2-3-1,1,1,2,197666,Kevin Hidalgo,Right Back,2,0,0,-1,,,,1,170393,7,170393.0,2700.0,45',2024-10-14 06:59:34
12521,705899,21906,away,0,4-2-3-1,1,1,28,147342,Roberto Cereceda,Left Back,3,0,0,-1,,,,1,265883,4,265883.0,2700.0,45',2024-10-14 06:59:34
12521,705899,21906,away,0,4-2-3-1,1,1,18,80136,Jorge Romo,Left Midfielder,4,0,0,-1,,,,1,253712,8,253712.0,4140.0,69',2024-10-14 06:59:34
12521,705899,21906,away,0,4-2-3-1,1,1,5,274174,Claudio Navarrete,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12521,705899,21906,away,0,4-2-3-1,1,1,16,151994,Juan Pablo Andrade,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12521,705899,21906,away,0,4-2-3-1,1,1,30,157713,Nicolás Maturana,Attacking Midfielder Right,7,0,0,-1,,,,1,179608,34,179608.0,2700.0,45',2024-10-14 06:59:34
12521,705899,21906,away,0,4-2-3-1,1,1,14,321007,David Nuñez,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12521,705899,21906,away,0,4-2-3-1,1,1,9,74150,Diego Cuellar,Forward,9,0,0,-1,,,,1,137029,22,137029.0,4140.0,69',2024-10-14 06:59:34
12521,705899,21906,away,0,4-2-3-1,1,1,6,321197,Matias Osorio,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12521,705899,21906,away,0,4-2-3-1,1,1,10,150235,Ramón Fernández,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12521,705899,21906,away,0,4-2-3-1,1,0,15,386077,Brian Mondaca,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12521,705899,21906,away,0,4-2-3-1,1,0,20,265877,Martín Lara,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12521,705899,21906,away,0,4-2-3-1,1,0,12,338985,Sergio Cabello,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12521,705899,21906,away,0,4-2-3-1,1,0,8,253712,Nicolás Astete,Substitute,0,1,80136,18,80136.0,4140.0,69',0,0,-1,,,,2024-10-14 06:59:34
12521,705899,21906,away,0,4-2-3-1,1,0,34,179608,Jimmy Cisterna,Substitute,0,1,157713,30,157713.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12521,705899,21906,away,0,4-2-3-1,1,0,7,170393,Luca Pontigo,Substitute,0,1,197666,2,197666.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12521,705899,21906,away,0,4-2-3-1,1,0,22,137029,Rodrigo Gattas,Substitute,0,1,74150,9,74150.0,4140.0,69',0,0,-1,,,,2024-10-14 06:59:34
12521,705899,21906,away,0,4-2-3-1,1,0,4,265883,Ignacio Contreras,Substitute,0,1,147342,28,147342.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12521,705899,21906,away,0,4-2-3-1,1,0,17,107261,Carlos Gómez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12521,705900,4422,home,1,,1,1,1,122884,César Rigamonti,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705900,4422,home,1,,1,1,3,288721,Benjamín Rojas,Defender,2,0,0,-1,,,,1,191014,28,191014.0,3720.0,62',2024-10-14 01:54:08
12521,705900,4422,home,1,,1,1,4,318282,Antonio Ceza,Defender,3,0,0,-1,,,,1,357695,2,357695.0,4620.0,77',2024-10-14 01:54:08
12521,705900,4422,home,1,,1,1,5,261122,Nicolás Linares,Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705900,4422,home,1,,1,1,7,169730,Bryan Carrasco,Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705900,4422,home,1,,1,1,10,131385,Misael Dávila,Defender,6,0,0,-1,,,,1,224122,22,224122.0,3720.0,62',2024-10-14 01:54:08
12521,705900,4422,home,1,,1,1,17,357697,Iván Román,Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705900,4422,home,1,,1,1,18,271216,Michael Fuentes,Midfielder,8,0,0,-1,,,,1,134247,11,134247.0,2700.0,45',2024-10-14 01:54:08
12521,705900,4422,home,1,,1,1,19,185797,Bryan Vejar,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705900,4422,home,1,,1,1,23,120602,Ariel Martinez,Forward,10,0,0,-1,,,,1,380432,15,380432.0,4860.0,81',2024-10-14 01:54:08
12521,705900,4422,home,1,,1,1,27,253308,Junior Marabel,Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705900,4422,home,1,,1,0,12,272847,Gabriel Fuentes,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705900,4422,home,1,,1,0,24,285966,Pablo Palacio,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705900,4422,home,1,,1,0,22,224122,Felipe Chamorro,Substitute,0,1,131385,10,131385.0,3720.0,62',0,0,-1,,,,2024-10-14 01:54:08
12521,705900,4422,home,1,,1,0,14,208757,Joe Abrigo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705900,4422,home,1,,1,0,2,357695,Vicente Espinoza,Substitute,0,1,318282,4,318282.0,4620.0,77',0,0,-1,,,,2024-10-14 01:54:08
12521,705900,4422,home,1,,1,0,28,191014,Dilan Zúñiga,Substitute,0,1,288721,3,288721.0,3720.0,62',0,0,-1,,,,2024-10-14 01:54:08
12521,705900,4422,home,1,,1,0,15,380432,Francisco Montes,Substitute,0,1,120602,23,120602.0,4860.0,81',0,0,-1,,,,2024-10-14 01:54:08
12521,705900,4422,home,1,,1,0,29,380433,Ian Gargues,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705900,4422,home,1,,1,0,11,134247,Jonathan Benítez,Substitute,0,1,271216,18,271216.0,2700.0,45',0,0,-1,,,,2024-10-14 01:54:08
12521,705900,17364,away,0,,1,1,12,338471,Sebastián Salas,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705900,17364,away,0,,1,1,3,285901,Agustín Ortíz,Defender,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705900,17364,away,0,,1,1,4,234159,Diego Bravo,Defender,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705900,17364,away,0,,1,1,6,182008,Gino Alucema,Midfielder,4,0,0,-1,,,,1,319185,7,319185.0,4860.0,81',2024-10-14 01:54:08
12521,705900,17364,away,0,,1,1,9,263081,Matías Gallegos,Defender,5,0,0,-1,,,,1,290100,24,290100.0,4320.0,72',2024-10-14 01:54:08
12521,705900,17364,away,0,,1,1,14,320534,Harol Salgado,Defender,6,0,0,-1,,,,1,219122,5,219122.0,3840.0,64',2024-10-14 01:54:08
12521,705900,17364,away,0,,1,1,15,364359,Alessandro Toledo,Midfielder,7,0,0,-1,,,,1,156546,25,156546.0,3840.0,64',2024-10-14 01:54:08
12521,705900,17364,away,0,,1,1,18,297131,Bastian Ubal,Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705900,17364,away,0,,1,1,19,250851,Misael Llantén,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705900,17364,away,0,,1,1,20,297128,Gonzalo Tapia,Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705900,17364,away,0,,1,1,22,239296,Joaquín Romo,Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705900,17364,away,0,,1,0,23,260942,Iván Contreras,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705900,17364,away,0,,1,0,8,330294,Erick Otessen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705900,17364,away,0,,1,0,30,386233,Lucas Poza,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705900,17364,away,0,,1,0,7,319185,Lucas Quiroga,Substitute,0,1,182008,6,182008.0,4860.0,81',0,0,-1,,,,2024-10-14 01:54:08
12521,705900,17364,away,0,,1,0,24,290100,Matías Colossi,Substitute,0,1,263081,9,263081.0,4320.0,72',0,0,-1,,,,2024-10-14 01:54:08
12521,705900,17364,away,0,,1,0,11,280265,Santiago Salaberry,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12521,705900,17364,away,0,,1,0,5,219122,Bruno Valdez,Substitute,0,1,320534,14,320534.0,3840.0,64',0,0,-1,,,,2024-10-14 01:54:08
