seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12665,715902,102,-1,90'+4',"Second Half ends, UE Santa Coloma 0, FC Midtjylland 3.",2024-07-24 11:52:09
12665,715902,103,-1,,"Match ends, UE Santa Coloma 0, FC Midtjylland 3.",2024-07-24 11:52:09
12665,715903,0,-1,,Lineups are announced and players are warming up.,2024-07-24 11:52:09
12665,715903,1,-1,,First Half begins.,2024-07-24 11:52:09
12665,715903,2,43439508,2',Bright Osayi-Samuel (Fenerbahce) wins a free kick in the defensive half.,2024-07-24 11:52:09
12665,715903,3,43439508,2',Foul by Yanis Cimignani (Lugano).,2024-07-24 11:52:09
12665,715903,4,43439517,3',"Corner, Lugano. Conceded by Dominik Livakovic.",2024-07-24 11:52:09
12665,715903,5,43439524,4',"Goal! Lugano 1, Fenerbahce 0. Ayman El Wafi (Lugano) header from very close range to the top left corner. Assisted by Anto Grgic with a cross following a corner.",2024-07-24 11:52:09
12665,715903,6,43439545,8',Dusan Tadic (Fenerbahce) wins a free kick in the attacking half.,2024-07-24 11:52:09
12665,715903,7,43439545,8',Foul by Milton Valenzuela (Lugano).,2024-07-24 11:52:09
12665,715903,8,43439583,14',"Corner, Fenerbahce. Conceded by Ayman El Wafi.",2024-07-24 11:52:09
12665,715903,9,43439588,16',Foul by Ousmane Doumbia (Lugano).,2024-07-24 11:52:09
12665,715903,10,43439588,16',Sebastian Szymanski (Fenerbahce) wins a free kick in the attacking half.,2024-07-24 11:52:09
12665,715903,11,43439607,16',"Corner, Fenerbahce. Conceded by Ayman El Wafi.",2024-07-24 11:52:09
12665,715903,12,43439616,17',"Corner, Fenerbahce. Conceded by Mattia Zanotti.",2024-07-24 11:52:09
12665,715903,13,43439618,18',Foul by Alexander Djiku (Fenerbahce).,2024-07-24 11:52:09
12665,715903,14,43439618,18',Ousmane Doumbia (Lugano) wins a free kick in the defensive half.,2024-07-24 11:52:09
12665,715903,15,43439623,18',Çaglar Söyüncü (Fenerbahce) is shown the yellow card.,2024-07-24 11:52:09
12665,715903,16,-1,18',Delay in match because of an injury Alexander Djiku (Fenerbahce).,2024-07-24 11:52:09
12665,715903,17,-1,18',Delay in match because of an injury Ousmane Doumbia (Lugano).,2024-07-24 11:52:09
12665,715903,18,-1,20',Delay over. They are ready to continue.,2024-07-24 11:52:09
12665,715903,19,43439661,26',Attempt blocked. Sebastian Szymanski (Fenerbahce) left footed shot from the centre of the box is blocked. Assisted by Çaglar Söyüncü.,2024-07-24 11:52:09
12665,715903,20,43439659,29',Edin Dzeko (Fenerbahce) wins a free kick in the attacking half.,2024-07-24 11:52:09
12665,715903,21,43439659,29',Foul by Ayman El Wafi (Lugano).,2024-07-24 11:52:09
12665,715903,22,43439662,29',Ayman El Wafi (Lugano) is shown the yellow card for a bad foul.,2024-07-24 11:52:09
12665,715903,23,-1,29',Delay in match because of an injury Uran Bislimi (Lugano).,2024-07-24 11:52:09
12665,715903,24,-1,30',Delay over. They are ready to continue.,2024-07-24 11:52:09
12665,715903,25,43439670,30',Attempt saved. Fred (Fenerbahce) left footed shot from the right side of the box is saved in the bottom left corner. Assisted by Dusan Tadic.,2024-07-24 11:52:09
12665,715903,26,43439666,31',Attempt missed. Edin Dzeko (Fenerbahce) header from the centre of the box is high and wide to the left. Assisted by Sebastian Szymanski with a cross.,2024-07-24 11:52:09
12665,715903,27,43439687,36',Foul by Jayden Oosterwolde (Fenerbahce).,2024-07-24 11:52:09
12665,715903,28,43439687,36',Mattia Zanotti (Lugano) wins a free kick in the defensive half.,2024-07-24 11:52:09
12665,715903,29,43439702,36',Sebastian Szymanski (Fenerbahce) hits the right post with a left footed shot from outside the box. Assisted by Alexander Djiku.,2024-07-24 11:52:09
12665,715903,30,43439721,37',Attempt blocked. Mattia Bottani (Lugano) right footed shot from outside the box is blocked. Assisted by Ignacio Aliseda.,2024-07-24 11:52:09
12665,715903,31,43439722,39',Bright Osayi-Samuel (Fenerbahce) wins a free kick in the defensive half.,2024-07-24 11:52:09
12665,715903,32,43439722,39',Foul by Yanis Cimignani (Lugano).,2024-07-24 11:52:09
12665,715903,33,43439745,44',Penalty Fenerbahce. Dusan Tadic draws a foul in the penalty area.,2024-07-24 11:52:09
12665,715903,34,43439745,44',Penalty conceded by Yanis Cimignani (Lugano) after a foul in the penalty area.,2024-07-24 11:52:09
12665,715903,35,43439763,45'+1',"Goal! Lugano 1, Fenerbahce 1. Edin Dzeko (Fenerbahce) converts the penalty with a right footed shot to the bottom left corner.",2024-07-24 11:52:09
12665,715903,36,43439782,45'+2',Foul by Mattia Zanotti (Lugano).,2024-07-24 11:52:09
12665,715903,37,43439782,45'+2',Jayden Oosterwolde (Fenerbahce) wins a free kick in the defensive half.,2024-07-24 11:52:09
12665,715903,38,43439786,45'+3',Dusan Tadic (Fenerbahce) is shown the yellow card.,2024-07-24 11:52:09
12665,715903,39,43439795,45'+4',"First Half ends, Lugano 1, Fenerbahce 1.",2024-07-24 11:52:09
12665,715903,40,43439907,45',"Second Half begins Lugano 1, Fenerbahce 1.",2024-07-24 11:52:09
12665,715903,41,43439913,46',"Goal! Lugano 1, Fenerbahce 2. Edin Dzeko (Fenerbahce) right footed shot from the centre of the box to the top right corner. Assisted by Dusan Tadic.",2024-07-24 11:52:09
12665,715903,42,43439945,51',Foul by Sebastian Szymanski (Fenerbahce).,2024-07-24 11:52:09
12665,715903,43,43439945,51',Ousmane Doumbia (Lugano) wins a free kick in the defensive half.,2024-07-24 11:52:09
12665,715903,44,-1,54',Delay in match because of an injury Dusan Tadic (Fenerbahce).,2024-07-24 11:52:09
12665,715903,45,-1,55',Delay over. They are ready to continue.,2024-07-24 11:52:09
12665,715903,46,43440000,56',Foul by Ryan Kent (Fenerbahce).,2024-07-24 11:52:09
12665,715903,47,43440000,56',Mattia Zanotti (Lugano) wins a free kick in the defensive half.,2024-07-24 11:52:09
12665,715903,48,43440003,57',"Corner, Fenerbahce. Conceded by Mattia Zanotti.",2024-07-24 11:52:09
12665,715903,49,43440007,58',Foul by Mattia Bottani (Lugano).,2024-07-24 11:52:09
12665,715903,50,43440007,58',Jayden Oosterwolde (Fenerbahce) wins a free kick in the defensive half.,2024-07-24 11:52:09
12665,715903,51,43440031,59',Antonios Papadopoulos (Lugano) is shown the yellow card.,2024-07-24 11:52:09
12665,715903,52,43440034,59',Attempt missed. Fred (Fenerbahce) right footed shot from outside the box is high and wide to the right. Assisted by Jayden Oosterwolde.,2024-07-24 11:52:09
12665,715903,53,43440064,60',Attempt missed. Milton Valenzuela (Lugano) right footed shot from outside the box is high and wide to the right. Assisted by Yanis Cimignani.,2024-07-24 11:52:09
12665,715903,54,43440065,61',"Substitution, Lugano. Lukas Mai replaces Yanis Cimignani.",2024-07-24 11:52:09
12665,715903,55,43440070,64',"Goal! Lugano 2, Fenerbahce 2. Uran Bislimi (Lugano) right footed shot from the centre of the box to the top right corner. Assisted by Mattia Bottani.",2024-07-24 11:52:09
12665,715903,56,43440078,66',Antonios Papadopoulos (Lugano) wins a free kick in the defensive half.,2024-07-24 11:52:09
12665,715903,57,43440078,66',Foul by Jayden Oosterwolde (Fenerbahce).,2024-07-24 11:52:09
12665,715903,58,43440082,67',"Goal! Lugano 2, Fenerbahce 3. Edin Dzeko (Fenerbahce) right footed shot from the centre of the box to the bottom right corner. Assisted by Sebastian Szymanski.",2024-07-24 11:52:09
12665,715903,59,43440093,68',"Substitution, Fenerbahce. Irfan Can Kahveci replaces Ryan Kent.",2024-07-24 11:52:09
12665,715903,60,43440094,69',"Substitution, Fenerbahce. Mert Müldür replaces Bright Osayi-Samuel.",2024-07-24 11:52:09
12665,715903,61,43440095,69',"Substitution, Fenerbahce. Ferdi Kadioglu replaces Dusan Tadic.",2024-07-24 11:52:09
12665,715903,62,43440101,69',Foul by Mattia Bottani (Lugano).,2024-07-24 11:52:09
12665,715903,63,43440101,69',Sebastian Szymanski (Fenerbahce) wins a free kick in the defensive half.,2024-07-24 11:52:09
12665,715903,64,43440096,69',Mattia Bottani (Lugano) is shown the yellow card for a bad foul.,2024-07-24 11:52:09
12665,715903,65,43440098,70',Foul by Jayden Oosterwolde (Fenerbahce).,2024-07-24 11:52:09
12665,715903,66,43440098,70',Uran Bislimi (Lugano) wins a free kick in the attacking half.,2024-07-24 11:52:09
12665,715903,67,43440102,70',Jayden Oosterwolde (Fenerbahce) is shown the yellow card for a bad foul.,2024-07-24 11:52:09
12665,715903,68,43440104,71',Foul by Anto Grgic (Lugano).,2024-07-24 11:52:09
12665,715903,69,43440104,71',Sebastian Szymanski (Fenerbahce) wins a free kick in the defensive half.,2024-07-24 11:52:09
12665,715903,70,43440112,71',Anto Grgic (Lugano) is shown the yellow card for a bad foul.,2024-07-24 11:52:09
12665,715903,71,43440113,71',"Substitution, Lugano. Daniel Dos Santos replaces Uran Bislimi.",2024-07-24 11:52:09
12665,715903,72,43440115,72',"Substitution, Lugano. Hicham Mahou replaces Mattia Bottani.",2024-07-24 11:52:09
12665,715903,73,43440116,72',"Substitution, Lugano. Kacper Przybylko replaces Ignacio Aliseda.",2024-07-24 11:52:09
12665,715903,74,43440120,73',Foul by Mattia Zanotti (Lugano).,2024-07-24 11:52:09
12665,715903,75,43440120,73',Jayden Oosterwolde (Fenerbahce) wins a free kick on the left wing.,2024-07-24 11:52:09
12665,715903,76,43440122,73',"Goal! Lugano 2, Fenerbahce 4. Ferdi Kadioglu (Fenerbahce) right footed shot from outside the box to the bottom left corner. Assisted by Fred.",2024-07-24 11:52:09
12665,715903,77,43440142,76',Attempt blocked. Hicham Mahou (Lugano) right footed shot from the centre of the box is blocked. Assisted by Daniel Dos Santos.,2024-07-24 11:52:09
12665,715903,78,-1,77',"Mattia Zanotti (Lugano) has gone down, but the referee deems it simulation.",2024-07-24 11:52:09
12665,715903,79,43440151,77',Mattia Zanotti (Lugano) is shown the yellow card.,2024-07-24 11:52:09
12665,715903,80,43440161,79',"Attempt missed. Anto Grgic (Lugano) right footed shot from outside the box is close, but misses to the left. Assisted by Kacper Przybylko.",2024-07-24 11:52:09
12665,715903,81,43440174,80',"Substitution, Lugano. Hadj Mahmoud replaces Anto Grgic.",2024-07-24 11:52:09
12665,715903,82,43440175,80',"Substitution, Fenerbahce. Cenk Tosun replaces Edin Dzeko.",2024-07-24 11:52:09
12665,715903,83,43440178,81',Antonios Papadopoulos (Lugano) wins a free kick in the defensive half.,2024-07-24 11:52:09
12665,715903,84,43440178,81',Foul by Jayden Oosterwolde (Fenerbahce).,2024-07-24 11:52:09
12665,715903,85,43440187,83',Attempt saved. Fred (Fenerbahce) left footed shot from outside the box is saved in the bottom left corner. Assisted by Irfan Can Kahveci.,2024-07-24 11:52:09
12665,715903,86,-1,84',Attempt saved. Hicham Mahou (Lugano) right footed shot from the centre of the box is saved in the top centre of the goal. Assisted by Ousmane Doumbia with a cross.,2024-07-24 11:52:09
12665,715903,87,43440192,84',"Corner, Lugano. Conceded by Alexander Djiku.",2024-07-24 11:52:09
12665,715903,88,43440204,85',Attempt missed. Hadj Mahmoud (Lugano) right footed shot from outside the box is too high. Assisted by Hicham Mahou.,2024-07-24 11:52:09
12665,715903,89,43440205,86',"Substitution, Fenerbahce. Mert Hakan Yandas replaces Fred.",2024-07-24 11:52:09
12665,715903,90,43440211,87',Foul by Mert Müldür (Fenerbahce).,2024-07-24 11:52:09
12665,715903,91,43440211,87',Hicham Mahou (Lugano) wins a free kick in the defensive half.,2024-07-24 11:52:09
12665,715903,92,43440234,88',Attempt missed. Daniel Dos Santos (Lugano) right footed shot from outside the box is high and wide to the right.,2024-07-24 11:52:09
12665,715903,93,43440236,90'+1',Attempt missed. Kacper Przybylko (Lugano) header from the centre of the box is too high. Assisted by Mattia Zanotti with a cross.,2024-07-24 11:52:09
12665,715903,94,43440263,90'+4',Attempt blocked. Kacper Przybylko (Lugano) right footed shot from the centre of the box is blocked.,2024-07-24 11:52:09
12665,715903,95,43440258,90'+4',"Goal! Lugano 3, Fenerbahce 4. Milton Valenzuela (Lugano) left footed shot from the left side of the box to the bottom right corner.",2024-07-24 11:52:09
12665,715903,96,43440270,90'+5',"Second Half ends, Lugano 3, Fenerbahce 4.",2024-07-24 11:52:09
12665,715903,97,43440384,90'+5',Cenk Tosun (Fenerbahce) is shown the yellow card.,2024-07-24 11:52:09
12665,715903,98,-1,,"Match ends, Lugano 3, Fenerbahce 4.",2024-07-24 11:52:09
12665,715904,0,-1,,Lineups are announced and players are warming up.,2024-07-25 11:48:46
12665,715904,1,-1,,First Half begins.,2024-07-25 11:48:46
12665,715904,2,43444566,17',"Goal! PAOK Salonika 1, Borac Banja Luka 0. Konstantinos Koulierakis (PAOK Salonika) header from the centre of the box to the centre of the goal. Assisted by Kiril Despodov.",2024-07-25 11:48:46
12665,715904,3,43444599,21',Stefan Schwab (PAOK Salonika) is shown the yellow card for a bad foul.,2024-07-25 11:48:46
12665,715904,4,43444608,22',"Goal! PAOK Salonika 1, Borac Banja Luka 1. Sebastián Herrera (Borac Banja Luka) converts the penalty with a left footed shot to the centre of the goal.",2024-07-25 11:48:46
12665,715904,5,43444677,39',"Goal! PAOK Salonika 2, Borac Banja Luka 1. Konstantinos Koulierakis (PAOK Salonika) header from the centre of the box to the centre of the goal.",2024-07-25 11:48:46
12665,715904,6,43444732,45'+1',Bart Meijers (Borac Banja Luka) is shown the yellow card for a bad foul.,2024-07-25 11:48:46
12665,715904,7,43444751,45'+3',"Goal! PAOK Salonika 2, Borac Banja Luka 2. Enver Kulasin (Borac Banja Luka) left footed shot from the centre of the box to the centre of the goal. Assisted by David Vukovic.",2024-07-25 11:48:46
12665,715904,8,-1,45'+5',"First Half ends, PAOK Salonika 2, Borac Banja Luka 2.",2024-07-25 11:48:46
12665,715904,9,-1,45',"Second Half begins PAOK Salonika 2, Borac Banja Luka 2.",2024-07-25 11:48:46
12665,715904,10,43444948,51',"Goal! PAOK Salonika 3, Borac Banja Luka 2. William Troost-Ekong (PAOK Salonika) header from the centre of the box to the centre of the goal. Assisted by Kiril Despodov.",2024-07-25 11:48:46
12665,715904,11,43445029,60',"Substitution, PAOK Salonika. Giannis Konstantelias replaces Thomas Murg.",2024-07-25 11:48:46
12665,715904,12,43445080,68',"Substitution, PAOK Salonika. Andrija Zivkovic replaces Magomed Ozdoev.",2024-07-25 11:48:46
12665,715904,13,43445081,68',"Substitution, PAOK Salonika. Mady Camara replaces Brandon Thomas.",2024-07-25 11:48:46
12665,715904,14,43445082,68',"Substitution, PAOK Salonika. Mbwana Samatta replaces Kiril Despodov.",2024-07-25 11:48:46
12665,715904,15,43445094,72',"Substitution, Borac Banja Luka. Damir Hrelja replaces Zoran Kvrzic.",2024-07-25 11:48:46
12665,715904,16,43445240,85',"Substitution, Borac Banja Luka. Stojan Vranjes replaces Dino Skorup.",2024-07-25 11:48:46
12665,715904,17,43445239,85',"Substitution, PAOK Salonika. Theocharis Tsingaras replaces Stefan Schwab.",2024-07-25 11:48:46
12665,715904,18,43445271,89',"Substitution, Borac Banja Luka. David Cavic replaces David Vukovic.",2024-07-25 11:48:46
12665,715904,19,43445270,89',"Substitution, Borac Banja Luka. Esmir Hasukic replaces Jovo Lukic.",2024-07-25 11:48:46
12665,715904,20,43445289,90'+2',Esmir Hasukic (Borac Banja Luka) is shown the yellow card for a bad foul.,2024-07-25 11:48:46
12665,715904,21,-1,90'+4',"Second Half ends, PAOK Salonika 3, Borac Banja Luka 2.",2024-07-25 11:48:46
12665,715904,22,-1,,"Match ends, PAOK Salonika 3, Borac Banja Luka 2.",2024-07-25 11:48:46
12665,715905,0,-1,,Lineups are announced and players are warming up.,2024-08-01 09:12:17
12665,715905,1,-1,,First Half begins.,2024-08-01 09:12:17
12665,715905,2,43480000,20',Jovo Lukic (Borac Banja Luka) is shown the yellow card for a bad foul.,2024-08-01 09:12:17
12665,715905,3,43480033,25',"Goal! Borac Banja Luka 0, PAOK Salonika 1. Thomas Murg (PAOK Salonika) left footed shot from the centre of the box to the centre of the goal. Assisted by Magomed Ozdoev.",2024-08-01 09:12:17
12665,715905,4,43480076,33',Sebastián Herrera (Borac Banja Luka) is shown the yellow card for a bad foul.,2024-08-01 09:12:17
12665,715905,5,43480095,39',Stefan Schwab (PAOK Salonika) is shown the yellow card for a bad foul.,2024-08-01 09:12:17
12665,715905,6,-1,45'+3',"First Half ends, Borac Banja Luka 0, PAOK Salonika 1.",2024-08-01 09:12:17
12665,715905,7,-1,45',"Second Half begins Borac Banja Luka 0, PAOK Salonika 1.",2024-08-01 09:12:17
12665,715905,8,43480262,57',"Substitution, Borac Banja Luka. Damir Hrelja replaces Dino Skorup.",2024-08-01 09:12:17
12665,715905,9,43480261,57',"Substitution, Borac Banja Luka. Stojan Vranjes replaces Stefan Savic.",2024-08-01 09:12:17
12665,715905,10,43480273,61',Enver Kulasin (Borac Banja Luka) is shown the yellow card for a bad foul.,2024-08-01 09:12:17
12665,715905,11,43480286,61',"Substitution, PAOK Salonika. Giannis Konstantelias replaces Taison.",2024-08-01 09:12:17
12665,715905,12,43480287,62',"Substitution, PAOK Salonika. Andrija Zivkovic replaces Kiril Despodov.",2024-08-01 09:12:17
12665,715905,13,43480314,68',"Substitution, Borac Banja Luka. David Cavic replaces Zoran Kvrzic.",2024-08-01 09:12:17
12665,715905,14,43480335,72',"Substitution, PAOK Salonika. Mady Camara replaces Thomas Murg.",2024-08-01 09:12:17
12665,715905,15,43480336,72',"Substitution, PAOK Salonika. Mbwana Samatta replaces Brandon Thomas.",2024-08-01 09:12:17
12665,715905,16,43480348,73',Bart Meijers (Borac Banja Luka) is shown the yellow card for a bad foul.,2024-08-01 09:12:17
12665,715905,17,43480349,74',Jurich Carolina (Borac Banja Luka) is shown the yellow card for a bad foul.,2024-08-01 09:12:17
12665,715905,18,43480373,79',"Substitution, Borac Banja Luka. Stefan Marcetic replaces Jovo Lukic.",2024-08-01 09:12:17
12665,715905,19,43480378,81',"Substitution, PAOK Salonika. Vieirinha replaces Stefan Schwab.",2024-08-01 09:12:17
12665,715905,20,-1,90'+6',"Second Half ends, Borac Banja Luka 0, PAOK Salonika 1.",2024-08-01 09:12:17
12665,715905,21,-1,,"Match ends, Borac Banja Luka 0, PAOK Salonika 1.",2024-08-01 09:12:17
12665,715906,0,-1,,Lineups are announced and players are warming up.,2024-07-31 09:25:08
12665,715906,1,43474833,,First Half begins.,2024-07-31 09:25:08
12665,715906,2,43475164,1',Alexander Djiku (Fenerbahce) wins a free kick in the defensive half.,2024-07-31 09:25:08
12665,715906,3,43474843,1',Foul by Ignacio Aliseda (Lugano).,2024-07-31 09:25:08
12665,715906,4,43474857,4',Bright Osayi-Samuel (Fenerbahce) wins a free kick in the defensive half.,2024-07-31 09:25:08
12665,715906,5,43474857,4',Foul by Milton Valenzuela (Lugano).,2024-07-31 09:25:08
12665,715906,6,43474871,6',Dusan Tadic (Fenerbahce) wins a free kick on the right wing.,2024-07-31 09:25:08
12665,715906,7,43474871,6',Foul by Mattia Bottani (Lugano).,2024-07-31 09:25:08
12665,715906,8,43474890,7',"Goal! Fenerbahce 0, Lugano 1. Hadj Mahmoud (Lugano) right footed shot from outside the box to the top right corner.",2024-07-31 09:25:08
12665,715906,9,43474911,12',Attempt missed. Edin Dzeko (Fenerbahce) right footed shot from the left side of the box is high and wide to the right. Assisted by Fred.,2024-07-31 09:25:08
12665,715906,10,43474941,17',Attempt missed. Ignacio Aliseda (Lugano) right footed shot from the right side of the box is just a bit too high. Assisted by Uran Bislimi with a through ball following a fast break.,2024-07-31 09:25:08
12665,715906,11,43474958,21',Ferdi Kadioglu (Fenerbahce) wins a free kick in the attacking half.,2024-07-31 09:25:08
12665,715906,12,43474958,21',Foul by Antonios Papadopoulos (Lugano).,2024-07-31 09:25:08
12665,715906,13,43474964,22',"Corner, Lugano. Conceded by Rade Krunic.",2024-07-31 09:25:08
12665,715906,14,43474982,23',"Attempt missed. Mattia Bottani (Lugano) left footed shot from outside the box is close, but misses to the left following a corner.",2024-07-31 09:25:08
12665,715906,15,43474983,24',Foul by Çaglar Söyüncü (Fenerbahce).,2024-07-31 09:25:08
12665,715906,16,43474983,24',Uran Bislimi (Lugano) wins a free kick in the defensive half.,2024-07-31 09:25:08
12665,715906,17,43474997,25',Attempt saved. Uran Bislimi (Lugano) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Mattia Zanotti with a cross.,2024-07-31 09:25:08
12665,715906,18,43474999,25',"Corner, Lugano. Conceded by Dominik Livakovic.",2024-07-31 09:25:08
12665,715906,19,43475001,26',Attempt blocked. Antonios Papadopoulos (Lugano) right footed shot from the left side of the box is blocked.,2024-07-31 09:25:08
12665,715906,20,-1,26',Delay in match because of an injury Fred (Fenerbahce).,2024-07-31 09:25:08
12665,715906,21,-1,27',Delay over. They are ready to continue.,2024-07-31 09:25:08
12665,715906,22,43475072,29',Hand ball by Mattia Zanotti (Lugano).,2024-07-31 09:25:08
12665,715906,23,43475033,29',Dusan Tadic (Fenerbahce) wins a free kick on the right wing.,2024-07-31 09:25:08
12665,715906,24,43475033,29',Foul by Milton Valenzuela (Lugano).,2024-07-31 09:25:08
12665,715906,25,43475042,31',"Substitution, Fenerbahce. Ismail Yüksek replaces Fred because of an injury.",2024-07-31 09:25:08
12665,715906,26,43475043,31',Dusan Tadic (Fenerbahce) wins a free kick in the defensive half.,2024-07-31 09:25:08
12665,715906,27,43475043,31',Foul by Ayman El Wafi (Lugano).,2024-07-31 09:25:08
12665,715906,28,43475053,32',"Corner, Fenerbahce. Conceded by Albian Hajdari.",2024-07-31 09:25:08
12665,715906,29,43475088,36',Alexander Djiku (Fenerbahce) wins a free kick in the defensive half.,2024-07-31 09:25:08
12665,715906,30,43475088,36',Foul by Uran Bislimi (Lugano).,2024-07-31 09:25:08
12665,715906,31,43475092,37',Ferdi Kadioglu (Fenerbahce) wins a free kick in the defensive half.,2024-07-31 09:25:08
12665,715906,32,43475092,37',Foul by Mattia Zanotti (Lugano).,2024-07-31 09:25:08
12665,715906,33,43475113,41',Attempt missed. Ferdi Kadioglu (Fenerbahce) right footed shot from the centre of the box is too high. Assisted by Sebastian Szymanski.,2024-07-31 09:25:08
12665,715906,34,43475120,42',Attempt missed. Dusan Tadic (Fenerbahce) right footed shot from the centre of the box misses to the right. Assisted by Ferdi Kadioglu.,2024-07-31 09:25:08
12665,715906,35,-1,43',Delay in match because of an injury Ayman El Wafi (Lugano).,2024-07-31 09:25:08
12665,715906,36,-1,44',Delay over. They are ready to continue.,2024-07-31 09:25:08
12665,715906,37,43475151,45'+2',"Offside, Fenerbahce. Sebastian Szymanski is caught offside.",2024-07-31 09:25:08
12665,715906,38,-1,45'+3',"First Half ends, Fenerbahce 0, Lugano 1.",2024-07-31 09:25:08
12665,715906,39,-1,45',"Second Half begins Fenerbahce 0, Lugano 1.",2024-07-31 09:25:08
12665,715906,40,43475184,45',"Substitution, Fenerbahce. Mert Hakan Yandas replaces Rade Krunic.",2024-07-31 09:25:08
12665,715906,41,43475199,46',Albian Hajdari (Lugano) wins a free kick in the defensive half.,2024-07-31 09:25:08
12665,715906,42,43475199,46',Foul by Edin Dzeko (Fenerbahce).,2024-07-31 09:25:08
12665,715906,43,43475212,47',Attempt saved. Mattia Bottani (Lugano) right footed shot from the left side of the box is saved in the centre of the goal. Assisted by Uran Bislimi.,2024-07-31 09:25:08
12665,715906,44,43475213,48',Foul by Jayden Oosterwolde (Fenerbahce).,2024-07-31 09:25:08
12665,715906,45,43475213,48',Mattia Zanotti (Lugano) wins a free kick in the attacking half.,2024-07-31 09:25:08
12665,715906,46,-1,50',"Corner, Fenerbahce. Conceded by Ayman El Wafi.",2024-07-31 09:25:08
12665,715906,47,43475229,51',Attempt missed. Alexander Djiku (Fenerbahce) header from the centre of the box is too high. Assisted by Dusan Tadic with a cross following a corner.,2024-07-31 09:25:08
12665,715906,48,43475233,51',Foul by Ferdi Kadioglu (Fenerbahce).,2024-07-31 09:25:08
12665,715906,49,43475233,51',Mattia Zanotti (Lugano) wins a free kick on the right wing.,2024-07-31 09:25:08
12665,715906,50,43475261,53',Attempt missed. Hadj Mahmoud (Lugano) right footed shot from the left side of the box misses to the right. Assisted by Milton Valenzuela.,2024-07-31 09:25:08
12665,715906,51,43475263,53',Attempt saved. Antonios Papadopoulos (Lugano) left footed shot from outside the box is saved in the centre of the goal. Assisted by Ignacio Aliseda.,2024-07-31 09:25:08
12665,715906,52,43475264,54',Ferdi Kadioglu (Fenerbahce) wins a free kick in the attacking half.,2024-07-31 09:25:08
12665,715906,53,43475264,54',Foul by Ousmane Doumbia (Lugano).,2024-07-31 09:25:08
12665,715906,54,43475266,55',Foul by Ousmane Doumbia (Lugano).,2024-07-31 09:25:08
12665,715906,55,43475266,55',Sebastian Szymanski (Fenerbahce) wins a free kick in the attacking half.,2024-07-31 09:25:08
12665,715906,56,43475274,55',Ousmane Doumbia (Lugano) is shown the yellow card.,2024-07-31 09:25:08
12665,715906,57,43475276,56',Foul by Mattia Zanotti (Lugano).,2024-07-31 09:25:08
12665,715906,58,43475276,56',Jayden Oosterwolde (Fenerbahce) wins a free kick on the left wing.,2024-07-31 09:25:08
12665,715906,59,43475284,57',Bright Osayi-Samuel (Fenerbahce) wins a free kick on the right wing.,2024-07-31 09:25:08
12665,715906,60,43475284,57',Foul by Ignacio Aliseda (Lugano).,2024-07-31 09:25:08
12665,715906,61,43475285,57',Ignacio Aliseda (Lugano) is shown the yellow card for a bad foul.,2024-07-31 09:25:08
12665,715906,62,43475286,57',Hadj Mahmoud (Lugano) is shown the yellow card.,2024-07-31 09:25:08
12665,715906,63,43475294,59',"Goal! Fenerbahce 1, Lugano 1. Edin Dzeko (Fenerbahce) header from the centre of the box to the bottom left corner. Assisted by Mert Hakan Yandas with a cross following a set piece situation.",2024-07-31 09:25:08
12665,715906,64,43475322,60',"Substitution, Lugano. Kacper Przybylko replaces Mattia Bottani.",2024-07-31 09:25:08
12665,715906,65,43475323,61',Foul by Ferdi Kadioglu (Fenerbahce).,2024-07-31 09:25:08
12665,715906,66,43475323,61',Mattia Zanotti (Lugano) wins a free kick in the defensive half.,2024-07-31 09:25:08
12665,715906,67,43475368,65',"Offside, Fenerbahce. Mert Hakan Yandas is caught offside.",2024-07-31 09:25:08
12665,715906,68,43475377,67',"Substitution, Lugano. Yanis Cimignani replaces Albian Hajdari.",2024-07-31 09:25:08
12665,715906,69,43475378,67',"Substitution, Lugano. Anto Grgic replaces Hadj Mahmoud.",2024-07-31 09:25:08
12665,715906,70,43475382,67',Attempt saved. Ferdi Kadioglu (Fenerbahce) right footed shot from outside the box is saved in the bottom right corner. Assisted by Sebastian Szymanski.,2024-07-31 09:25:08
12665,715906,71,43475394,68',Ferdi Kadioglu (Fenerbahce) wins a free kick in the defensive half.,2024-07-31 09:25:08
12665,715906,72,43475394,68',Foul by Uran Bislimi (Lugano).,2024-07-31 09:25:08
12665,715906,73,43475401,70',"Substitution, Fenerbahce. Mert Müldür replaces Bright Osayi-Samuel.",2024-07-31 09:25:08
12665,715906,74,43475410,71',Foul by Uran Bislimi (Lugano).,2024-07-31 09:25:08
12665,715906,75,43475410,71',Ismail Yüksek (Fenerbahce) wins a free kick on the left wing.,2024-07-31 09:25:08
12665,715906,76,43475415,72',"Offside, Fenerbahce. Çaglar Söyüncü is caught offside.",2024-07-31 09:25:08
12665,715906,77,43475416,73',"Substitution, Lugano. Daniel Dos Santos replaces Uran Bislimi.",2024-07-31 09:25:08
12665,715906,78,43475417,73',"Substitution, Lugano. Hicham Mahou replaces Ignacio Aliseda.",2024-07-31 09:25:08
12665,715906,79,43475435,75',Attempt blocked. Kacper Przybylko (Lugano) header from the centre of the box is blocked. Assisted by Yanis Cimignani with a cross.,2024-07-31 09:25:08
