seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12338,702061,97,43205156,77',Foul by Agustín Bolívar (Gimnasia La Plata).,2024-05-23 04:53:38
12338,702061,98,43205156,77',Mateo Coronel (Atlético Tucumán) wins a free kick on the left wing.,2024-05-23 04:53:38
12338,702061,99,43205163,78',"Substitution, Atlético Tucumán. Francisco Bonfiglio replaces Renzo Tesuri.",2024-05-23 04:53:38
12338,702061,100,43205185,78',Attempt blocked. Agustín Lagos (Atlético Tucumán) right footed shot from a difficult angle and long range on the left is blocked.,2024-05-23 04:53:38
12338,702061,101,43205165,79',Foul by Lucas Castro (Gimnasia La Plata).,2024-05-23 04:53:38
12338,702061,102,43205165,79',Joaquín Pereyra (Atlético Tucumán) wins a free kick on the left wing.,2024-05-23 04:53:38
12338,702061,103,43205197,82',"Substitution, Gimnasia La Plata. Yonatán Rodríguez replaces Agustín Bolívar.",2024-05-23 04:53:38
12338,702061,104,43205198,82',"Substitution, Gimnasia La Plata. Gustavo Canto replaces Benjamín Domínguez.",2024-05-23 04:53:38
12338,702061,105,43205230,83',Penalty Atlético Tucumán. Joaquín Pereyra draws a foul in the penalty area.,2024-05-23 04:53:38
12338,702061,106,43205230,83',Penalty conceded by Pablo De Blasis (Gimnasia La Plata) after a foul in the penalty area.,2024-05-23 04:53:38
12338,702061,107,43205212,85',"Goal!  Atlético Tucumán 1, Gimnasia La Plata 1. Marcelo Estigarribia (Atlético Tucumán) converts the penalty with a right footed shot to the top left corner.",2024-05-23 04:53:38
12338,702061,108,43205233,86',Attempt saved. Marcelo Estigarribia (Atlético Tucumán) header from the centre of the box is saved in the bottom right corner. Assisted by Joaquín Pereyra with a cross.,2024-05-23 04:53:38
12338,702061,109,43205226,86',Foul by Adrián Sánchez (Atlético Tucumán).,2024-05-23 04:53:38
12338,702061,110,43205226,86',Lucas Castro (Gimnasia La Plata) wins a free kick in the defensive half.,2024-05-23 04:53:38
12338,702061,111,-1,88',Delay in match  because of an injury Nicolás Castro (Atlético Tucumán).,2024-05-23 04:53:38
12338,702061,112,43205238,89',"Substitution, Atlético Tucumán. Guillermo Acosta replaces Nicolás Castro because of an injury.",2024-05-23 04:53:38
12338,702061,113,-1,89',Delay over. They are ready to continue.,2024-05-23 04:53:38
12338,702061,114,43205255,90',Attempt missed. Rodrigo Castillo (Gimnasia La Plata) header from the centre of the box misses to the left. Assisted by Pablo De Blasis with a cross.,2024-05-23 04:53:38
12338,702061,115,43205242,90',"Goal!  Atlético Tucumán 1, Gimnasia La Plata 2. Nicolás Colazo (Gimnasia La Plata) right footed shot from the centre of the box to the bottom right corner. Assisted by Rodrigo Castillo.",2024-05-23 04:53:38
12338,702061,116,43205262,90'+5',"Second Half ends, Atlético Tucumán 1, Gimnasia La Plata 2.",2024-05-23 04:53:38
12338,702061,117,-1,,"Match ends, Atlético Tucumán 1, Gimnasia La Plata 2.",2024-05-23 04:53:38
12338,702062,0,-1,,Lineups are announced and players are warming up.,2024-06-06 04:33:36
12338,702062,1,43270012,,First Half begins.,2024-06-06 04:33:36
12338,702062,2,43270238,3',Enzo Wattier (Atlético Rafaela) wins a free kick in the attacking half.,2024-06-06 04:33:36
12338,702062,3,43270238,3',Foul by Juan Cardozo (Argentinos Juniors).,2024-06-06 04:33:36
12338,702062,4,43270019,4',"Corner, Atlético Rafaela. Conceded by Thiago Santamaría.",2024-06-06 04:33:36
12338,702062,5,43270021,5',"Attempt missed. Patricio Vidal (Atlético Rafaela) right footed shot from a difficult angle on the left is close, but misses to the left. Assisted by Iván Bravo with a cross following a corner.",2024-06-06 04:33:36
12338,702062,6,43270033,6',Attempt blocked. Iván Bravo (Atlético Rafaela) left footed shot from the left side of the box is blocked. Assisted by Patricio Vidal.,2024-06-06 04:33:36
12338,702062,7,43270036,6',"Corner, Atlético Rafaela. Conceded by Érik Godoy.",2024-06-06 04:33:36
12338,702062,8,43270038,7',Attempt blocked. Rodrigo Colombo (Atlético Rafaela) header from the centre of the box is blocked. Assisted by Iván Bravo with a cross.,2024-06-06 04:33:36
12338,702062,9,43270075,12',Attempt saved. Leonardo Heredia (Argentinos Juniors) header from the centre of the box is saved in the bottom right corner. Assisted by Alan Lescano with a cross.,2024-06-06 04:33:36
12338,702062,10,43270076,13',"Offside, Argentinos Juniors. Leonardo Heredia is caught offside.",2024-06-06 04:33:36
12338,702062,11,43270082,13',Enzo Wattier (Atlético Rafaela) wins a free kick in the defensive half.,2024-06-06 04:33:36
12338,702062,12,43270082,13',Foul by Leonardo Heredia (Argentinos Juniors).,2024-06-06 04:33:36
12338,702062,13,43270084,14',Damián Batallini (Argentinos Juniors) wins a free kick in the attacking half.,2024-06-06 04:33:36
12338,702062,14,43270084,14',Foul by Emiliano Agüero (Atlético Rafaela).,2024-06-06 04:33:36
12338,702062,15,43270085,14',Emiliano Agüero (Atlético Rafaela) is shown the yellow card for a bad foul.,2024-06-06 04:33:36
12338,702062,16,43270090,15',Attempt blocked. Alan Lescano (Argentinos Juniors) left footed shot from outside the box is blocked.,2024-06-06 04:33:36
12338,702062,17,43270092,15',"Corner, Argentinos Juniors. Conceded by Rodrigo Colombo.",2024-06-06 04:33:36
12338,702062,18,43270100,17',"Corner, Argentinos Juniors. Conceded by Nicolás Kozlovsky.",2024-06-06 04:33:36
12338,702062,19,43270102,17',Enzo Wattier (Atlético Rafaela) wins a free kick in the defensive half.,2024-06-06 04:33:36
12338,702062,20,43270102,17',Foul by Alan Lescano (Argentinos Juniors).,2024-06-06 04:33:36
12338,702062,21,43270109,19',Foul by Alejo Macellari (Atlético Rafaela).,2024-06-06 04:33:36
12338,702062,22,43270109,19',Franco Moyano (Argentinos Juniors) wins a free kick on the left wing.,2024-06-06 04:33:36
12338,702062,23,-1,19',"Offside, Argentinos Juniors. Érik Godoy is caught offside.",2024-06-06 04:33:36
12338,702062,24,43270239,21',Alan Lescano (Argentinos Juniors) wins a free kick in the attacking half.,2024-06-06 04:33:36
12338,702062,25,43270239,21',Foul by Emiliano Agüero (Atlético Rafaela).,2024-06-06 04:33:36
12338,702062,26,43270156,26',Foul by Iván Bravo (Atlético Rafaela).,2024-06-06 04:33:36
12338,702062,27,43270156,26',Thiago Santamaría (Argentinos Juniors) wins a free kick in the defensive half.,2024-06-06 04:33:36
12338,702062,28,43270162,27',Damián Batallini (Argentinos Juniors) wins a free kick in the defensive half.,2024-06-06 04:33:36
12338,702062,29,43270162,27',Foul by Emiliano Agüero (Atlético Rafaela).,2024-06-06 04:33:36
12338,702062,30,43270177,29',Attempt blocked. Luciano Gondou (Argentinos Juniors) left footed shot from outside the box is blocked. Assisted by Thiago Santamaría.,2024-06-06 04:33:36
12338,702062,31,-1,30',"Corner, Argentinos Juniors. Conceded by Enzo Wattier.",2024-06-06 04:33:36
12338,702062,32,43270179,30',"Offside, Argentinos Juniors. Damián Batallini is caught offside.",2024-06-06 04:33:36
12338,702062,33,43270217,31',Hand ball by Patricio Vidal (Atlético Rafaela).,2024-06-06 04:33:36
12338,702062,34,43270201,32',Foul by Luciano Gondou (Argentinos Juniors).,2024-06-06 04:33:36
12338,702062,35,43270201,32',Iván Bravo (Atlético Rafaela) wins a free kick in the defensive half.,2024-06-06 04:33:36
12338,702062,36,43270203,33',Foul by Rodrigo Colombo (Atlético Rafaela).,2024-06-06 04:33:36
12338,702062,37,43270203,33',Juan Cardozo (Argentinos Juniors) wins a free kick in the defensive half.,2024-06-06 04:33:36
12338,702062,38,43270207,34',Enzo Wattier (Atlético Rafaela) wins a free kick in the defensive half.,2024-06-06 04:33:36
12338,702062,39,43270207,34',Foul by Damián Batallini (Argentinos Juniors).,2024-06-06 04:33:36
12338,702062,40,43270220,36',Foul by Jonathan Galván (Argentinos Juniors).,2024-06-06 04:33:36
12338,702062,41,43270220,36',Patricio Vidal (Atlético Rafaela) wins a free kick on the left wing.,2024-06-06 04:33:36
12338,702062,42,43270226,37',Attempt missed. Leonardo Heredia (Argentinos Juniors) header from the centre of the box misses to the left. Assisted by Thiago Santamaría with a cross.,2024-06-06 04:33:36
12338,702062,43,43270249,40',Enzo Wattier (Atlético Rafaela) wins a free kick in the defensive half.,2024-06-06 04:33:36
12338,702062,44,43270249,40',Foul by Damián Batallini (Argentinos Juniors).,2024-06-06 04:33:36
12338,702062,45,43270267,42',"Corner, Argentinos Juniors. Conceded by Enzo Wattier.",2024-06-06 04:33:36
12338,702062,46,43270289,45',Foul by Joaquín Stizza (Atlético Rafaela).,2024-06-06 04:33:36
12338,702062,47,43270289,45',Román Vega (Argentinos Juniors) wins a free kick on the left wing.,2024-06-06 04:33:36
12338,702062,48,43270290,45',Joaquín Stizza (Atlético Rafaela) is shown the yellow card for a bad foul.,2024-06-06 04:33:36
12338,702062,49,-1,45'+1',Attempt blocked. Érik Godoy (Argentinos Juniors) left footed shot from the centre of the box is blocked.,2024-06-06 04:33:36
12338,702062,50,43270294,45'+2',"Corner, Argentinos Juniors. Conceded by Nicolás Kozlovsky.",2024-06-06 04:33:36
12338,702062,51,43270296,45'+2',Attempt missed. Patricio Vidal (Atlético Rafaela) left footed shot from the left side of the box is just a bit too high.,2024-06-06 04:33:36
12338,702062,52,43270297,45'+3',"First Half ends, Argentinos Juniors 0, Atlético Rafaela 0.",2024-06-06 04:33:36
12338,702062,53,43270332,45',"Second Half begins Argentinos Juniors 0, Atlético Rafaela 0.",2024-06-06 04:33:36
12338,702062,54,43270333,45',"Substitution, Atlético Rafaela. Lisandro Merlino replaces Iván Bravo.",2024-06-06 04:33:36
12338,702062,55,43270342,49',"Corner, Argentinos Juniors. Conceded by Joaquín Stizza.",2024-06-06 04:33:36
12338,702062,56,-1,49',Delay in match  because of an injury Joaquín Stizza (Atlético Rafaela).,2024-06-06 04:33:36
12338,702062,57,-1,51',Delay over. They are ready to continue.,2024-06-06 04:33:36
12338,702062,58,43270353,52',Attempt missed. Luciano Gondou (Argentinos Juniors) header from the centre of the box misses to the left. Assisted by Thiago Santamaría with a cross.,2024-06-06 04:33:36
12338,702062,59,43270354,53',Foul by Emiliano Agüero (Atlético Rafaela).,2024-06-06 04:33:36
12338,702062,60,43270354,53',Thiago Santamaría (Argentinos Juniors) wins a free kick on the right wing.,2024-06-06 04:33:36
12338,702062,61,-1,54',Delay in match  because of an injury Joaquín Stizza (Atlético Rafaela).,2024-06-06 04:33:36
12338,702062,62,43270362,54',"Substitution, Atlético Rafaela. Ayrton Portillo replaces Joaquín Stizza because of an injury.",2024-06-06 04:33:36
12338,702062,63,43270372,55',"Substitution, Atlético Rafaela. Francesco Toldo replaces Patricio Vidal.",2024-06-06 04:33:36
12338,702062,64,-1,55',Delay over. They are ready to continue.,2024-06-06 04:33:36
12338,702062,65,43270373,55',Attempt blocked. Román Vega (Argentinos Juniors) left footed shot from a difficult angle and long range on the right is blocked.,2024-06-06 04:33:36
12338,702062,66,43270375,56',"Corner, Argentinos Juniors. Conceded by Gino Albertengo.",2024-06-06 04:33:36
12338,702062,67,43270408,62',Attempt saved. Francesco Toldo (Atlético Rafaela) right footed shot from the centre of the box is saved in the top centre of the goal. Assisted by Lisandro Merlino.,2024-06-06 04:33:36
12338,702062,68,43270489,62',Diego Rodríguez (Argentinos Juniors) wins a free kick in the defensive half.,2024-06-06 04:33:36
12338,702062,69,43270489,62',Foul by Gino Albertengo (Atlético Rafaela).,2024-06-06 04:33:36
12338,702062,70,43270426,63',"Substitution, Argentinos Juniors. Santiago Montiel replaces Juan Cardozo.",2024-06-06 04:33:36
12338,702062,71,43270427,63',"Substitution, Argentinos Juniors. Maximiliano Romero replaces Leonardo Heredia.",2024-06-06 04:33:36
12338,702062,72,43270428,64',"Substitution, Argentinos Juniors. Emiliano Viveros replaces Damián Batallini.",2024-06-06 04:33:36
12338,702062,73,43270431,64',Foul by Érik Godoy (Argentinos Juniors).,2024-06-06 04:33:36
12338,702062,74,43270431,64',Francesco Toldo (Atlético Rafaela) wins a free kick in the defensive half.,2024-06-06 04:33:36
12338,702062,75,43270458,67',"Substitution, Atlético Rafaela. Bautista Tomatis replaces Gino Albertengo.",2024-06-06 04:33:36
12338,702062,76,43270471,69',Alan Lescano (Argentinos Juniors) wins a free kick in the attacking half.,2024-06-06 04:33:36
12338,702062,77,43270471,69',Foul by Julián Fuyana (Atlético Rafaela).,2024-06-06 04:33:36
12338,702062,78,43270490,71',"Corner, Atlético Rafaela. Conceded by Érik Godoy.",2024-06-06 04:33:36
12338,702062,79,43270505,75',Attempt missed. Emiliano Viveros (Argentinos Juniors) left footed shot from outside the box is too high.,2024-06-06 04:33:36
12338,702062,80,43270535,77',Attempt saved. Franco Moyano (Argentinos Juniors) right footed shot from outside the box is saved in the bottom left corner. Assisted by Thiago Santamaría.,2024-06-06 04:33:36
12338,702062,81,43270536,77',"Offside, Argentinos Juniors. Maximiliano Romero is caught offside.",2024-06-06 04:33:36
12338,702062,82,43270548,79',"Offside, Argentinos Juniors. Santiago Montiel is caught offside.",2024-06-06 04:33:36
12338,702062,83,43270549,80',"Substitution, Atlético Rafaela. Kevin Jappert replaces Enzo Wattier.",2024-06-06 04:33:36
12338,702062,84,43270577,81',Attempt saved. Francesco Toldo (Atlético Rafaela) right footed shot from outside the box is saved in the centre of the goal. Assisted by Julián Fuyana.,2024-06-06 04:33:36
12338,702062,85,43270579,81',"Offside, Argentinos Juniors. Santiago Montiel is caught offside.",2024-06-06 04:33:36
12338,702062,86,43270585,82',Julián Fuyana (Atlético Rafaela) is shown the yellow card.,2024-06-06 04:33:36
12338,702062,87,43270599,85',Foul by Nicolás Kozlovsky (Atlético Rafaela).,2024-06-06 04:33:36
12338,702062,88,43270599,85',Thiago Santamaría (Argentinos Juniors) wins a free kick in the defensive half.,2024-06-06 04:33:36
12338,702062,89,43270614,85',Nicolás Kozlovsky (Atlético Rafaela) is shown the yellow card for a bad foul.,2024-06-06 04:33:36
12338,702062,90,43270617,85',Attempt blocked. Maximiliano Romero (Argentinos Juniors) left footed shot from the centre of the box is blocked. Assisted by Luciano Gondou with a headed pass.,2024-06-06 04:33:36
12338,702062,91,43270619,86',"Attempt missed. Bautista Tomatis (Atlético Rafaela) right footed shot from more than 35 yards is close, but misses to the left following a fast break.",2024-06-06 04:33:36
12338,702062,92,43270652,87',"Substitution, Argentinos Juniors. Sebastián Prieto replaces Érik Godoy.",2024-06-06 04:33:36
12338,702062,93,43270653,87',"Substitution, Argentinos Juniors. Francisco Álvarez replaces Maximiliano Romero.",2024-06-06 04:33:36
12338,702062,94,43270654,88',Attempt missed. Sebastián Prieto (Argentinos Juniors) left footed shot from the left side of the six yard box is too high. Assisted by Thiago Santamaría with a cross.,2024-06-06 04:33:36
12338,702062,95,-1,88',Delay in match  because of an injury Mayco Bergia (Atlético Rafaela).,2024-06-06 04:33:36
12338,702062,96,-1,89',Delay over. They are ready to continue.,2024-06-06 04:33:36
12338,702062,97,43270665,90',"Goal!  Argentinos Juniors 1, Atlético Rafaela 0. Luciano Gondou (Argentinos Juniors) left footed shot from outside the box to the bottom left corner. Assisted by Emiliano Viveros.",2024-06-06 04:33:36
12338,702062,98,-1,90'+3',Attempt blocked. Lisandro Merlino (Atlético Rafaela) right footed shot from outside the box is blocked.,2024-06-06 04:33:36
12338,702062,99,-1,90'+3',"Corner, Argentinos Juniors. Conceded by Ayrton Portillo.",2024-06-06 04:33:36
12338,702062,100,43270703,90'+5',Foul by Rodrigo Colombo (Atlético Rafaela).,2024-06-06 04:33:36
12338,702062,101,43270703,90'+5',Francisco Álvarez (Argentinos Juniors) wins a free kick in the defensive half.,2024-06-06 04:33:36
12338,702062,102,43270704,90'+5',Rodrigo Colombo (Atlético Rafaela) is shown the yellow card for a bad foul.,2024-06-06 04:33:36
12338,702062,103,43270715,90'+6',Foul by Ayrton Portillo (Atlético Rafaela).,2024-06-06 04:33:36
12338,702062,104,43270715,90'+6',Sebastián Prieto (Argentinos Juniors) wins a free kick on the left wing.,2024-06-06 04:33:36
12338,702062,105,43270717,90'+6',Attempt saved. Emiliano Viveros (Argentinos Juniors) left footed shot from a difficult angle on the left is saved in the bottom left corner. Assisted by Luciano Gondou.,2024-06-06 04:33:36
12338,702062,106,43270720,90'+6',"Corner, Argentinos Juniors. Conceded by Mayco Bergia.",2024-06-06 04:33:36
12338,702062,107,43270750,90'+7',Foul by Emiliano Viveros (Argentinos Juniors).,2024-06-06 04:33:36
12338,702062,108,43270750,90'+7',Francesco Toldo (Atlético Rafaela) wins a free kick in the defensive half.,2024-06-06 04:33:36
12338,702062,109,43270751,90'+8',Foul by Rodrigo Colombo (Atlético Rafaela).,2024-06-06 04:33:36
12338,702062,110,43270751,90'+8',Santiago Montiel (Argentinos Juniors) wins a free kick in the attacking half.,2024-06-06 04:33:36
12338,702062,111,43270738,90'+8',Second yellow card to Rodrigo Colombo (Atlético Rafaela) for a bad foul.,2024-06-06 04:33:36
12338,702062,112,43270744,90'+9',Attempt saved. Alan Lescano (Argentinos Juniors) left footed shot from outside the box is saved in the top centre of the goal.,2024-06-06 04:33:36
12338,702062,113,-1,90'+10',"Second Half ends, Argentinos Juniors 1, Atlético Rafaela 0.",2024-06-06 04:33:36
12338,702062,114,-1,,"Match ends, Argentinos Juniors 1, Atlético Rafaela 0.",2024-06-06 04:33:36
12338,702063,0,-1,,Lineups are announced and players are warming up.,2024-05-31 04:47:39
12338,702063,1,-1,,First Half begins.,2024-05-31 04:47:39
12338,702063,2,43242867,1',Antonio Napolitano (Independiente Rivadavia) wins a free kick on the right wing.,2024-05-31 04:47:39
12338,702063,3,43242867,1',Foul by Matías González (Banfield).,2024-05-31 04:47:39
12338,702063,4,43242860,2',Attempt missed. Tomás Palacios (Independiente Rivadavia) header from the left side of the six yard box misses to the right. Assisted by Juan Cavallaro with a cross following a set piece situation.,2024-05-31 04:47:39
12338,702063,5,43242871,5',"Offside, Independiente Rivadavia. Victorio Ramis is caught offside.",2024-05-31 04:47:39
12338,702063,6,43242874,6',"Corner, Banfield. Conceded by Francisco Petrasso.",2024-05-31 04:47:39
12338,702063,7,43242892,6',"Attempt missed. Milton Giménez (Banfield) left footed shot from the left side of the six yard box is close, but misses to the left. Assisted by Matías González with a cross following a corner.",2024-05-31 04:47:39
12338,702063,8,43242881,7',Foul by Gastón Gil Romero (Independiente Rivadavia).,2024-05-31 04:47:39
12338,702063,9,43242881,7',Ignacio Rodríguez (Banfield) wins a free kick in the defensive half.,2024-05-31 04:47:39
12338,702063,10,43242907,14',Attempt saved. Diego Tonetto (Independiente Rivadavia) left footed shot from outside the box is saved in the top centre of the goal. Assisted by Ezequiel Ham.,2024-05-31 04:47:39
12338,702063,11,43242917,15',Attempt saved. Bruno Sepúlveda (Banfield) header from the left side of the box is saved in the centre of the goal. Assisted by Juan Pablo Álvarez with a cross.,2024-05-31 04:47:39
12338,702063,12,43242919,16',Foul by Juan Cavallaro (Independiente Rivadavia).,2024-05-31 04:47:39
12338,702063,13,43242919,16',Matías González (Banfield) wins a free kick in the attacking half.,2024-05-31 04:47:39
12338,702063,14,43242923,17',"Corner, Banfield. Conceded by Antonio Napolitano.",2024-05-31 04:47:39
12338,702063,15,43242929,18',Foul by Cristian Núñez (Banfield).,2024-05-31 04:47:39
12338,702063,16,43242929,18',Julián Ascacibar (Independiente Rivadavia) wins a free kick in the defensive half.,2024-05-31 04:47:39
12338,702063,17,43242936,20',"Corner, Banfield. Conceded by Francisco Petrasso.",2024-05-31 04:47:39
12338,702063,18,43242965,21',Foul by Milton Giménez (Banfield).,2024-05-31 04:47:39
12338,702063,19,43242965,21',Mariano Monllor (Independiente Rivadavia) wins a free kick in the defensive half.,2024-05-31 04:47:39
12338,702063,20,43242943,25',"Corner, Independiente Rivadavia. Conceded by Matías González.",2024-05-31 04:47:39
12338,702063,21,43242946,25',Attempt saved. Tomás Palacios (Independiente Rivadavia) header from the centre of the box is saved in the top centre of the goal. Assisted by Juan Cavallaro with a cross.,2024-05-31 04:47:39
12338,702063,22,43242948,26',"Offside, Banfield. Bruno Sepúlveda is caught offside.",2024-05-31 04:47:39
12338,702063,23,43242952,27',Foul by Milton Giménez (Banfield).,2024-05-31 04:47:39
12338,702063,24,43242952,27',Juan Cavallaro (Independiente Rivadavia) wins a free kick on the right wing.,2024-05-31 04:47:39
12338,702063,25,43242955,29',Foul by Matías González (Banfield).,2024-05-31 04:47:39
12338,702063,26,43242955,29',Victorio Ramis (Independiente Rivadavia) wins a free kick on the right wing.,2024-05-31 04:47:39
12338,702063,27,43242957,30',"Corner, Independiente Rivadavia. Conceded by Aaron Quirós.",2024-05-31 04:47:39
12338,702063,28,-1,33',"Corner, Independiente Rivadavia. Conceded by Juan Pablo Álvarez.",2024-05-31 04:47:39
12338,702063,29,43242973,34',Attempt missed. Tomás Palacios (Independiente Rivadavia) left footed shot from outside the box is high and wide to the left following a corner.,2024-05-31 04:47:39
12338,702063,30,43242979,35',Antonio Napolitano (Independiente Rivadavia) wins a free kick in the defensive half.,2024-05-31 04:47:39
12338,702063,31,43242979,35',Foul by Matías González (Banfield).,2024-05-31 04:47:39
12338,702063,32,43242980,36',Matías González (Banfield) is shown the yellow card for a bad foul.,2024-05-31 04:47:39
12338,702063,33,43242986,39',Foul by Bruno Sepúlveda (Banfield).,2024-05-31 04:47:39
12338,702063,34,43242986,39',Julián Ascacibar (Independiente Rivadavia) wins a free kick in the defensive half.,2024-05-31 04:47:39
12338,702063,35,43242993,40',"Offside, Independiente Rivadavia. Juan Cavallaro is caught offside.",2024-05-31 04:47:39
12338,702063,36,43242994,40',"Goal!  Independiente Rivadavia 0, Banfield 1. Bruno Sepúlveda (Banfield) right footed shot from the centre of the box to the bottom left corner. Assisted by Alejandro Maciel.",2024-05-31 04:47:39
12338,702063,37,-1,42',Delay in match   (Banfield).,2024-05-31 04:47:39
12338,702063,38,-1,42',Delay over. They are ready to continue.,2024-05-31 04:47:39
12338,702063,39,43243003,43',Attempt missed. Milton Giménez (Banfield) left footed shot from outside the box misses to the right. Assisted by Matías González.,2024-05-31 04:47:39
12338,702063,40,43243004,44',Foul by Lautaro Cardozo (Banfield).,2024-05-31 04:47:39
12338,702063,41,43243004,44',Julián Ascacibar (Independiente Rivadavia) wins a free kick in the defensive half.,2024-05-31 04:47:39
12338,702063,42,43243012,45',Attempt missed. Julián Ascacibar (Independiente Rivadavia) left footed shot from outside the box is too high.,2024-05-31 04:47:39
12338,702063,43,43243017,45'+1',"First Half ends, Independiente Rivadavia 0, Banfield 1.",2024-05-31 04:47:39
12338,702063,44,43243026,45',"Second Half begins Independiente Rivadavia 0, Banfield 1.",2024-05-31 04:47:39
12338,702063,45,43243035,46',Foul by Juan Pablo Álvarez (Banfield).,2024-05-31 04:47:39
12338,702063,46,43243035,46',Julián Ascacibar (Independiente Rivadavia) wins a free kick in the defensive half.,2024-05-31 04:47:39
12338,702063,47,43243038,49',Attempt missed. Juan Pablo Álvarez (Banfield) header from the centre of the box is high and wide to the right. Assisted by Emanuel Insúa with a cross.,2024-05-31 04:47:39
12338,702063,48,-1,49',"Corner, Independiente Rivadavia. Conceded by Aaron Quirós.",2024-05-31 04:47:39
12338,702063,49,43243050,51',Hand ball by Juan Pablo Álvarez (Banfield).,2024-05-31 04:47:39
12338,702063,50,43243052,52',"Corner, Banfield. Conceded by Francisco Petrasso.",2024-05-31 04:47:39
12338,702063,51,43243056,52',Attempt saved. Alejandro Maciel (Banfield) header from the centre of the box is saved in the top left corner. Assisted by Matías González with a cross.,2024-05-31 04:47:39
12338,702063,52,43243060,52',"Goal!  Independiente Rivadavia 0, Banfield 2. Milton Giménez (Banfield) with an attempt from very close range to the bottom left corner    following a corner.",2024-05-31 04:47:39
12338,702063,53,43243061,54',Foul by Diego Tonetto (Independiente Rivadavia).,2024-05-31 04:47:39
12338,702063,54,43243061,54',Matías González (Banfield) wins a free kick on the right wing.,2024-05-31 04:47:39
12338,702063,55,43243102,54',Diego Tonetto (Independiente Rivadavia) is shown the yellow card for a bad foul.,2024-05-31 04:47:39
12338,702063,56,43243068,56',Foul by Diego Tonetto (Independiente Rivadavia).,2024-05-31 04:47:39
12338,702063,57,43243068,56',Matías González (Banfield) wins a free kick on the left wing.,2024-05-31 04:47:39
12338,702063,58,43243069,56',"Substitution, Independiente Rivadavia. Mauricio Asenjo replaces Juan Cavallaro.",2024-05-31 04:47:39
12338,702063,59,43243070,56',"Substitution, Independiente Rivadavia. Franco Romero replaces Diego Tonetto.",2024-05-31 04:47:39
12338,702063,60,43243071,56',"Substitution, Independiente Rivadavia. Matías Reali replaces Ezequiel Ham.",2024-05-31 04:47:39
12338,702063,61,43243077,58',Cristian Núñez (Banfield) wins a free kick in the defensive half.,2024-05-31 04:47:39
12338,702063,62,43243077,58',Foul by Matías Reali (Independiente Rivadavia).,2024-05-31 04:47:39
12338,702063,63,43243082,59',Attempt saved. Mauricio Asenjo (Independiente Rivadavia) right footed shot from long range on the right is saved in the centre of the goal.,2024-05-31 04:47:39
12338,702063,64,43243086,60',Attempt saved. Juan Pablo Álvarez (Banfield) left footed shot from outside the box is saved in the centre of the goal. Assisted by Bruno Sepúlveda.,2024-05-31 04:47:39
12338,702063,65,43243090,62',Attempt blocked. Matías Reali (Independiente Rivadavia) right footed shot from outside the box is blocked. Assisted by Antonio Napolitano.,2024-05-31 04:47:39
12338,702063,66,43243093,63',"Attempt missed. Mauricio Asenjo (Independiente Rivadavia) header from the centre of the box is close, but misses to the right. Assisted by Franco Romero.",2024-05-31 04:47:39
12338,702063,67,43243101,64',Hand ball by Emanuel Insúa (Banfield).,2024-05-31 04:47:39
12338,702063,68,43243114,65',Emanuel Insúa (Banfield) is shown the yellow card for hand ball.,2024-05-31 04:47:39
12338,702063,69,43243117,66',Attempt missed. Julián Ascacibar (Independiente Rivadavia) left footed shot from the centre of the box misses to the right following a set piece situation.,2024-05-31 04:47:39
12338,702063,70,43243116,67',"Offside, Banfield. Milton Giménez is caught offside.",2024-05-31 04:47:39
12338,702063,71,43243118,67',"Substitution, Independiente Rivadavia. Tobias Ostchega replaces Julián Ascacibar.",2024-05-31 04:47:39
12338,702063,72,-1,69',Delay in match  because of an injury Emanuel Insúa (Banfield).,2024-05-31 04:47:39
12338,702063,73,-1,70',Delay over. They are ready to continue.,2024-05-31 04:47:39
12338,702063,74,43243130,71',"Goal!  Independiente Rivadavia 1, Banfield 2. Victorio Ramis (Independiente Rivadavia) header from the centre of the box to the bottom right corner. Assisted by Matías Reali with a cross.",2024-05-31 04:47:39
12338,702063,75,43243137,73',Attempt saved. Mauricio Asenjo (Independiente Rivadavia) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Victorio Ramis.,2024-05-31 04:47:39
12338,702063,76,43243145,74',Foul by Milton Giménez (Banfield).,2024-05-31 04:47:39
12338,702063,77,43243145,74',Francisco Petrasso (Independiente Rivadavia) wins a free kick in the defensive half.,2024-05-31 04:47:39
12338,702063,78,43243155,75',"Attempt missed. Tomás Palacios (Independiente Rivadavia) header from the centre of the box is close, but misses to the right. Assisted by Antonio Napolitano with a cross.",2024-05-31 04:47:39
12338,702063,79,43243157,76',Attempt saved. Milton Giménez (Banfield) right footed shot from more than 35 yards is saved in the bottom left corner.,2024-05-31 04:47:39
12338,702063,80,43243158,76',Foul by Ignacio Rodríguez (Banfield).,2024-05-31 04:47:39
12338,702063,81,43243158,76',Victorio Ramis (Independiente Rivadavia) wins a free kick on the right wing.,2024-05-31 04:47:39
12338,702063,82,43243160,77',"Substitution, Banfield. Yvo Calleros replaces Matías González.",2024-05-31 04:47:39
12338,702063,83,43243167,78',Foul by Yvo Calleros (Banfield).,2024-05-31 04:47:39
12338,702063,84,43243167,78',Gastón Gil Romero (Independiente Rivadavia) wins a free kick in the defensive half.,2024-05-31 04:47:39
