seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12898,720643,16,44052296,13',Attempt blocked. Islambek Kuat (Astana) right footed shot from outside the box is blocked. Assisted by Barnes Osei.,2024-10-25 05:18:47
12898,720643,17,44052321,15',"Offside, Astana. Ramazan Karimov is caught offside.",2024-10-26 13:53:28
12898,720643,18,-1,16',Delay in match because of an injury Barnes Osei (Astana).,2024-10-25 05:18:47
12898,720643,19,-1,17',Delay over. They are ready to continue.,2024-10-25 05:18:47
12898,720643,20,44052392,17',Declan McManus (The New Saints) wins a free kick in the attacking half.,2024-10-25 05:18:47
12898,720643,21,44052392,17',Foul by Branimir Kalaica (Astana).,2024-10-25 05:18:47
12898,720643,22,44052447,19',Foul by Daniel Redmond (The New Saints).,2024-10-25 05:18:47
12898,720643,23,44052447,19',Nnamdi Ahanonu (Astana) wins a free kick on the right wing.,2024-10-25 05:18:47
12898,720643,24,44052449,19',"Offside, Astana. Nnamdi Ahanonu is caught offside.",2024-10-26 13:53:28
12898,720643,25,-1,20',Attempt saved. Declan McManus (The New Saints) left footed shot from the centre of the box is saved in the centre of the goal. Assisted by Jordan Williams with a cross.,2024-10-26 13:53:28
12898,720643,26,44052520,21',Attempt blocked. Nnamdi Ahanonu (Astana) left footed shot from outside the box is blocked. Assisted by Ramazan Karimov.,2024-10-26 13:53:28
12898,720643,27,44052568,23',"Offside, Astana. Nnamdi Ahanonu is caught offside.",2024-10-26 13:53:28
12898,720643,28,44052581,24',Foul by Daniel Williams (The New Saints).,2024-10-25 05:18:47
12898,720643,29,44052581,24',Islambek Kuat (Astana) wins a free kick in the defensive half.,2024-10-25 05:18:47
12898,720643,30,44052652,26',"Corner, Astana. Conceded by Joshua Daniels.",2024-10-26 13:53:28
12898,720643,31,44052856,31',Attempt blocked. Barnes Osei (Astana) right footed shot from outside the box is blocked. Assisted by Elkhan Astanov.,2024-10-26 13:53:28
12898,720643,32,44052858,32',Attempt missed. Ramazan Karimov (Astana) header from the centre of the box is too high. Assisted by Stanislav Basmanov with a cross.,2024-10-26 13:53:28
12898,720643,33,-1,36',Delay in match because of an injury Daniel Davies (The New Saints).,2024-10-25 05:18:47
12898,720643,34,-1,37',Delay over. They are ready to continue.,2024-10-25 05:18:47
12898,720643,35,44053095,40',"Goal! The New Saints 1, Astana 0. Rory Holden (The New Saints) header from the centre of the box to the high centre of the goal. Assisted by Jordan Williams with a cross.",2024-10-25 05:18:47
12898,720643,36,44053145,41',Attempt blocked. Rory Holden (The New Saints) left footed shot from the centre of the box is blocked. Assisted by Declan McManus.,2024-10-25 05:18:47
12898,720643,37,-1,41',Delay in match because of an injury Rory Holden (The New Saints).,2024-10-26 13:53:28
12898,720643,38,-1,44',Delay over. They are ready to continue.,2024-10-25 05:18:47
12898,720643,39,44053272,45',Attempt missed. Elkhan Astanov (Astana) header from the centre of the box is high and wide to the right. Assisted by Abzal Beysebekov with a cross.,2024-10-26 13:53:28
12898,720643,40,-1,45',Fourth official has announced 4 minutes of added time.,2024-10-26 13:53:28
12898,720643,41,44053343,45'+2',"Corner, The New Saints. Conceded by Branimir Kalaica.",2024-10-25 05:18:47
12898,720643,42,44053348,45'+3',Attempt missed. Declan McManus (The New Saints) right footed shot from the centre of the box is too high following a corner.,2024-10-26 13:53:28
12898,720643,43,44053383,45'+4',Foul by Joshua Daniels (The New Saints).,2024-10-25 05:18:47
12898,720643,44,44053383,45'+4',Ramazan Karimov (Astana) wins a free kick on the left wing.,2024-10-25 05:18:47
12898,720643,45,44053389,45'+4',"First Half ends, The New Saints 1, Astana 0.",2024-10-26 13:53:28
12898,720643,46,-1,45',"Second Half begins The New Saints 1, Astana 0.",2024-10-25 05:18:47
12898,720643,47,44053548,49',Attempt missed. Joshua Daniels (The New Saints) left footed shot from the centre of the box is high and wide to the left. Assisted by Ryan Brobbel.,2024-10-25 05:18:47
12898,720643,48,44053639,52',Attempt saved. Nnamdi Ahanonu (Astana) right footed shot from very close range is saved in the centre of the goal.,2024-10-26 13:53:28
12898,720643,49,44053669,52',Attempt saved. Daniel Williams (The New Saints) right footed shot from outside the box is saved in the bottom left corner. Assisted by Daniel Redmond.,2024-10-25 05:18:47
12898,720643,50,-1,52',Attempt saved. Declan McManus (The New Saints) right footed shot from the centre of the box is saved in the bottom left corner.,2024-10-25 05:18:47
12898,720643,51,44053673,52',"Corner, The New Saints. Conceded by Aleksandr Zarutskiy.",2024-10-25 05:18:47
12898,720643,52,44053674,53',"Corner, The New Saints. Conceded by Barnes Osei.",2024-10-25 05:18:47
12898,720643,53,-1,54',Delay in match because of an injury Islambek Kuat (Astana).,2024-10-25 05:18:47
12898,720643,54,-1,54',Delay over. They are ready to continue.,2024-10-25 05:18:47
12898,720643,55,44053742,55',Attempt missed. Nnamdi Ahanonu (Astana) right footed shot from the centre of the box misses to the left. Assisted by Ramazan Karimov.,2024-10-25 05:18:47
12898,720643,56,44053799,57',Attempt missed. Elkhan Astanov (Astana) left footed shot from outside the box is too high. Assisted by Barnes Osei.,2024-10-25 05:18:47
12898,720643,57,44053856,58',Attempt saved. Nnamdi Ahanonu (Astana) left footed shot from the left side of the box is saved in the top left corner. Assisted by Barnes Osei.,2024-10-25 05:18:47
12898,720643,58,44053919,59',Foul by Barnes Osei (Astana).,2024-10-25 05:18:47
12898,720643,59,44053919,59',Rory Holden (The New Saints) wins a free kick in the defensive half.,2024-10-25 05:18:47
12898,720643,60,44053925,60',Attempt missed. Declan McManus (The New Saints) right footed shot from outside the box is just a bit too high.,2024-10-25 05:18:47
12898,720643,61,44053975,61',Attempt missed. Daniel Williams (The New Saints) right footed shot from outside the box misses to the left.,2024-10-25 05:18:47
12898,720643,62,44054002,62',Foul by Timur Dosmagambetov (Astana).,2024-10-25 05:18:47
12898,720643,63,44054002,62',Ryan Brobbel (The New Saints) wins a free kick in the defensive half.,2024-10-25 05:18:47
12898,720643,64,44054157,68',Attempt blocked. Ryan Brobbel (The New Saints) right footed shot from the centre of the box is blocked. Assisted by Declan McManus with a headed pass.,2024-10-25 05:18:47
12898,720643,65,44054419,71',"Substitution, The New Saints. Ben Clark replaces Rory Holden.",2024-10-25 05:18:47
12898,720643,66,44054420,71',"Substitution, The New Saints. Adam Wilson replaces Ryan Brobbel.",2024-10-25 05:18:47
12898,720643,67,44054424,72',Attempt blocked. Nnamdi Ahanonu (Astana) header from the centre of the box is blocked. Assisted by Branimir Kalaica with a cross.,2024-10-25 05:18:47
12898,720643,68,44054425,72',Foul by Elkhan Astanov (Astana).,2024-10-25 05:18:47
12898,720643,69,44054425,72',Leo Smith (The New Saints) wins a free kick in the defensive half.,2024-10-25 05:18:47
12898,720643,70,44054426,72',"Substitution, Astana. Nurali Zhaksylyk replaces Stanislav Basmanov.",2024-10-25 05:18:47
12898,720643,71,44054533,77',Attempt blocked. Adam Wilson (The New Saints) left footed shot from outside the box is blocked. Assisted by Daniel Williams.,2024-10-25 05:18:47
12898,720643,72,-1,77',Penalty conceded by Islambek Kuat (Astana) with a hand ball in the penalty area.,2024-10-25 05:18:47
12898,720643,73,44054534,78',"Goal! The New Saints 2, Astana 0. Declan McManus (The New Saints) converts the penalty with a right footed shot to the centre of the goal.",2024-10-25 05:18:47
12898,720643,74,44054667,82',Foul by Nurali Zhaksylyk (Astana).,2024-10-25 05:18:47
12898,720643,75,44054667,82',Jordan Williams (The New Saints) wins a free kick in the defensive half.,2024-10-25 05:18:47
12898,720643,76,44054746,84',Foul by Jordan Williams (The New Saints).,2024-10-25 05:18:47
12898,720643,77,44054746,84',Nurali Zhaksylyk (Astana) wins a free kick in the defensive half.,2024-10-25 05:18:47
12898,720643,78,44054931,88',"Substitution, The New Saints. Adrian Cieslewicz replaces Jordan Williams.",2024-10-25 05:18:47
12898,720643,79,44055005,90',Elkhan Astanov (Astana) wins a free kick in the defensive half.,2024-10-25 05:18:47
12898,720643,80,44055005,90',Foul by Joshua Daniels (The New Saints).,2024-10-25 05:18:47
12898,720643,81,-1,90',Fourth official has announced 4 minutes of added time.,2024-10-25 05:18:47
12898,720643,82,-1,90'+1',Delay in match because of an injury Daniel Redmond (The New Saints).,2024-10-25 05:18:47
12898,720643,83,-1,90'+2',Delay over. They are ready to continue.,2024-10-25 05:18:47
12898,720643,84,44055043,90'+2',Attempt missed. Leo Smith (The New Saints) right footed shot from the right side of the box is just a bit too high. Assisted by Joshua Daniels.,2024-10-25 05:18:47
12898,720643,85,44055109,90'+3',Daniel Redmond (The New Saints) wins a free kick in the defensive half.,2024-10-25 05:18:47
12898,720643,86,44055109,90'+3',Foul by Nnamdi Ahanonu (Astana).,2024-10-25 05:18:47
12898,720643,87,44055124,90'+5',Adam Wilson (The New Saints) wins a free kick on the right wing.,2024-10-25 05:18:47
12898,720643,88,44055124,90'+5',Foul by Timur Dosmagambetov (Astana).,2024-10-25 05:18:47
12898,720643,89,44055165,90'+5',"Substitution, The New Saints. Jake Canavan replaces Declan McManus.",2024-10-25 05:18:47
12898,720643,90,44055223,90'+6',"Second Half ends, The New Saints 2, Astana 0.",2024-10-25 05:18:47
12898,720643,91,-1,,"Match ends, The New Saints 2, Astana 0.",2024-10-25 05:18:47
12898,720644,0,-1,,Lineups are announced and players are warming up.,2024-10-25 05:18:47
12898,720644,1,-1,,First Half begins.,2024-10-25 05:18:47
12898,720644,2,44051926,1',Attempt missed. Pavel Sedko (Dinamo Minsk) header from the centre of the box misses to the left. Assisted by Vadim Pigas with a cross.,2024-10-25 05:18:47
12898,720644,3,44051995,4',Attempt missed. Steven Alfred (Dinamo Minsk) right footed shot from the centre of the box misses to the left. Assisted by Vadim Pigas with a cross.,2024-10-25 05:18:47
12898,720644,4,44052048,5',Aleksandr Selyava (Dinamo Minsk) wins a free kick in the defensive half.,2024-10-25 05:18:47
12898,720644,5,44052048,5',Foul by Lee Erwin (HJK).,2024-10-25 05:18:47
12898,720644,6,44052541,8',Attempt blocked. Daniil Kulikov (Dinamo Minsk) right footed shot from the right side of the box is blocked. Assisted by Pavel Sedko.,2024-10-25 05:18:47
12898,720644,7,44052152,10',"Corner, Dinamo Minsk. Conceded by Noah Pallas.",2024-10-26 13:53:28
12898,720644,8,44052223,10',"Attempt missed. Steven Alfred (Dinamo Minsk) header from the left side of the six yard box is close, but misses to the left. Assisted by Pavel Sedko with a cross following a corner.",2024-10-26 13:53:28
12898,720644,9,44052258,13',"Offside, Dinamo Minsk. Steven Alfred is caught offside.",2024-10-26 13:53:28
12898,720644,10,44052365,16',Dangerous play by Noah Pallas (HJK).,2024-10-26 13:53:28
12898,720644,11,-1,16',Denis Polyakov (Dinamo Minsk) wins a free kick in the defensive half.,2024-10-26 13:53:28
12898,720644,12,44052366,17',Hand ball by Steven Alfred (Dinamo Minsk).,2024-10-26 13:53:28
12898,720644,13,44052499,20',Foul by Pavel Sedko (Dinamo Minsk).,2024-10-26 13:53:28
12898,720644,14,44052499,20',Santeri Hostikka (HJK) wins a free kick on the left wing.,2024-10-26 13:53:28
12898,720644,15,44052502,21',Attempt blocked. Steven Alfred (Dinamo Minsk) left footed shot from outside the box is blocked. Assisted by Ivan Bakhar.,2024-10-26 13:53:28
12898,720644,16,44052505,21',"Corner, Dinamo Minsk. Conceded by Georgios Antzoulas.",2024-10-26 13:53:28
12898,720644,17,44052518,22',Attempt saved. Ivan Bakhar (Dinamo Minsk) right footed shot from outside the box is saved in the top centre of the goal. Assisted by Daniil Kulikov.,2024-10-26 13:53:28
12898,720644,18,44052516,22',"Corner, Dinamo Minsk. Conceded by Thijmen Nijhuis.",2024-10-26 13:53:28
12898,720644,19,44052542,23',"Offside, Dinamo Minsk. Ivan Bakhar is caught offside.",2024-10-26 13:53:28
12898,720644,20,44052668,25',Foul by Steven Alfred (Dinamo Minsk).,2024-10-26 13:53:28
12898,720644,21,44052668,25',Miska Ylitolva (HJK) wins a free kick in the defensive half.,2024-10-26 13:53:28
12898,720644,22,44052669,25',Steven Alfred (Dinamo Minsk) is shown the yellow card for a bad foul.,2024-10-26 13:53:28
12898,720644,23,44052671,26',Hand ball by Nikita Demchenko (Dinamo Minsk).,2024-10-26 13:53:28
12898,720644,24,44052673,26',"Offside, HJK. Georgios Kanellopoulos is caught offside.",2024-10-26 13:53:28
12898,720644,25,44052685,27',Attempt blocked. Steven Alfred (Dinamo Minsk) left footed shot from the right side of the box is blocked. Assisted by Pavel Sedko.,2024-10-26 13:53:28
12898,720644,26,44052687,28',"Corner, Dinamo Minsk. Conceded by Daniel O'Shaughnessy.",2024-10-26 13:53:28
12898,720644,27,44052737,28',Attempt blocked. Vadim Pigas (Dinamo Minsk) right footed shot from outside the box is blocked. Assisted by Nikita Demchenko.,2024-10-26 13:53:28
12898,720644,28,44052738,28',Attempt blocked. Steven Alfred (Dinamo Minsk) left footed shot from the centre of the box is blocked.,2024-10-26 13:53:28
12898,720644,29,44052770,29',Ozan Kökçü (HJK) hits the left post with a right footed shot from the centre of the box. Assisted by Santeri Hostikka.,2024-10-26 13:53:28
12898,720644,30,44052772,30',Attempt saved. Ivan Bakhar (Dinamo Minsk) right footed shot from outside the box is saved in the bottom left corner. Assisted by Nikita Demchenko.,2024-10-26 13:53:28
12898,720644,31,44052773,30',Attempt missed. Daniil Kulikov (Dinamo Minsk) left footed shot from the centre of the box misses to the right.,2024-10-26 13:53:28
12898,720644,32,44052859,32',Foul by Denis Polyakov (Dinamo Minsk).,2024-10-26 13:53:28
12898,720644,33,44052859,32',Lee Erwin (HJK) wins a free kick in the defensive half.,2024-10-26 13:53:28
12898,720644,34,44052874,33',Attempt missed. Lee Erwin (HJK) left footed shot from more than 40 yards on the left wing misses to the right following a fast break.,2024-10-26 13:53:28
12898,720644,35,44052884,34',Attempt missed. Liam Möller (HJK) left footed shot from outside the box is too high. Assisted by Ozan Kökçü.,2024-10-26 13:53:28
12898,720644,36,44052937,35',"Offside, HJK. Lee Erwin is caught offside.",2024-10-26 13:53:28
12898,720644,37,44053044,37',"Offside, Dinamo Minsk. Ivan Bakhar is caught offside.",2024-10-26 13:53:28
12898,720644,38,44053046,38',"Corner, Dinamo Minsk. Conceded by Daniel O'Shaughnessy.",2024-10-26 13:53:28
12898,720644,39,44053098,40',Foul by Denis Polyakov (Dinamo Minsk).,2024-10-26 13:53:28
12898,720644,40,44053098,40',Liam Möller (HJK) wins a free kick on the left wing.,2024-10-26 13:53:28
12898,720644,41,44053099,40',Denis Polyakov (Dinamo Minsk) is shown the yellow card for a bad foul.,2024-10-26 13:53:28
12898,720644,42,44053131,41',"Corner, HJK. Conceded by Aleksey Gavrilovich.",2024-10-26 13:53:28
12898,720644,43,44053185,41',Attempt missed. Daniel O'Shaughnessy (HJK) header from the centre of the box misses to the left. Assisted by Liam Möller with a cross following a corner.,2024-10-26 13:53:28
12898,720644,44,44053148,42',Attempt missed. Lee Erwin (HJK) right footed shot from the left side of the box misses to the right. Assisted by Noah Pallas with a headed pass.,2024-10-26 13:53:28
12898,720644,45,-1,45',Fourth official has announced 2 minutes of added time.,2024-10-26 13:53:28
12898,720644,46,44053361,45'+3',"First Half ends, HJK 0, Dinamo Minsk 0.",2024-10-26 13:53:28
12898,720644,47,-1,45',"Second Half begins HJK 0, Dinamo Minsk 0.",2024-10-26 13:53:28
12898,720644,48,44053445,46',Attempt saved. Lee Erwin (HJK) right footed shot from the left side of the box is saved in the centre of the goal. Assisted by Santeri Hostikka.,2024-10-26 13:53:28
12898,720644,49,44053447,46',"Goal! HJK 1, Dinamo Minsk 0. Liam Möller (HJK) right footed shot from very close range to the centre of the goal.",2024-10-26 13:53:28
12898,720644,50,44055276,47',Foul by Steven Alfred (Dinamo Minsk).,2024-10-26 13:53:28
12898,720644,51,44055276,47',Georgios Antzoulas (HJK) wins a free kick in the defensive half.,2024-10-26 13:53:28
12898,720644,52,44053579,51',Foul by Aleksandr Selyava (Dinamo Minsk).,2024-10-26 13:53:28
12898,720644,53,44053579,51',Liam Möller (HJK) wins a free kick on the right wing.,2024-10-26 13:53:28
12898,720644,54,44053582,52',"Corner, HJK. Conceded by Aleksey Gavrilovich.",2024-10-26 13:53:28
12898,720644,55,44053643,53',Hand ball by Daniil Kulikov (Dinamo Minsk).,2024-10-26 13:53:28
12898,720644,56,44053745,54',Attempt saved. Georgios Kanellopoulos (HJK) header from very close range is saved in the centre of the goal. Assisted by Ozan Kökçü with a cross.,2024-10-26 13:53:28
12898,720644,57,44055215,55',Foul by Daniil Kulikov (Dinamo Minsk).,2024-10-26 13:53:28
12898,720644,58,44055215,55',Georgios Kanellopoulos (HJK) wins a free kick in the defensive half.,2024-10-26 13:53:28
12898,720644,59,44053746,56',"Substitution, Dinamo Minsk. Pedro Igor replaces Pavel Sedko.",2024-10-26 13:53:28
12898,720644,60,44053747,56',"Substitution, Dinamo Minsk. Vladislav Kalinin replaces Aleksandr Selyava.",2024-10-26 13:53:28
12898,720644,61,44055277,57',Attempt blocked. Ivan Bakhar (Dinamo Minsk) right footed shot from the right side of the box is blocked.,2024-10-26 13:53:28
12898,720644,62,44053791,57',Attempt missed. Steven Alfred (Dinamo Minsk) right footed shot from the centre of the box is just a bit too high. Assisted by Vadim Pigas with a cross.,2024-10-26 13:53:28
12898,720644,63,44053792,58',Foul by Aleksey Gavrilovich (Dinamo Minsk).,2024-10-26 13:53:28
12898,720644,64,44053792,58',Lee Erwin (HJK) wins a free kick in the defensive half.,2024-10-26 13:53:28
12898,720644,65,44053816,59',Foul by Daniel O'Shaughnessy (HJK).,2024-10-26 13:53:28
12898,720644,66,44053816,59',Ivan Bakhar (Dinamo Minsk) wins a free kick in the defensive half.,2024-10-26 13:53:28
12898,720644,67,44053872,60',Attempt missed. Pedro Igor (Dinamo Minsk) right footed shot from outside the box is high and wide to the right.,2024-10-26 13:53:28
12898,720644,68,44053873,60',Foul by Steven Alfred (Dinamo Minsk).,2024-10-26 13:53:28
12898,720644,69,44053873,60',Thijmen Nijhuis (HJK) wins a free kick in the defensive half.,2024-10-26 13:53:28
12898,720644,70,44053876,61',Foul by Georgios Antzoulas (HJK).,2024-10-26 13:53:28
12898,720644,71,44053876,61',Steven Alfred (Dinamo Minsk) wins a free kick in the defensive half.,2024-10-26 13:53:28
12898,720644,72,44053929,62',Foul by Georgios Antzoulas (HJK).,2024-10-26 13:53:28
12898,720644,73,44053929,62',Pedro Igor (Dinamo Minsk) wins a free kick on the left wing.,2024-10-26 13:53:28
12898,720644,74,44053978,62',Georgios Antzoulas (HJK) is shown the yellow card for a bad foul.,2024-10-26 13:53:28
12898,720644,75,44053980,63',"Corner, Dinamo Minsk. Conceded by Santeri Hostikka.",2024-10-26 13:53:28
12898,720644,76,44054030,64',Foul by Daniil Kulikov (Dinamo Minsk).,2024-10-26 13:53:28
12898,720644,77,44054030,64',Noah Pallas (HJK) wins a free kick on the left wing.,2024-10-26 13:53:28
12898,720644,78,44054031,65',"Substitution, HJK. Hassane Bandé replaces Santeri Hostikka.",2024-10-26 13:53:28
12898,720644,79,44054124,67',"Corner, Dinamo Minsk. Conceded by Georgios Antzoulas.",2024-10-26 13:53:28
12898,720644,80,44054125,67',"Substitution, Dinamo Minsk. Boni Amian replaces Daniil Kulikov.",2024-10-26 13:53:28
12898,720644,81,44054127,68',Foul by Pedro Igor (Dinamo Minsk).,2024-10-26 13:53:28
12898,720644,82,44054127,68',Noah Pallas (HJK) wins a free kick in the defensive half.,2024-10-26 13:53:28
12898,720644,83,44054162,68',Foul by Boni Amian (Dinamo Minsk).,2024-10-26 13:53:28
12898,720644,84,44054162,68',Georgios Kanellopoulos (HJK) wins a free kick in the defensive half.,2024-10-26 13:53:28
12898,720644,85,44054164,69',"Corner, Dinamo Minsk. Conceded by Noah Pallas.",2024-10-26 13:53:28
12898,720644,86,44054165,69',Attempt missed. Nikita Demchenko (Dinamo Minsk) right footed shot from outside the box misses to the right following a corner.,2024-10-26 13:53:28
12898,720644,87,44054272,71',Foul by Liam Möller (HJK).,2024-10-26 13:53:28
12898,720644,88,44054272,71',Nikita Demchenko (Dinamo Minsk) wins a free kick in the attacking half.,2024-10-26 13:53:28
12898,720644,89,44054273,71',Liam Möller (HJK) is shown the yellow card for a bad foul.,2024-10-26 13:53:28
12898,720644,90,44054329,73',Foul by Ivan Bakhar (Dinamo Minsk).,2024-10-26 13:53:28
12898,720644,91,44054329,73',Hassane Bandé (HJK) wins a free kick in the defensive half.,2024-10-26 13:53:28
12898,720644,92,44054403,74',Foul by Liam Möller (HJK).,2024-10-26 13:53:28
12898,720644,93,44054403,74',Nikita Demchenko (Dinamo Minsk) wins a free kick on the left wing.,2024-10-26 13:53:28
12898,720644,94,44054443,76',"Corner, HJK. Conceded by Vladislav Kalinin.",2024-10-26 13:53:28
12898,720644,95,44054718,77',Attempt saved. Lee Erwin (HJK) left footed shot from the left side of the box is saved in the top left corner. Assisted by Ozan Kökçü.,2024-10-26 13:53:28
12898,720644,96,44054487,77',Attempt blocked. Lee Erwin (HJK) right footed shot from outside the box is blocked. Assisted by Hassane Bandé.,2024-10-26 13:53:28
12898,720644,97,44054556,79',"Substitution, HJK. Atomu Tanaka replaces Liam Möller.",2024-10-26 13:53:28
12898,720644,98,44054557,79',"Substitution, HJK. Luke Plange replaces Lee Erwin.",2024-10-26 13:53:28
12898,720644,99,44054636,79',"Substitution, Dinamo Minsk. Igor Shkolik replaces Aleksey Gavrilovich.",2024-10-26 13:53:28
12898,720644,100,44054637,79',"Substitution, Dinamo Minsk. Trofim Melnichenko replaces Nikita Demchenko.",2024-10-26 13:53:28
12898,720644,101,44062225,80',Attempt blocked. Pedro Igor (Dinamo Minsk) right footed shot from the left side of the box is blocked. Assisted by Fedor Lapoukhov.,2024-10-26 13:53:28
12898,720644,102,44054641,81',Attempt blocked. Luke Plange (HJK) left footed shot from the right side of the box is blocked. Assisted by Ozan Kökçü.,2024-10-26 13:53:28
12898,720644,103,44054571,81',"Corner, HJK. Conceded by Denis Polyakov.",2024-10-26 13:53:28
12898,720644,104,44054644,81',Attempt saved. Georgios Antzoulas (HJK) header from the left side of the six yard box is saved in the bottom right corner. Assisted by Noah Pallas with a cross.,2024-10-26 13:53:28
12898,720644,105,44054691,81',Attempt blocked. Luke Plange (HJK) right footed shot from very close range is blocked.,2024-10-26 13:53:28
12898,720644,106,-1,81',Penalty conceded by Trofim Melnichenko (Dinamo Minsk) with a hand ball in the penalty area.,2024-10-26 13:53:28
12898,720644,107,44054646,82',Trofim Melnichenko (Dinamo Minsk) is shown the red card.,2024-10-26 13:53:28
12898,720644,108,44054645,82',Penalty saved. Luke Plange (HJK) right footed shot saved in the bottom right corner.,2024-10-26 13:53:28
12898,720644,109,44054921,84',Attempt missed. Atomu Tanaka (HJK) right footed shot from more than 40 yards on the right wing misses to the right following a fast break.,2024-10-26 13:53:28
12898,720644,110,44054764,85',Atomu Tanaka (HJK) wins a free kick in the defensive half.,2024-10-26 13:53:28
12898,720644,111,44054764,85',Foul by Boni Amian (Dinamo Minsk).,2024-10-26 13:53:28
12898,720644,112,44054809,86',Attempt missed. Steven Alfred (Dinamo Minsk) left footed shot from a difficult angle on the left is high and wide to the left. Assisted by Pedro Igor.,2024-10-26 13:53:28
12898,720644,113,44055268,88',Foul by Ivan Bakhar (Dinamo Minsk).,2024-10-26 13:53:28
12898,720644,114,44055268,88',Noah Pallas (HJK) wins a free kick in the defensive half.,2024-10-26 13:53:28
12898,720644,115,44054922,89',"Substitution, HJK. Brooklyn Lyons-Foster replaces Georgios Antzoulas.",2024-10-26 13:53:28
12898,720644,116,-1,90',Fourth official has announced 4 minutes of added time.,2024-10-26 13:53:28
12898,720644,117,44055010,90'+2',Attempt saved. Raí Lopes (Dinamo Minsk) left footed shot from outside the box is saved in the bottom right corner. Assisted by Steven Alfred.,2024-10-26 13:53:28
12898,720644,118,-1,90'+2',"Corner, Dinamo Minsk. Conceded by Thijmen Nijhuis.",2024-10-26 13:53:28
12898,720644,119,44055261,90'+2',Attempt blocked. Steven Alfred (Dinamo Minsk) right footed shot from the centre of the box is blocked.,2024-10-26 13:53:28
12898,720644,120,44055013,90'+2',Attempt blocked. Vladislav Kalinin (Dinamo Minsk) right footed shot from the centre of the box is blocked. Assisted by Raí Lopes.,2024-10-26 13:53:28
12898,720644,121,44055015,90'+2',"Corner, Dinamo Minsk. Conceded by Miska Ylitolva.",2024-10-26 13:53:28
12898,720644,122,44062232,90'+3',Attempt blocked. Vladislav Kalinin (Dinamo Minsk) right footed shot from the centre of the box is blocked. Assisted by Fedor Lapoukhov.,2024-10-26 13:53:28
12898,720644,123,44055204,90'+3',"Offside, Dinamo Minsk. Denis Polyakov is caught offside.",2024-10-25 05:18:47
12898,720644,124,44055041,90'+3',GOAL OVERTURNED BY VAR: Vladislav Kalinin (Dinamo Minsk) scores but the goal is ruled out after a VAR review.,2024-10-25 05:18:47
12898,720644,125,44055149,90'+7',VAR Decision: No Goal HJK 1-0 Dinamo Minsk.,2024-10-25 05:18:47
12898,720644,126,44055185,90'+8',Foul by Daniel O'Shaughnessy (HJK).,2024-10-26 13:53:28
12898,720644,127,44055185,90'+8',Steven Alfred (Dinamo Minsk) wins a free kick in the attacking half.,2024-10-25 05:18:47
12898,720644,128,44055188,90'+8',"Corner, Dinamo Minsk. Conceded by Daniel O'Shaughnessy.",2024-10-25 05:18:47
12898,720644,129,-1,90'+9',Delay in match because of an injury Thijmen Nijhuis (HJK).,2024-10-25 05:18:47
12898,720644,130,-1,90'+10',Delay over. They are ready to continue.,2024-10-25 05:18:47
12898,720644,131,44055216,90'+10',Atomu Tanaka (HJK) wins a free kick in the defensive half.,2024-10-25 05:18:47
12898,720644,132,44055216,90'+10',Foul by Vladislav Kalinin (Dinamo Minsk).,2024-10-25 05:18:47
12898,720644,133,44055217,90'+10',Vladislav Kalinin (Dinamo Minsk) is shown the yellow card for a bad foul.,2024-10-25 05:18:47
12898,720644,134,-1,90'+11',Raí Lopes (Dinamo Minsk) wins a free kick in the defensive half.,2024-10-25 05:18:47
12898,720644,135,-1,90'+11',Foul by Luke Plange (HJK).,2024-10-25 05:18:47
12898,720644,136,-1,90'+11',"Second Half ends, HJK 1, Dinamo Minsk 0.",2024-10-25 05:18:47
12898,720644,137,-1,,"Match ends, HJK 1, Dinamo Minsk 0.",2024-10-25 05:18:47
12898,720645,0,-1,,Lineups are announced and players are warming up.,2024-11-08 06:19:10
12898,720645,1,-1,,First Half begins.,2024-11-08 06:19:10
12898,720645,2,44160752,3',"Corner, KAA Gent. Conceded by Ádám Lang.",2024-11-08 06:19:10
12898,720645,3,44160763,4',Attempt missed. Novica Erakovic (Omonia Nicosia) left footed shot from outside the box is too high. Assisted by Saidou Alioum.,2024-11-09 06:18:45
12898,720645,4,44160810,6',Foul by Andronikos Kakoullis (Omonia Nicosia).,2024-11-08 06:19:10
12898,720645,5,44160810,6',Jordan Torunarigha (KAA Gent) wins a free kick in the defensive half.,2024-11-08 06:19:10
12898,720645,6,44160823,7',Charalampos Charalampous (Omonia Nicosia) wins a free kick in the attacking half.,2024-11-08 06:19:10
12898,720645,7,44160823,7',Foul by Atsuki Ito (KAA Gent).,2024-11-08 06:19:10
12898,720645,8,44160898,9',Attempt missed. Atsuki Ito (KAA Gent) left footed shot from outside the box is high and wide to the left. Assisted by Mathias Delorge.,2024-11-08 06:19:10
12898,720645,9,44160938,10',"Corner, Omonia Nicosia. Conceded by Matisse Samoise.",2024-11-08 06:19:10
12898,720645,10,44161040,11',"Offside, Omonia Nicosia. Charalampos Charalampous is caught offside.",2024-11-08 06:19:10
12898,720645,11,44161044,12',Attempt blocked. Atsuki Ito (KAA Gent) right footed shot from outside the box is blocked. Assisted by Momodou Sonko.,2024-11-08 06:19:10
12898,720645,12,44161045,12',Foul by Charalampos Charalampous (Omonia Nicosia).,2024-11-08 06:19:10
